ID, administrator
name, administrator
ID, 3607
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T02:30:51.686
endDateTime, 2021-12-30T02:41:05.796
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 614.111
ModuleTime, 614.111
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3608, Load Bio Rad DLL, 2021-12-30T02:30:51.724, 2021-12-30T02:30:51.725, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0006812, 0.0006812, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3609, Put UUT, 2021-12-30T02:30:51.741, 2021-12-30T02:30:53.395, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.65458, 1.65458, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3610, DC Power On, 2021-12-30T02:30:53.403, 2021-12-30T02:30:53.719, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315211, 0.315211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3611, AC Power On, 2021-12-30T02:30:53.747, 2021-12-30T02:30:53.889, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.141842, 0.141842, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3612, Find Attached Devices, 2021-12-30T02:30:53.900, 2021-12-30T02:31:24.313, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 30.414, 30.414, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3613, 12.8V No Load Test, 2021-12-30T02:31:24.325, 2021-12-30T02:31:25.590, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2649, 1.2649, Passed, Numeric, 12.7761099, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3614, 12.8V Load 30W, 2021-12-30T02:31:25.596, 2021-12-30T02:31:26.920, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32334, 1.32334, Passed, Numeric, 12.4221864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3615, 5V No Load Test, 2021-12-30T02:31:26.932, 2021-12-30T02:31:27.659, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727496, 0.727496, Passed, Numeric, 5.04646423, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3616, 5V 600mA Load, 2021-12-30T02:31:27.665, 2021-12-30T02:31:28.920, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25488, 1.25488, Passed, Numeric, 5.07350015, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3617, 3.3V Voltage Check, 2021-12-30T02:31:28.932, 2021-12-30T02:31:29.661, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728877, 0.728877, Passed, Numeric, 3.31734413, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3618, Battery Voltage Check, 2021-12-30T02:31:29.672, 2021-12-30T02:31:30.397, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724734, 0.724734, Passed, Numeric, 3.2268838, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3619, Wait 10, 2021-12-30T02:31:30.402, 2021-12-30T02:31:40.403, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3620, Remote Command Set, 2021-12-30T02:31:40.406, 2021-12-30T02:32:42.064, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6581, 61.6581, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3621, Initialize SRAM and HC12, 2021-12-30T02:32:42.066, 2021-12-30T02:32:51.561, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49436, 9.49436, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3622, I2C Read Write Test, 2021-12-30T02:32:51.572, 2021-12-30T02:32:54.527, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95517, 2.95517, Passed, Alpha VCC, 5.047048744, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3623, Get VCC Sensor Value, 2021-12-30T02:32:54.533, 2021-12-30T02:32:54.545, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125431, 0.0125431, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3624, Get 15V Sensor Value, 2021-12-30T02:32:54.550, 2021-12-30T02:32:54.562, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0119461, 0.0119461, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3625, Get Power Sensor Value, 2021-12-30T02:32:54.567, 2021-12-30T02:32:54.584, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0175199, 0.0175199, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3626, Lid Left Sensor Test, 2021-12-30T02:32:54.589, 2021-12-30T02:32:54.601, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119588, 0.0119588, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3627, Lid Right Sensor Test, 2021-12-30T02:32:54.605, 2021-12-30T02:32:54.617, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119133, 0.0119133, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3628, HS Left Sensor Test, 2021-12-30T02:32:54.622, 2021-12-30T02:32:54.634, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121856, 0.0121856, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3629, HS Right Sensor Test, 2021-12-30T02:32:54.639, 2021-12-30T02:32:54.651, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0116991, 0.0116991, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3630, Get Amp2 Sensor Value, 2021-12-30T02:32:54.655, 2021-12-30T02:32:54.667, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121487, 0.0121487, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3631, Get Amp Sensor Value, 2021-12-30T02:32:54.672, 2021-12-30T02:32:54.684, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0122821, 0.0122821, Passed, Numeric, 21.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3632, Get Power Supply Sensor Value, 2021-12-30T02:32:54.689, 2021-12-30T02:32:54.701, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121445, 0.0121445, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
