ID, administrator
name, administrator
ID, 4188
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T07:48:58.352
endDateTime, 2021-04-02T07:56:46.621
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.269
ModuleTime, 468.269
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4189, Load Bio Rad DLL, 2021-04-02T07:48:58.390, 2021-04-02T07:48:58.391, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001439, 0.001439, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4190, Put UUT, 2021-04-02T07:48:58.407, 2021-04-02T07:48:59.954, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.54676, 1.54676, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4191, DC Power On, 2021-04-02T07:48:59.961, 2021-04-02T07:49:00.278, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316813, 0.316813, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4192, AC Power On, 2021-04-02T07:49:00.295, 2021-04-02T07:49:00.432, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.137223, 0.137223, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4193, Find Attached Devices, 2021-04-02T07:49:00.443, 2021-04-02T07:49:35.535, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0922, 35.0922, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4194, 12.8V No Load Test, 2021-04-02T07:49:35.546, 2021-04-02T07:49:36.836, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28994, 1.28994, Passed, Numeric, 12.8247142, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4195, 12.8V Load 30W, 2021-04-02T07:49:36.842, 2021-04-02T07:49:38.270, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42795, 1.42795, Passed, Numeric, 12.681553, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4196, 5V No Load Test, 2021-04-02T07:49:38.282, 2021-04-02T07:49:39.030, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748688, 0.748688, Passed, Numeric, 5.09113749, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4197, 5V 600mA Load, 2021-04-02T07:49:39.035, 2021-04-02T07:49:40.270, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23456, 1.23456, Passed, Numeric, 5.02827611, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4198, 3.3V Voltage Check, 2021-04-02T07:49:40.282, 2021-04-02T07:49:41.033, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75118, 0.75118, Passed, Numeric, 3.28899526, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4199, Battery Voltage Check, 2021-04-02T07:49:41.044, 2021-04-02T07:49:41.837, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.792511, 0.792511, Passed, Numeric, 3.20668845, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4200, Wait 10, 2021-04-02T07:49:41.842, 2021-04-02T07:49:51.842, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4201, Remote Command Set, 2021-04-02T07:49:51.846, 2021-04-02T07:50:53.559, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7132, 61.7132, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4202, Initialize SRAM and HC12, 2021-04-02T07:50:53.565, 2021-04-02T07:51:03.061, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49557, 9.49557, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4203, I2C Read Write Test, 2021-04-02T07:51:03.072, 2021-04-02T07:51:06.057, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98476, 2.98476, Passed, Alpha VCC, 5.091437354, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4204, Get VCC Sensor Value, 2021-04-02T07:51:06.062, 2021-04-02T07:51:06.079, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.016321, 0.016321, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4205, Get 15V Sensor Value, 2021-04-02T07:51:06.084, 2021-04-02T07:51:06.096, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124861, 0.0124861, Passed, Numeric, 13.05396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4206, Get Power Sensor Value, 2021-04-02T07:51:06.101, 2021-04-02T07:51:06.114, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124516, 0.0124516, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4207, Lid Left Sensor Test, 2021-04-02T07:51:06.119, 2021-04-02T07:51:06.132, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0134635, 0.0134635, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
