ID, administrator
name, administrator
ID, 754
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T15:20:47.704
endDateTime, 2021-03-13T15:28:28.048
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 460.344
ModuleTime, 460.344
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
755, Load Bio Rad DLL, 2021-03-13T15:20:47.742, 2021-03-13T15:20:47.743, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013319, 0.0013319, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
756, Put UUT, 2021-03-13T15:20:47.760, 2021-03-13T15:20:54.752, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.99166, 6.99166, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
757, DC Power On, 2021-03-13T15:20:54.758, 2021-03-13T15:20:55.051, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292938, 0.292938, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
758, AC Power On, 2021-03-13T15:20:55.056, 2021-03-13T15:20:55.230, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.174344, 0.174344, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
759, Find Attached Devices, 2021-03-13T15:20:55.240, 2021-03-13T15:21:11.248, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0074, 16.0074, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
760, 12.8V No Load Test, 2021-03-13T15:21:11.261, 2021-03-13T15:21:12.539, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27802, 1.27802, Passed, Numeric, 12.7543994, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
761, 12.8V Load 30W, 2021-03-13T15:21:12.545, 2021-03-13T15:21:13.834, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28904, 1.28904, Passed, Numeric, 12.6136551, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
762, 5V No Load Test, 2021-03-13T15:21:13.846, 2021-03-13T15:21:14.602, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.756106, 0.756106, Passed, Numeric, 5.08000562, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
763, 5V 600mA Load, 2021-03-13T15:21:14.607, 2021-03-13T15:21:15.833, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22607, 1.22607, Passed, Numeric, 5.08511675, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
764, 3.3V Voltage Check, 2021-03-13T15:21:15.846, 2021-03-13T15:21:16.589, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743058, 0.743058, Passed, Numeric, 3.32219447, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
