ID, administrator
name, administrator
ID, 987
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T23:43:27.780
endDateTime, 2021-11-17T23:51:15.323
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.543
ModuleTime, 467.543
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
988, Load Bio Rad DLL, 2021-11-17T23:43:27.846, 2021-11-17T23:43:27.848, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012364, 0.0012364, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
989, Put UUT, 2021-11-17T23:43:27.868, 2021-11-17T23:43:29.326, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45889, 1.45889, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
990, DC Power On, 2021-11-17T23:43:29.334, 2021-11-17T23:43:29.650, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316144, 0.316144, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
991, AC Power On, 2021-11-17T23:43:29.654, 2021-11-17T23:43:29.826, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171351, 0.171351, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
992, Find Attached Devices, 2021-11-17T23:43:29.836, 2021-11-17T23:44:04.928, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.092, 35.092, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
993, 12.8V No Load Test, 2021-11-17T23:44:04.940, 2021-11-17T23:44:06.228, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28788, 1.28788, Passed, Numeric, 12.8252188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
994, 12.8V Load 30W, 2021-11-17T23:44:06.234, 2021-11-17T23:44:07.823, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58858, 1.58858, Passed, Numeric, 12.4468056, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
995, 5V No Load Test, 2021-11-17T23:44:07.834, 2021-11-17T23:44:08.578, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74395, 0.74395, Passed, Numeric, 5.07544288, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
996, 5V 600mA Load, 2021-11-17T23:44:08.583, 2021-11-17T23:44:09.823, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2397, 1.2397, Passed, Numeric, 5.07154564, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
997, 3.3V Voltage Check, 2021-11-17T23:44:09.835, 2021-11-17T23:44:10.588, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752622, 0.752622, Passed, Numeric, 3.29438246, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
