ID, administrator
name, administrator
ID, 267
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T23:38:37.002
endDateTime, 2021-12-26T23:47:37.780
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 540.778
ModuleTime, 540.778
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
268, Load Bio Rad DLL, 2021-12-26T23:38:37.038, 2021-12-26T23:38:37.039, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012922, 0.0012922, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
269, Put UUT, 2021-12-26T23:38:37.055, 2021-12-26T23:38:38.537, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.48244, 1.48244, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
270, DC Power On, 2021-12-26T23:38:38.544, 2021-12-26T23:38:38.838, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.294155, 0.294155, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
271, AC Power On, 2021-12-26T23:38:38.843, 2021-12-26T23:38:38.991, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.148098, 0.148098, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
272, Find Attached Devices, 2021-12-26T23:38:38.1000, 2021-12-26T23:39:14.091, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0907, 35.0907, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
273, 12.8V No Load Test, 2021-12-26T23:39:14.104, 2021-12-26T23:39:15.400, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29678, 1.29678, Passed, Numeric, 12.7998135, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
274, 12.8V Load 30W, 2021-12-26T23:39:15.406, 2021-12-26T23:39:16.818, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41218, 1.41218, Passed, Numeric, 12.4786925, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
275, 5V No Load Test, 2021-12-26T23:39:16.831, 2021-12-26T23:39:17.582, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750972, 0.750972, Passed, Numeric, 5.07664568, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
276, 5V 600mA Load, 2021-12-26T23:39:17.587, 2021-12-26T23:39:18.818, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23129, 1.23129, Passed, Numeric, 5.05781465, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
277, 3.3V Voltage Check, 2021-12-26T23:39:18.830, 2021-12-26T23:39:19.565, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734511, 0.734511, Passed, Numeric, 3.31744322, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
278, Battery Voltage Check, 2021-12-26T23:39:19.576, 2021-12-26T23:39:20.318, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742356, 0.742356, Passed, Numeric, 3.22834575, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
279, Wait 10, 2021-12-26T23:39:20.323, 2021-12-26T23:39:30.324, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
280, Remote Command Set, 2021-12-26T23:39:30.327, 2021-12-26T23:40:31.839, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5116, 61.5116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
281, Initialize SRAM and HC12, 2021-12-26T23:40:31.841, 2021-12-26T23:40:41.328, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48697, 9.48697, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
282, I2C Read Write Test, 2021-12-26T23:40:41.339, 2021-12-26T23:40:44.292, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95302, 2.95302, Passed, Alpha VCC, 5.077047539, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
283, Get VCC Sensor Value, 2021-12-26T23:40:44.298, 2021-12-26T23:40:44.311, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128726, 0.0128726, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
284, Get 15V Sensor Value, 2021-12-26T23:40:44.316, 2021-12-26T23:40:44.329, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127713, 0.0127713, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
285, Get Power Sensor Value, 2021-12-26T23:40:44.334, 2021-12-26T23:40:44.351, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0172832, 0.0172832, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
286, Lid Left Sensor Test, 2021-12-26T23:40:44.356, 2021-12-26T23:40:44.368, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0118654, 0.0118654, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
287, Lid Right Sensor Test, 2021-12-26T23:40:44.372, 2021-12-26T23:40:44.384, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119926, 0.0119926, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
288, HS Left Sensor Test, 2021-12-26T23:40:44.390, 2021-12-26T23:40:44.402, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0118893, 0.0118893, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
289, HS Right Sensor Test, 2021-12-26T23:40:44.406, 2021-12-26T23:40:44.418, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0118986, 0.0118986, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
290, Get Amp2 Sensor Value, 2021-12-26T23:40:44.422, 2021-12-26T23:40:44.435, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122516, 0.0122516, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
