ID, administrator
name, administrator
ID, 1919
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T22:53:14.848
endDateTime, 2020-08-24T23:02:14.307
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 539.459
ModuleTime, 539.459
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1920, Load Bio Rad DLL, 2020-08-24T22:53:14.925, 2020-08-24T22:53:14.926, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012067, 0.0012067, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1921, Put UUT, 2020-08-24T22:53:14.948, 2020-08-24T22:53:17.648, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.70077, 2.70077, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1922, DC Power On, 2020-08-24T22:53:17.665, 2020-08-24T22:53:17.964, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299813, 0.299813, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1923, AC Power On, 2020-08-24T22:53:17.966, 2020-08-24T22:53:19.713, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74763, 1.74763, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1924, Find Attached Devices, 2020-08-24T22:53:19.717, 2020-08-24T22:53:46.653, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.9364, 26.9364, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1925, 12.8V No Load Test, 2020-08-24T22:53:46.657, 2020-08-24T22:53:47.879, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22141, 1.22141, Passed, Numeric, 12.7995172, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1926, 12.8V Load 30W, 2020-08-24T22:53:47.880, 2020-08-24T22:53:49.299, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4185, 1.4185, Passed, Numeric, 12.5458209, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1927, 5V No Load Test, 2020-08-24T22:53:49.303, 2020-08-24T22:53:50.015, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711851, 0.711851, Passed, Numeric, 5.09500544, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1928, 5V 600mA Load, 2020-08-24T22:53:50.016, 2020-08-24T22:53:51.298, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28166, 1.28166, Passed, Numeric, 5.08738251, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1929, 3.3V Voltage Check, 2020-08-24T22:53:51.302, 2020-08-24T22:53:52.016, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714277, 0.714277, Passed, Numeric, 3.31860524, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
