ID, administrator
name, administrator
ID, 4305
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T06:47:22.766
endDateTime, 2021-12-29T06:56:18.421
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 535.655
ModuleTime, 535.655
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4306, Load Bio Rad DLL, 2021-12-29T06:47:22.821, 2021-12-29T06:47:22.822, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011618, 0.0011618, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4307, Put UUT, 2021-12-29T06:47:22.852, 2021-12-29T06:47:23.438, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.585846, 0.585846, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4308, DC Power On, 2021-12-29T06:47:23.444, 2021-12-29T06:47:23.890, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.445606, 0.445606, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4309, AC Power On, 2021-12-29T06:47:23.891, 2021-12-29T06:47:24.178, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.28637, 0.28637, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4310, Find Attached Devices, 2021-12-29T06:47:24.181, 2021-12-29T06:47:41.216, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0356, 17.0356, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4311, 12.8V No Load Test, 2021-12-29T06:47:41.220, 2021-12-29T06:47:42.425, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20525, 1.20525, Passed, Numeric, 12.7566055, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4312, 12.8V Load 30W, 2021-12-29T06:47:42.431, 2021-12-29T06:47:43.797, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36653, 1.36653, Passed, Numeric, 12.3826289, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4313, 5V No Load Test, 2021-12-29T06:47:43.810, 2021-12-29T06:47:44.568, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.757706, 0.757706, Passed, Numeric, 5.09550011, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4314, 5V 600mA Load, 2021-12-29T06:47:44.572, 2021-12-29T06:47:45.797, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22529, 1.22529, Passed, Numeric, 5.07876008, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4315, 3.3V Voltage Check, 2021-12-29T06:47:45.810, 2021-12-29T06:47:46.541, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731476, 0.731476, Passed, Numeric, 3.31115094, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4316, Battery Voltage Check, 2021-12-29T06:47:46.553, 2021-12-29T06:47:47.296, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743108, 0.743108, Passed, Numeric, 3.22673885, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4317, Wait 10, 2021-12-29T06:47:47.301, 2021-12-29T06:47:57.302, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4318, Remote Command Set, 2021-12-29T06:47:57.306, 2021-12-29T06:48:58.865, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5593, 61.5593, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4319, Initialize SRAM and HC12, 2021-12-29T06:48:58.867, 2021-12-29T06:49:08.354, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48727, 9.48727, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4320, I2C Read Write Test, 2021-12-29T06:49:08.397, 2021-12-29T06:49:11.371, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97471, 2.97471, Passed, Alpha VCC, 5.096350719, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4321, Get VCC Sensor Value, 2021-12-29T06:49:11.377, 2021-12-29T06:49:11.390, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0136061, 0.0136061, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4322, Get 15V Sensor Value, 2021-12-29T06:49:11.409, 2021-12-29T06:49:11.425, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0166865, 0.0166865, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
