ID, administrator
name, administrator
ID, 5591
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T06:33:42.881
endDateTime, 2021-12-30T06:41:08.737
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 445.857
ModuleTime, 445.857
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5592, Load Bio Rad DLL, 2021-12-30T06:33:42.918, 2021-12-30T06:33:42.919, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011543, 0.0011543, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5593, Put UUT, 2021-12-30T06:33:42.935, 2021-12-30T06:33:44.427, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49248, 1.49248, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5594, DC Power On, 2021-12-30T06:33:44.435, 2021-12-30T06:33:44.751, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316205, 0.316205, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5595, AC Power On, 2021-12-30T06:33:44.756, 2021-12-30T06:33:44.930, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.173932, 0.173932, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5596, Find Attached Devices, 2021-12-30T06:33:44.940, 2021-12-30T06:34:10.500, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.5605, 25.5605, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5597, 12.8V No Load Test, 2021-12-30T06:34:10.512, 2021-12-30T06:34:11.799, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28692, 1.28692, Passed, Numeric, 12.7464351, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5598, 12.8V Load 30W, 2021-12-30T06:34:11.805, 2021-12-30T06:34:12.947, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14235, 1.14235, Passed, Numeric, 12.396772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5599, 5V No Load Test, 2021-12-30T06:34:12.960, 2021-12-30T06:34:13.696, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736108, 0.736108, Passed, Numeric, 5.04169634, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5600, 5V 600mA Load, 2021-12-30T06:34:13.701, 2021-12-30T06:34:14.948, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24619, 1.24619, Passed, Numeric, 5.01604151, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5601, 3.3V Voltage Check, 2021-12-30T06:34:14.960, 2021-12-30T06:34:15.693, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732707, 0.732707, Passed, Numeric, 3.3207611, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
