ID, administrator
name, administrator
ID, 3488
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-28T03:34:16.171
endDateTime, 2021-08-28T03:42:44.223
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 508.053
ModuleTime, 508.053
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3489, Load Bio Rad DLL, 2021-08-28T03:34:16.207, 2021-08-28T03:34:16.209, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014331, 0.0014331, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3490, Put UUT, 2021-08-28T03:34:16.224, 2021-08-28T03:34:18.304, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07999, 2.07999, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3491, DC Power On, 2021-08-28T03:34:18.312, 2021-08-28T03:34:18.628, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316603, 0.316603, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3492, AC Power On, 2021-08-28T03:34:18.689, 2021-08-28T03:34:18.826, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.136227, 0.136227, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3493, Find Attached Devices, 2021-08-28T03:34:18.836, 2021-08-28T03:34:50.913, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 32.0774, 32.0774, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3494, 12.8V No Load Test, 2021-08-28T03:34:50.925, 2021-08-28T03:34:52.199, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27389, 1.27389, Passed, Numeric, 12.8509189, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3495, 12.8V Load 30W, 2021-08-28T03:34:52.205, 2021-08-28T03:34:53.524, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31922, 1.31922, Passed, Numeric, 12.4484607, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3496, 5V No Load Test, 2021-08-28T03:34:53.537, 2021-08-28T03:34:54.271, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734097, 0.734097, Passed, Numeric, 5.08020646, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3497, 5V 600mA Load, 2021-08-28T03:34:54.276, 2021-08-28T03:34:55.524, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24828, 1.24828, Passed, Numeric, 5.10255439, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3498, 3.3V Voltage Check, 2021-08-28T03:34:55.537, 2021-08-28T03:34:56.266, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728533, 0.728533, Passed, Numeric, 3.31742298, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3499, Battery Voltage Check, 2021-08-28T03:34:56.277, 2021-08-28T03:34:57.013, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736274, 0.736274, Passed, Numeric, 3.20165748, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3500, Wait 10, 2021-08-28T03:34:57.018, 2021-08-28T03:35:07.019, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3501, Remote Command Set, 2021-08-28T03:35:07.023, 2021-08-28T03:36:08.549, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5264, 61.5264, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3502, Initialize SRAM and HC12, 2021-08-28T03:36:08.555, 2021-08-28T03:36:18.050, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49513, 9.49513, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3503, I2C Read Write Test, 2021-08-28T03:36:18.062, 2021-08-28T03:36:21.051, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98808, 2.98808, Passed, Alpha VCC, 5.080546803, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3504, Get VCC Sensor Value, 2021-08-28T03:36:21.056, 2021-08-28T03:36:21.069, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012771, 0.012771, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3505, Get 15V Sensor Value, 2021-08-28T03:36:21.074, 2021-08-28T03:36:21.087, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125859, 0.0125859, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3506, Get Power Sensor Value, 2021-08-28T03:36:21.092, 2021-08-28T03:36:21.111, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0185966, 0.0185966, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3507, Lid Left Sensor Test, 2021-08-28T03:36:21.116, 2021-08-28T03:36:21.128, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126105, 0.0126105, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3508, Lid Right Sensor Test, 2021-08-28T03:36:21.133, 2021-08-28T03:36:21.146, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124538, 0.0124538, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3509, HS Left Sensor Test, 2021-08-28T03:36:21.151, 2021-08-28T03:36:21.165, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0138616, 0.0138616, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3510, HS Right Sensor Test, 2021-08-28T03:36:21.170, 2021-08-28T03:36:21.183, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0127138, 0.0127138, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3511, Get Amp2 Sensor Value, 2021-08-28T03:36:21.188, 2021-08-28T03:36:21.201, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125585, 0.0125585, Passed, Numeric, 21.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3512, Get Amp Sensor Value, 2021-08-28T03:36:21.204, 2021-08-28T03:36:21.216, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0117436, 0.0117436, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3513, Get Power Supply Sensor Value, 2021-08-28T03:36:21.220, 2021-08-28T03:36:21.231, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0113283, 0.0113283, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3514, SRAM Page 0 Check, 2021-08-28T03:36:21.239, 2021-08-28T03:37:11.522, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.2834, 50.2834, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3515, SRAM Page 1 Check, 2021-08-28T03:37:11.541, 2021-08-28T03:37:12.046, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.504745, 0.504745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
