ID, administrator
name, administrator
ID, 5417
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T05:46:28.338
endDateTime, 2020-08-25T05:54:25.640
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.302
ModuleTime, 477.302
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5418, Load Bio Rad DLL, 2020-08-25T05:46:28.395, 2020-08-25T05:46:28.396, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011953, 0.0011953, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5419, Put UUT, 2020-08-25T05:46:28.418, 2020-08-25T05:46:30.192, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.77342, 1.77342, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5420, DC Power On, 2020-08-25T05:46:30.209, 2020-08-25T05:46:30.522, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.313254, 0.313254, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5421, AC Power On, 2020-08-25T05:46:30.523, 2020-08-25T05:46:32.295, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77128, 1.77128, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5422, Find Attached Devices, 2020-08-25T05:46:32.298, 2020-08-25T05:47:07.386, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5423, 12.8V No Load Test, 2020-08-25T05:47:07.390, 2020-08-25T05:47:08.611, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22163, 1.22163, Passed, Numeric, 12.8270456, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5424, 12.8V Load 30W, 2020-08-25T05:47:08.613, 2020-08-25T05:47:09.796, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18312, 1.18312, Passed, Numeric, 12.5809934, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5425, 5V No Load Test, 2020-08-25T05:47:09.800, 2020-08-25T05:47:10.514, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713357, 0.713357, Passed, Numeric, 5.13077737, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5426, 5V 600mA Load, 2020-08-25T05:47:10.515, 2020-08-25T05:47:11.795, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28007, 1.28007, Passed, Numeric, 5.07424321, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5427, 3.3V Voltage Check, 2020-08-25T05:47:11.799, 2020-08-25T05:47:12.512, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713148, 0.713148, Passed, Numeric, 3.30331389, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5428, Battery Voltage Check, 2020-08-25T05:47:12.516, 2020-08-25T05:47:13.231, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714835, 0.714835, Passed, Numeric, 3.21233969, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5429, Wait 10, 2020-08-25T05:47:13.232, 2020-08-25T05:47:23.233, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5430, Remote Command Set, 2020-08-25T05:47:23.234, 2020-08-25T05:48:30.194, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.9597, 66.9597, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5431, Initialize SRAM and HC12, 2020-08-25T05:48:30.195, 2020-08-25T05:48:39.688, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49263, 9.49263, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5432, I2C Read Write Test, 2020-08-25T05:48:39.692, 2020-08-25T05:48:42.538, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84647, 2.84647, Passed, Alpha VCC, 5.131057079, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5433, Get VCC Sensor Value, 2020-08-25T05:48:42.540, 2020-08-25T05:48:42.550, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010171, 0.010171, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5434, Get 15V Sensor Value, 2020-08-25T05:48:42.552, 2020-08-25T05:48:42.562, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.010081, 0.010081, Passed, Numeric, 12.94968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5435, Get Power Sensor Value, 2020-08-25T05:48:42.563, 2020-08-25T05:48:42.573, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101467, 0.0101467, Passed, Numeric, 38.9628, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5436, Lid Left Sensor Test, 2020-08-25T05:48:42.575, 2020-08-25T05:48:42.585, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099541, 0.0099541, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5437, Lid Right Sensor Test, 2020-08-25T05:48:42.586, 2020-08-25T05:48:42.596, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096552, 0.0096552, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
