ID, administrator
name, administrator
ID, 3260
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T16:07:54.128
endDateTime, 2021-07-21T16:16:35.589
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 521.461
ModuleTime, 521.461
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3261, Load Bio Rad DLL, 2021-07-21T16:07:54.163, 2021-07-21T16:07:54.165, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014588, 0.0014588, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3262, Put UUT, 2021-07-21T16:07:54.181, 2021-07-21T16:07:56.776, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.59568, 2.59568, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3263, DC Power On, 2021-07-21T16:07:56.783, 2021-07-21T16:07:57.083, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299905, 0.299905, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3264, AC Power On, 2021-07-21T16:07:57.084, 2021-07-21T16:07:57.214, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.130307, 0.130307, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3265, Find Attached Devices, 2021-07-21T16:07:57.224, 2021-07-21T16:08:13.316, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0915, 16.0915, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3266, 12.8V No Load Test, 2021-07-21T16:08:13.328, 2021-07-21T16:08:14.595, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26721, 1.26721, Passed, Numeric, 12.7680624, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3267, 12.8V Load 30W, 2021-07-21T16:08:14.601, 2021-07-21T16:08:16.027, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42568, 1.42568, Passed, Numeric, 12.3649548, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3268, 5V No Load Test, 2021-07-21T16:08:16.039, 2021-07-21T16:08:16.747, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708173, 0.708173, Passed, Numeric, 5.07104509, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3269, 5V 600mA Load, 2021-07-21T16:08:16.752, 2021-07-21T16:08:18.026, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27352, 1.27352, Passed, Numeric, 5.07376856, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3270, 3.3V Voltage Check, 2021-07-21T16:08:18.038, 2021-07-21T16:08:18.744, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.705557, 0.705557, Passed, Numeric, 3.30914816, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3271, Battery Voltage Check, 2021-07-21T16:08:18.754, 2021-07-21T16:08:19.469, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714295, 0.714295, Passed, Numeric, 3.23088108, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3272, Wait 10, 2021-07-21T16:08:19.471, 2021-07-21T16:08:29.471, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3273, Remote Command Set, 2021-07-21T16:08:29.475, 2021-07-21T16:09:31.065, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5901, 61.5901, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3274, Initialize SRAM and HC12, 2021-07-21T16:09:31.071, 2021-07-21T16:09:40.565, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49451, 9.49451, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3275, I2C Read Write Test, 2021-07-21T16:09:40.576, 2021-07-21T16:09:43.577, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00015, 3.00015, Passed, Alpha VCC, 5.0722963515, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3276, Get VCC Sensor Value, 2021-07-21T16:09:43.582, 2021-07-21T16:09:43.594, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122849, 0.0122849, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3277, Get 15V Sensor Value, 2021-07-21T16:09:43.599, 2021-07-21T16:09:43.612, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124211, 0.0124211, Passed, Numeric, 12.99708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3278, Get Power Sensor Value, 2021-07-21T16:09:43.617, 2021-07-21T16:09:43.630, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0132952, 0.0132952, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3279, Lid Left Sensor Test, 2021-07-21T16:09:43.635, 2021-07-21T16:09:43.648, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123085, 0.0123085, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3280, Lid Right Sensor Test, 2021-07-21T16:09:43.653, 2021-07-21T16:09:43.665, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0118501, 0.0118501, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3281, HS Left Sensor Test, 2021-07-21T16:09:43.670, 2021-07-21T16:09:43.682, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122791, 0.0122791, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3282, HS Right Sensor Test, 2021-07-21T16:09:43.687, 2021-07-21T16:09:43.699, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121316, 0.0121316, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3283, Get Amp2 Sensor Value, 2021-07-21T16:09:43.704, 2021-07-21T16:09:43.716, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0120984, 0.0120984, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3284, Get Amp Sensor Value, 2021-07-21T16:09:43.722, 2021-07-21T16:09:43.734, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123311, 0.0123311, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3285, Get Power Supply Sensor Value, 2021-07-21T16:09:43.739, 2021-07-21T16:09:43.752, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0127433, 0.0127433, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3286, SRAM Page 0 Check, 2021-07-21T16:09:43.763, 2021-07-21T16:10:32.987, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.2242, 49.2242, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3287, SRAM Page 1 Check, 2021-07-21T16:10:33.005, 2021-07-21T16:10:33.512, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.507254, 0.507254, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3288, SRAM Page 2 Check, 2021-07-21T16:10:33.517, 2021-07-21T16:10:33.926, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408643, 0.408643, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3289, SRAM Page 3 Check, 2021-07-21T16:10:33.931, 2021-07-21T16:10:34.399, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.468841, 0.468841, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3290, Power Cycle Unit, 2021-07-21T16:10:34.404, 2021-07-21T16:11:00.470, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0658, 26.0658, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3291, Battery Backup Test, 2021-07-21T16:11:00.476, 2021-07-21T16:11:01.766, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28973, 1.28973, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3292, Block Sensor 0 Check, 2021-07-21T16:11:01.777, 2021-07-21T16:11:01.790, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0127095, 0.0127095, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3293, Block Sensor 1 Check, 2021-07-21T16:11:01.795, 2021-07-21T16:11:01.808, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0127071, 0.0127071, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3294, Block Sensor 2 Check, 2021-07-21T16:11:01.819, 2021-07-21T16:11:01.832, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0134984, 0.0134984, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3295, Block Sensor 3 Check, 2021-07-21T16:11:01.857, 2021-07-21T16:11:01.867, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0102397, 0.0102397, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3296, Block Sensor 4 Check, 2021-07-21T16:11:01.871, 2021-07-21T16:11:01.882, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0110851, 0.0110851, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3297, Block Sensor 5 Check, 2021-07-21T16:11:01.885, 2021-07-21T16:11:01.897, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0112838, 0.0112838, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3298, TE CH0 Posistive Direction Check, 2021-07-21T16:11:01.903, 2021-07-21T16:11:02.687, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.783633, 0.783633, Passed, Numeric, 10.6179319, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3299, TE CH0 Negative Direction Check, 2021-07-21T16:11:02.699, 2021-07-21T16:11:03.481, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.781281, 0.781281, Passed, Numeric, -10.6206706, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3300, TE CH1 Posistive Direction Check, 2021-07-21T16:11:03.493, 2021-07-21T16:11:04.269, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.775477, 0.775477, Passed, Numeric, 10.68121721667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3301, TE CH1 Negative Direction Check, 2021-07-21T16:11:04.281, 2021-07-21T16:11:05.051, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.769752, 0.769752, Passed, Numeric, -10.67773958333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3302, TE CH2 Posistive Direction Check, 2021-07-21T16:11:05.064, 2021-07-21T16:11:05.867, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.80298, 0.80298, Passed, Numeric, 10.62381173333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3303, TE CH2 Negative Direction Check, 2021-07-21T16:11:05.879, 2021-07-21T16:11:06.692, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.812909, 0.812909, Passed, Numeric, -10.62422531667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3304, TE CH3 Posistive Direction Check, 2021-07-21T16:11:06.705, 2021-07-21T16:11:07.481, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.77579, 0.77579, Passed, Numeric, 10.64140158333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3305, TE CH3 Negative Direction Check, 2021-07-21T16:11:07.493, 2021-07-21T16:11:08.287, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.793738, 0.793738, Passed, Numeric, -10.64538363333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3306, TE CH4 Posistive Direction Check, 2021-07-21T16:11:08.300, 2021-07-21T16:11:09.087, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.787131, 0.787131, Passed, Numeric, 10.6081513, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3307, TE CH4 Negative Direction Check, 2021-07-21T16:11:09.099, 2021-07-21T16:11:09.881, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.781301, 0.781301, Passed, Numeric, -10.6089111, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3308, TE CH5 Posistive Direction Check, 2021-07-21T16:11:09.893, 2021-07-21T16:11:10.681, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.787367, 0.787367, Passed, Numeric, 10.71904061667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3309, TE CH5 Negative Direction Check, 2021-07-21T16:11:10.694, 2021-07-21T16:11:11.487, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.793586, 0.793586, Passed, Numeric, -10.72132153333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3310, TE CH0 4.9A Current Check, 2021-07-21T16:11:11.500, 2021-07-21T16:11:12.272, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.772224, 0.772224, Passed, Numeric, 4.880221783333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3311, TE CH1 4.9A Current Check, 2021-07-21T16:11:12.285, 2021-07-21T16:11:13.061, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.776025, 0.776025, Passed, Numeric, 4.931109916667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3312, TE CH2 4.9A Current Check, 2021-07-21T16:11:13.074, 2021-07-21T16:11:13.861, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.787188, 0.787188, Passed, Numeric, 4.918604233333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3313, TE CH3 4.9A Current Check, 2021-07-21T16:11:13.874, 2021-07-21T16:11:14.672, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.798527, 0.798527, Passed, Numeric, 4.866794633333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3314, TE CH4 4.9A Current Check, 2021-07-21T16:11:14.685, 2021-07-21T16:11:15.462, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.776828, 0.776828, Passed, Numeric, 4.88600315, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3315, TE CH5 4.9A Current Check, 2021-07-21T16:11:15.474, 2021-07-21T16:11:16.260, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.785728, 0.785728, Passed, Numeric, 4.921909166667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3316, TE CH0 1.3A Current Check, 2021-07-21T16:11:16.273, 2021-07-21T16:11:17.042, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.769001, 0.769001, Passed, Numeric, 1.439261105, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
3317, TE CH1 1.3A Current Check, 2021-07-21T16:11:17.054, 2021-07-21T16:11:17.831, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.776161, 0.776161, Passed, Numeric, 1.465299778333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3318, TE CH2 1.3A Current Check, 2021-07-21T16:11:17.843, 2021-07-21T16:11:18.620, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.77623, 0.77623, Passed, Numeric, 1.458101678333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3319, TE CH3 1.3A Current Check, 2021-07-21T16:11:18.631, 2021-07-21T16:11:19.397, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.765553, 0.765553, Passed, Numeric, 1.41479666, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3320, TE CH4 1.3A Current Check, 2021-07-21T16:11:19.410, 2021-07-21T16:11:25.737, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.32677, 6.32677, Passed, Numeric, 1.439704463333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
3321, TE CH4 1.3A Current Check (Loop Index:0), 2021-07-21T16:11:19.411, 2021-07-21T16:11:20.205, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.794169, 0.794169, Passed, Numeric, 1.440315678333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
3322, TE CH4 1.3A Current Check (Loop Index:1), 2021-07-21T16:11:20.209, 2021-07-21T16:11:20.986, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.776952, 0.776952, Passed, Numeric, 1.439614643333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
3323, TE CH4 1.3A Current Check (Loop Index:2), 2021-07-21T16:11:20.990, 2021-07-21T16:11:21.781, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.790308, 0.790308, Passed, Numeric, 1.439381573333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
3324, TE CH4 1.3A Current Check (Loop Index:3), 2021-07-21T16:11:21.785, 2021-07-21T16:11:22.586, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.801206, 0.801206, Passed, Numeric, 1.439187288333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
3325, TE CH4 1.3A Current Check (Loop Index:4), 2021-07-21T16:11:22.590, 2021-07-21T16:11:23.379, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.788705, 0.788705, Passed, Numeric, 1.439379788333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
