ID, administrator
name, administrator
ID, 2335
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-24T05:32:54.792
endDateTime, 2021-05-24T05:40:42.201
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.41
ModuleTime, 467.41
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2336, Load Bio Rad DLL, 2021-05-24T05:32:54.829, 2021-05-24T05:32:54.830, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013038, 0.0013038, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2337, Put UUT, 2021-05-24T05:32:54.846, 2021-05-24T05:32:56.298, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45227, 1.45227, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2338, DC Power On, 2021-05-24T05:32:56.305, 2021-05-24T05:32:56.645, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340087, 0.340087, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2339, AC Power On, 2021-05-24T05:32:56.650, 2021-05-24T05:32:56.822, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.172622, 0.172622, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2340, Find Attached Devices, 2021-05-24T05:32:56.831, 2021-05-24T05:33:31.926, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0946, 35.0946, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2341, 12.8V No Load Test, 2021-05-24T05:33:31.938, 2021-05-24T05:33:33.230, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29209, 1.29209, Passed, Numeric, 12.8047264, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2342, 12.8V Load 30W, 2021-05-24T05:33:33.235, 2021-05-24T05:33:34.371, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1354, 1.1354, Passed, Numeric, 12.6594016, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2343, 5V No Load Test, 2021-05-24T05:33:34.383, 2021-05-24T05:33:35.114, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730523, 0.730523, Passed, Numeric, 5.07850174, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2344, 5V 600mA Load, 2021-05-24T05:33:35.119, 2021-05-24T05:33:36.371, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25206, 1.25206, Passed, Numeric, 5.06855929, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2345, 3.3V Voltage Check, 2021-05-24T05:33:36.378, 2021-05-24T05:33:37.094, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716527, 0.716527, Passed, Numeric, 3.32274614, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2346, Battery Voltage Check, 2021-05-24T05:33:37.105, 2021-05-24T05:33:37.834, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.729084, 0.729084, Passed, Numeric, 3.22463153, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2347, Wait 10, 2021-05-24T05:33:37.837, 2021-05-24T05:33:47.837, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2348, Remote Command Set, 2021-05-24T05:33:47.839, 2021-05-24T05:34:49.739, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8998, 61.8998, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2349, Initialize SRAM and HC12, 2021-05-24T05:34:49.742, 2021-05-24T05:34:59.235, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49289, 9.49289, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2350, I2C Read Write Test, 2021-05-24T05:34:59.237, 2021-05-24T05:35:02.158, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92076, 2.92076, Passed, Alpha VCC, 5.0790581005, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2351, Get VCC Sensor Value, 2021-05-24T05:35:02.164, 2021-05-24T05:35:02.176, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126869, 0.0126869, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
