ID, administrator
name, administrator
ID, 221
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-21T06:47:18.333
endDateTime, 2020-09-21T06:54:39.954
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 441.621
ModuleTime, 441.621
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
222, Load Bio Rad DLL, 2020-09-21T06:47:18.390, 2020-09-21T06:47:18.816, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.425731, 0.425731, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
223, Put UUT, 2020-09-21T06:47:18.831, 2020-09-21T06:47:20.031, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.19928, 1.19928, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
224, DC Power On, 2020-09-21T06:47:20.033, 2020-09-21T06:47:20.460, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.427099, 0.427099, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
225, AC Power On, 2020-09-21T06:47:20.461, 2020-09-21T06:47:22.314, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85236, 1.85236, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
226, Find Attached Devices, 2020-09-21T06:47:22.318, 2020-09-21T06:47:37.351, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0334, 15.0334, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
227, 12.8V No Load Test, 2020-09-21T06:47:37.355, 2020-09-21T06:47:38.593, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23798, 1.23798, Passed, Numeric, 12.7967946, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
228, 12.8V Load 30W, 2020-09-21T06:47:38.595, 2020-09-21T06:47:39.700, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.10519, 1.10519, Passed, Numeric, 12.6305626, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
229, 5V No Load Test, 2020-09-21T06:47:39.704, 2020-09-21T06:47:40.415, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711269, 0.711269, Passed, Numeric, 5.07439067, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
230, 5V 600mA Load, 2020-09-21T06:47:40.416, 2020-09-21T06:47:41.700, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28353, 1.28353, Passed, Numeric, 4.99584765, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
231, 3.3V Voltage Check, 2020-09-21T06:47:41.704, 2020-09-21T06:47:42.419, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715808, 0.715808, Passed, Numeric, 3.3326859, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
232, Battery Voltage Check, 2020-09-21T06:47:42.423, 2020-09-21T06:47:43.141, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71736, 0.71736, Passed, Numeric, 3.21757568, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
233, Wait 10, 2020-09-21T06:47:43.143, 2020-09-21T06:47:53.143, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
234, Remote Command Set, 2020-09-21T06:47:53.144, 2020-09-21T06:49:00.650, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5063, 67.5063, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
235, Initialize SRAM and HC12, 2020-09-21T06:49:00.652, 2020-09-21T06:49:10.139, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48744, 9.48744, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
236, I2C Read Write Test, 2020-09-21T06:49:10.143, 2020-09-21T06:49:13.020, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87675, 2.87675, Passed, Alpha VCC, 5.0751815645, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
237, Get VCC Sensor Value, 2020-09-21T06:49:13.022, 2020-09-21T06:49:13.033, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113604, 0.0113604, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
