ID, administrator
name, administrator
ID, 4389
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T21:33:50.585
endDateTime, 2021-12-27T21:41:35.067
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.483
ModuleTime, 464.483
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4390, Load Bio Rad DLL, 2021-12-27T21:33:50.621, 2021-12-27T21:33:50.622, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001492, 0.001492, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4391, Put UUT, 2021-12-27T21:33:50.639, 2021-12-27T21:33:53.358, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.71935, 2.71935, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4392, DC Power On, 2021-12-27T21:33:53.365, 2021-12-27T21:33:53.658, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292698, 0.292698, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4393, AC Power On, 2021-12-27T21:33:53.663, 2021-12-27T21:33:53.826, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163568, 0.163568, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4394, Find Attached Devices, 2021-12-27T21:33:53.871, 2021-12-27T21:34:28.962, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.091, 35.091, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4395, 12.8V No Load Test, 2021-12-27T21:34:28.974, 2021-12-27T21:34:30.256, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28173, 1.28173, Passed, Numeric, 12.8112675, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4396, 12.8V Load 30W, 2021-12-27T21:34:30.262, 2021-12-27T21:34:31.808, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54616, 1.54616, Passed, Numeric, 12.4719732, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4397, 5V No Load Test, 2021-12-27T21:34:31.821, 2021-12-27T21:34:32.555, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734539, 0.734539, Passed, Numeric, 5.12304665, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4398, 5V 600mA Load, 2021-12-27T21:34:32.561, 2021-12-27T21:34:33.807, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2466, 1.2466, Passed, Numeric, 5.01281735, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4399, 3.3V Voltage Check, 2021-12-27T21:34:33.820, 2021-12-27T21:34:34.556, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736417, 0.736417, Passed, Numeric, 3.32540739, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
