ID, administrator
name, administrator
ID, 2759
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T07:14:16.456
endDateTime, 2021-03-27T07:24:26.836
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 610.381
ModuleTime, 610.381
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2760, Load Bio Rad DLL, 2021-03-27T07:14:16.492, 2021-03-27T07:14:16.494, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015416, 0.0015416, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2761, Put UUT, 2021-03-27T07:14:16.509, 2021-03-27T07:14:19.395, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.88559, 2.88559, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2762, DC Power On, 2021-03-27T07:14:19.403, 2021-03-27T07:14:19.720, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317647, 0.317647, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2763, AC Power On, 2021-03-27T07:14:19.725, 2021-03-27T07:14:19.892, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167315, 0.167315, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2764, Find Attached Devices, 2021-03-27T07:14:19.903, 2021-03-27T07:14:35.889, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9863, 15.9863, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2765, 12.8V No Load Test, 2021-03-27T07:14:35.901, 2021-03-27T07:14:37.202, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30114, 1.30114, Passed, Numeric, 12.7588703, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2766, 12.8V Load 30W, 2021-03-27T07:14:37.208, 2021-03-27T07:14:38.406, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19855, 1.19855, Passed, Numeric, 12.6166139, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2767, 5V No Load Test, 2021-03-27T07:14:38.419, 2021-03-27T07:14:39.283, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.86411, 0.86411, Passed, Numeric, 5.07963732, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2768, 5V 600mA Load, 2021-03-27T07:14:39.289, 2021-03-27T07:14:40.407, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.11804, 1.11804, Passed, Numeric, 5.01614321, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2769, 3.3V Voltage Check, 2021-03-27T07:14:40.419, 2021-03-27T07:14:41.165, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745519, 0.745519, Passed, Numeric, 3.30290166, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2770, Battery Voltage Check, 2021-03-27T07:14:41.176, 2021-03-27T07:14:41.923, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746715, 0.746715, Passed, Numeric, 3.20699598, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2771, Wait 10, 2021-03-27T07:14:41.928, 2021-03-27T07:14:51.929, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2772, Remote Command Set, 2021-03-27T07:14:51.932, 2021-03-27T07:15:53.715, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7827, 61.7827, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2773, Initialize SRAM and HC12, 2021-03-27T07:15:53.721, 2021-03-27T07:16:03.216, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49544, 9.49544, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2774, I2C Read Write Test, 2021-03-27T07:16:03.228, 2021-03-27T07:16:06.296, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.06801, 3.06801, Passed, Alpha VCC, 5.080443135, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2775, Get VCC Sensor Value, 2021-03-27T07:16:06.301, 2021-03-27T07:16:06.314, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125322, 0.0125322, Passed, Numeric, 5.03128, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2776, Get 15V Sensor Value, 2021-03-27T07:16:06.319, 2021-03-27T07:16:06.334, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0154423, 0.0154423, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
