ID, administrator
name, administrator
ID, 5168
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T22:10:11.770
endDateTime, 2021-07-21T22:17:57.310
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.541
ModuleTime, 465.541
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5169, Load Bio Rad DLL, 2021-07-21T22:10:11.805, 2021-07-21T22:10:11.806, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009833, 0.0009833, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5170, Put UUT, 2021-07-21T22:10:11.824, 2021-07-21T22:10:13.616, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.79229, 1.79229, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5171, DC Power On, 2021-07-21T22:10:13.618, 2021-07-21T22:10:13.971, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.353115, 0.353115, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5172, AC Power On, 2021-07-21T22:10:13.976, 2021-07-21T22:10:14.121, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.145387, 0.145387, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5173, Find Attached Devices, 2021-07-21T22:10:14.131, 2021-07-21T22:10:31.356, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2243, 17.2243, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5174, 12.8V No Load Test, 2021-07-21T22:10:31.367, 2021-07-21T22:10:32.662, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29497, 1.29497, Passed, Numeric, 12.8386695, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5175, 12.8V Load 30W, 2021-07-21T22:10:32.668, 2021-07-21T22:10:33.997, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3294, 1.3294, Passed, Numeric, 12.4275715, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5176, 5V No Load Test, 2021-07-21T22:10:34.009, 2021-07-21T22:10:34.725, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.715052, 0.715052, Passed, Numeric, 5.06600146, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5177, 5V 600mA Load, 2021-07-21T22:10:34.727, 2021-07-21T22:10:35.997, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27017, 1.27017, Passed, Numeric, 5.07630885, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5178, 3.3V Voltage Check, 2021-07-21T22:10:36.010, 2021-07-21T22:10:36.718, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.708369, 0.708369, Passed, Numeric, 3.29623722, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
