ID, administrator
name, administrator
ID, 3289
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T01:58:21.853
endDateTime, 2021-12-30T02:06:30.997
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.145
ModuleTime, 489.145
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3290, Load Bio Rad DLL, 2021-12-30T01:58:21.890, 2021-12-30T01:58:21.891, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010565, 0.0010565, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3291, Put UUT, 2021-12-30T01:58:21.908, 2021-12-30T01:58:23.473, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.56444, 1.56444, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3292, DC Power On, 2021-12-30T01:58:23.480, 2021-12-30T01:58:23.859, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.379135, 0.379135, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3293, AC Power On, 2021-12-30T01:58:23.861, 2021-12-30T01:58:23.997, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.136169, 0.136169, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3294, Find Attached Devices, 2021-12-30T01:58:24.007, 2021-12-30T01:58:40.209, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2019, 16.2019, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3295, 12.8V No Load Test, 2021-12-30T01:58:40.212, 2021-12-30T01:58:41.416, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2036, 1.2036, Passed, Numeric, 12.8298126, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3296, 12.8V Load 30W, 2021-12-30T01:58:41.418, 2021-12-30T01:58:42.943, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52503, 1.52503, Passed, Numeric, 12.4162504, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3297, 5V No Load Test, 2021-12-30T01:58:42.955, 2021-12-30T01:58:43.684, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728175, 0.728175, Passed, Numeric, 5.0857235, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3298, 5V 600mA Load, 2021-12-30T01:58:43.716, 2021-12-30T01:58:44.943, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22689, 1.22689, Passed, Numeric, 5.07228477, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3299, 3.3V Voltage Check, 2021-12-30T01:58:44.956, 2021-12-30T01:58:45.695, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739479, 0.739479, Passed, Numeric, 3.34028286, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
