ID, administrator
name, administrator
ID, 1639
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T04:27:30.822
endDateTime, 2022-02-15T04:35:30.738
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.916
ModuleTime, 479.916
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1640, Load Bio Rad DLL, 2022-02-15T04:27:30.855, 2022-02-15T04:27:30.857, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015255, 0.0015255, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1641, Put UUT, 2022-02-15T04:27:30.882, 2022-02-15T04:27:32.138, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.25641, 1.25641, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1642, DC Power On, 2022-02-15T04:27:32.146, 2022-02-15T04:27:32.492, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.345992, 0.345992, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1643, AC Power On, 2022-02-15T04:27:32.497, 2022-02-15T04:27:32.668, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171396, 0.171396, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1644, Find Attached Devices, 2022-02-15T04:27:32.679, 2022-02-15T04:28:07.771, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0922, 35.0922, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1645, 12.8V No Load Test, 2022-02-15T04:28:07.783, 2022-02-15T04:28:09.094, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31103, 1.31103, Passed, Numeric, 12.8376326, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1646, 12.8V Load 30W, 2022-02-15T04:28:09.100, 2022-02-15T04:28:10.455, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35514, 1.35514, Passed, Numeric, 12.5893076, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1647, 5V No Load Test, 2022-02-15T04:28:10.468, 2022-02-15T04:28:11.194, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726464, 0.726464, Passed, Numeric, 5.10170242, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1648, 5V 600mA Load, 2022-02-15T04:28:11.200, 2022-02-15T04:28:12.456, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25653, 1.25653, Passed, Numeric, 5.00681074, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1649, 3.3V Voltage Check, 2022-02-15T04:28:12.467, 2022-02-15T04:28:13.189, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721531, 0.721531, Passed, Numeric, 3.30736785, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
