ID, administrator
name, administrator
ID, 659
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T08:16:59.866
endDateTime, 2021-12-11T08:24:10.582
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 430.716
ModuleTime, 430.716
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
660, Load Bio Rad DLL, 2021-12-11T08:16:59.905, 2021-12-11T08:16:59.906, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012874, 0.0012874, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Put UUT, 2021-12-11T08:16:59.921, 2021-12-11T08:17:01.709, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.78781, 1.78781, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, DC Power On, 2021-12-11T08:17:01.714, 2021-12-11T08:17:02.130, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.416101, 0.416101, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, AC Power On, 2021-12-11T08:17:02.131, 2021-12-11T08:17:02.275, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.143738, 0.143738, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
664, Find Attached Devices, 2021-12-11T08:17:02.283, 2021-12-11T08:17:18.372, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0894, 16.0894, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
665, 12.8V No Load Test, 2021-12-11T08:17:18.376, 2021-12-11T08:17:19.578, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2022, 1.2022, Passed, Numeric, 12.8243707, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
666, 12.8V Load 30W, 2021-12-11T08:17:19.580, 2021-12-11T08:17:20.977, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39712, 1.39712, Passed, Numeric, 12.5128312, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
667, 5V No Load Test, 2021-12-11T08:17:20.989, 2021-12-11T08:17:21.714, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.725086, 0.725086, Passed, Numeric, 5.07367674, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
668, 5V 600mA Load, 2021-12-11T08:17:21.719, 2021-12-11T08:17:22.977, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25773, 1.25773, Passed, Numeric, 4.99455861, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
669, 3.3V Voltage Check, 2021-12-11T08:17:22.989, 2021-12-11T08:17:23.734, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745285, 0.745285, Passed, Numeric, 3.32734774, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
