ID, administrator
name, administrator
ID, 1776
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T13:17:14.720
endDateTime, 2021-07-21T13:26:19.329
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 544.61
ModuleTime, 544.61
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1777, Load Bio Rad DLL, 2021-07-21T13:17:14.752, 2021-07-21T13:17:14.754, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016538, 0.0016538, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1778, Put UUT, 2021-07-21T13:17:14.779, 2021-07-21T13:17:18.141, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.36191, 3.36191, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1779, DC Power On, 2021-07-21T13:17:18.148, 2021-07-21T13:17:18.473, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325094, 0.325094, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1780, AC Power On, 2021-07-21T13:17:18.477, 2021-07-21T13:17:18.630, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.15268, 0.15268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1781, Find Attached Devices, 2021-07-21T13:17:18.640, 2021-07-21T13:17:34.681, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0414, 16.0414, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1782, 12.8V No Load Test, 2021-07-21T13:17:34.692, 2021-07-21T13:17:35.968, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27656, 1.27656, Passed, Numeric, 12.7882456, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1783, 12.8V Load 30W, 2021-07-21T13:17:35.974, 2021-07-21T13:17:37.515, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54063, 1.54063, Passed, Numeric, 12.4085771, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1784, 5V No Load Test, 2021-07-21T13:17:37.527, 2021-07-21T13:17:38.258, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730539, 0.730539, Passed, Numeric, 5.07946458, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1785, 5V 600mA Load, 2021-07-21T13:17:38.263, 2021-07-21T13:17:39.515, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.252, 1.252, Passed, Numeric, 5.04725428, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1786, 3.3V Voltage Check, 2021-07-21T13:17:39.527, 2021-07-21T13:17:40.245, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717449, 0.717449, Passed, Numeric, 3.30839304, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1787, Battery Voltage Check, 2021-07-21T13:17:40.256, 2021-07-21T13:17:40.968, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.712798, 0.712798, Passed, Numeric, 3.21775533, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1788, Wait 10, 2021-07-21T13:17:40.974, 2021-07-21T13:17:50.974, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1789, Remote Command Set, 2021-07-21T13:17:50.978, 2021-07-21T13:18:52.838, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8605, 61.8605, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1790, Initialize SRAM and HC12, 2021-07-21T13:18:52.844, 2021-07-21T13:19:02.339, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4946, 9.4946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1791, I2C Read Write Test, 2021-07-21T13:19:02.350, 2021-07-21T13:19:05.354, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00372, 3.00372, Passed, Alpha VCC, 5.080532428, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1792, Get VCC Sensor Value, 2021-07-21T13:19:05.359, 2021-07-21T13:19:05.371, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123424, 0.0123424, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1793, Get 15V Sensor Value, 2021-07-21T13:19:05.376, 2021-07-21T13:19:05.389, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0122192, 0.0122192, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1794, Get Power Sensor Value, 2021-07-21T13:19:05.394, 2021-07-21T13:19:05.406, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0122332, 0.0122332, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1795, Lid Left Sensor Test, 2021-07-21T13:19:05.411, 2021-07-21T13:19:05.423, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121696, 0.0121696, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1796, Lid Right Sensor Test, 2021-07-21T13:19:05.428, 2021-07-21T13:19:05.440, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119944, 0.0119944, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1797, HS Left Sensor Test, 2021-07-21T13:19:05.445, 2021-07-21T13:19:05.457, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.012041, 0.012041, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1798, HS Right Sensor Test, 2021-07-21T13:19:05.462, 2021-07-21T13:19:05.474, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120813, 0.0120813, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1799, Get Amp2 Sensor Value, 2021-07-21T13:19:05.479, 2021-07-21T13:19:05.491, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122873, 0.0122873, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1800, Get Amp Sensor Value, 2021-07-21T13:19:05.496, 2021-07-21T13:19:05.509, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123393, 0.0123393, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1801, Get Power Supply Sensor Value, 2021-07-21T13:19:05.512, 2021-07-21T13:19:05.523, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112219, 0.0112219, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1802, SRAM Page 0 Check, 2021-07-21T13:19:05.531, 2021-07-21T13:19:54.796, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.2648, 49.2648, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1803, SRAM Page 1 Check, 2021-07-21T13:19:54.810, 2021-07-21T13:19:55.313, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.502748, 0.502748, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1804, SRAM Page 2 Check, 2021-07-21T13:19:55.375, 2021-07-21T13:19:55.799, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.424696, 0.424696, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1805, SRAM Page 3 Check, 2021-07-21T13:19:55.804, 2021-07-21T13:19:56.283, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.479094, 0.479094, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1806, Power Cycle Unit, 2021-07-21T13:19:56.292, 2021-07-21T13:20:22.414, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1215, 26.1215, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1807, Battery Backup Test, 2021-07-21T13:20:22.420, 2021-07-21T13:20:23.697, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27745, 1.27745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1808, Block Sensor 0 Check, 2021-07-21T13:20:23.708, 2021-07-21T13:20:23.726, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.017246, 0.017246, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1809, Block Sensor 1 Check, 2021-07-21T13:20:23.732, 2021-07-21T13:20:23.744, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124211, 0.0124211, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1810, Block Sensor 2 Check, 2021-07-21T13:20:23.755, 2021-07-21T13:20:23.773, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0175156, 0.0175156, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1811, Block Sensor 3 Check, 2021-07-21T13:20:23.806, 2021-07-21T13:20:23.816, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0102387, 0.0102387, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1812, Block Sensor 4 Check, 2021-07-21T13:20:23.821, 2021-07-21T13:20:23.831, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0105743, 0.0105743, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1813, Block Sensor 5 Check, 2021-07-21T13:20:23.835, 2021-07-21T13:20:23.845, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101323, 0.0101323, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1814, TE CH0 Posistive Direction Check, 2021-07-21T13:20:23.854, 2021-07-21T13:20:24.652, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.798036, 0.798036, Passed, Numeric, 10.65347791667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1815, TE CH0 Negative Direction Check, 2021-07-21T13:20:24.664, 2021-07-21T13:20:25.440, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.775612, 0.775612, Passed, Numeric, -10.65433748333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1816, TE CH1 Posistive Direction Check, 2021-07-21T13:20:25.447, 2021-07-21T13:20:26.212, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.764378, 0.764378, Passed, Numeric, 10.64720005, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
