ID, administrator
name, administrator
ID, 2229
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-20T16:06:40.851
endDateTime, 2021-06-20T16:14:10.709
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 449.858
ModuleTime, 449.858
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2230, Load Bio Rad DLL, 2021-06-20T16:06:40.888, 2021-06-20T16:06:40.889, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009703, 0.0009703, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2231, Put UUT, 2021-06-20T16:06:40.906, 2021-06-20T16:06:44.722, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.81588, 3.81588, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2232, DC Power On, 2021-06-20T16:06:44.729, 2021-06-20T16:06:45.032, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.302766, 0.302766, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2233, AC Power On, 2021-06-20T16:06:45.037, 2021-06-20T16:06:45.180, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.143676, 0.143676, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2234, Find Attached Devices, 2021-06-20T16:06:45.203, 2021-06-20T16:07:07.094, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 21.8911, 21.8911, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2235, 12.8V No Load Test, 2021-06-20T16:07:07.106, 2021-06-20T16:07:08.357, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25104, 1.25104, Passed, Numeric, 12.9006697, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2236, 12.8V Load 30W, 2021-06-20T16:07:08.363, 2021-06-20T16:07:09.520, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1568, 1.1568, Passed, Numeric, 12.7525276, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2237, 5V No Load Test, 2021-06-20T16:07:09.532, 2021-06-20T16:07:10.244, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711834, 0.711834, Passed, Numeric, 5.08435857, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2238, 5V 600mA Load, 2021-06-20T16:07:10.249, 2021-06-20T16:07:11.520, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27107, 1.27107, Passed, Numeric, 5.02535474, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2239, 3.3V Voltage Check, 2021-06-20T16:07:11.532, 2021-06-20T16:07:12.250, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717601, 0.717601, Passed, Numeric, 3.30393967, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2240, Battery Voltage Check, 2021-06-20T16:07:12.260, 2021-06-20T16:07:12.974, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713462, 0.713462, Passed, Numeric, 3.21628888, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2241, Wait 10, 2021-06-20T16:07:12.979, 2021-06-20T16:07:22.979, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2242, Remote Command Set, 2021-06-20T16:07:22.983, 2021-06-20T16:08:24.726, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7428, 61.7428, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2243, Initialize SRAM and HC12, 2021-06-20T16:08:24.732, 2021-06-20T16:08:34.222, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4897, 9.4897, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2244, I2C Read Write Test, 2021-06-20T16:08:34.332, 2021-06-20T16:08:37.211, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8792, 2.8792, Passed, Alpha VCC, 5.085612609, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2245, Get VCC Sensor Value, 2021-06-20T16:08:37.216, 2021-06-20T16:08:37.229, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126291, 0.0126291, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2246, Get 15V Sensor Value, 2021-06-20T16:08:37.234, 2021-06-20T16:08:37.246, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124043, 0.0124043, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2247, Get Power Sensor Value, 2021-06-20T16:08:37.251, 2021-06-20T16:08:37.264, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124224, 0.0124224, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2248, Lid Left Sensor Test, 2021-06-20T16:08:37.269, 2021-06-20T16:08:37.281, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122483, 0.0122483, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2249, Lid Right Sensor Test, 2021-06-20T16:08:37.286, 2021-06-20T16:08:37.299, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0134327, 0.0134327, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2250, HS Left Sensor Test, 2021-06-20T16:08:37.304, 2021-06-20T16:08:37.316, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122065, 0.0122065, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2251, HS Right Sensor Test, 2021-06-20T16:08:37.321, 2021-06-20T16:08:37.333, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.012096, 0.012096, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2252, Get Amp2 Sensor Value, 2021-06-20T16:08:37.338, 2021-06-20T16:08:37.351, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122531, 0.0122531, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2253, Get Amp Sensor Value, 2021-06-20T16:08:37.354, 2021-06-20T16:08:37.365, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110214, 0.0110214, Passed, Numeric, 22.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2254, Get Power Supply Sensor Value, 2021-06-20T16:08:37.369, 2021-06-20T16:08:37.380, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110515, 0.0110515, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2255, SRAM Page 0 Check, 2021-06-20T16:08:37.387, 2021-06-20T16:09:27.037, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.6497, 49.6497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2256, SRAM Page 1 Check, 2021-06-20T16:09:27.054, 2021-06-20T16:09:27.557, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.503055, 0.503055, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2257, SRAM Page 2 Check, 2021-06-20T16:09:27.562, 2021-06-20T16:09:27.991, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.428735, 0.428735, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2258, SRAM Page 3 Check, 2021-06-20T16:09:27.996, 2021-06-20T16:09:28.474, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.478782, 0.478782, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2259, Power Cycle Unit, 2021-06-20T16:09:28.479, 2021-06-20T16:09:54.588, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1091, 26.1091, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2260, Battery Backup Test, 2021-06-20T16:09:54.594, 2021-06-20T16:09:55.892, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.29757, 1.29757, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2261, Block Sensor 0 Check, 2021-06-20T16:09:55.903, 2021-06-20T16:09:55.916, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0124033, 0.0124033, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2262, Block Sensor 1 Check, 2021-06-20T16:09:55.921, 2021-06-20T16:09:55.933, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124881, 0.0124881, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2263, Block Sensor 2 Check, 2021-06-20T16:09:55.944, 2021-06-20T16:09:55.958, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0139178, 0.0139178, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2264, Block Sensor 3 Check, 2021-06-20T16:09:55.983, 2021-06-20T16:09:55.993, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099906, 0.0099906, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2265, Block Sensor 4 Check, 2021-06-20T16:09:55.996, 2021-06-20T16:09:56.008, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0114529, 0.0114529, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2266, Block Sensor 5 Check, 2021-06-20T16:09:56.011, 2021-06-20T16:09:56.022, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0111727, 0.0111727, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2267, TE CH0 Posistive Direction Check, 2021-06-20T16:09:56.028, 2021-06-20T16:09:56.791, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.762556, 0.762556, Passed, Numeric, 10.74177066667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2268, TE CH0 Negative Direction Check, 2021-06-20T16:09:56.803, 2021-06-20T16:09:57.568, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.765445, 0.765445, Passed, Numeric, -10.73390378333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2269, TE CH1 Posistive Direction Check, 2021-06-20T16:09:57.580, 2021-06-20T16:09:58.357, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.776098, 0.776098, Passed, Numeric, 10.80474561667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2270, TE CH1 Negative Direction Check, 2021-06-20T16:09:58.369, 2021-06-20T16:09:59.137, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.768562, 0.768562, Passed, Numeric, -10.80614771667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
