ID, administrator
name, administrator
ID, 2017
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T00:03:00.181
endDateTime, 2021-04-13T00:10:31.523
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 451.343
ModuleTime, 451.343
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2018, Load Bio Rad DLL, 2021-04-13T00:03:00.214, 2021-04-13T00:03:00.215, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011211, 0.0011211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2019, Put UUT, 2021-04-13T00:03:00.221, 2021-04-13T00:03:02.055, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.83398, 1.83398, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2020, DC Power On, 2021-04-13T00:03:02.056, 2021-04-13T00:03:02.484, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.428075, 0.428075, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2021, AC Power On, 2021-04-13T00:03:02.489, 2021-04-13T00:03:02.663, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.174213, 0.174213, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2022, Find Attached Devices, 2021-04-13T00:03:02.670, 2021-04-13T00:03:27.583, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.9134, 24.9134, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2023, 12.8V No Load Test, 2021-04-13T00:03:27.592, 2021-04-13T00:03:28.926, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.33436, 1.33436, Passed, Numeric, 12.7885013, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2024, 12.8V Load 30W, 2021-04-13T00:03:28.932, 2021-04-13T00:03:30.299, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3673, 1.3673, Passed, Numeric, 12.6408114, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2025, 5V No Load Test, 2021-04-13T00:03:30.307, 2021-04-13T00:03:31.079, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.77202, 0.77202, Passed, Numeric, 5.11801962, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2026, 5V 600mA Load, 2021-04-13T00:03:31.084, 2021-04-13T00:03:32.299, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21527, 1.21527, Passed, Numeric, 5.02666412, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2027, 3.3V Voltage Check, 2021-04-13T00:03:32.307, 2021-04-13T00:03:33.091, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.784353, 0.784353, Passed, Numeric, 3.32073337, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2028, Battery Voltage Check, 2021-04-13T00:03:33.098, 2021-04-13T00:03:33.867, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.769024, 0.769024, Passed, Numeric, 3.21862277, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2029, Wait 10, 2021-04-13T00:03:33.872, 2021-04-13T00:03:43.873, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2030, Remote Command Set, 2021-04-13T00:03:43.877, 2021-04-13T00:04:45.827, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.9502, 61.9502, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2031, Initialize SRAM and HC12, 2021-04-13T00:04:45.833, 2021-04-13T00:04:55.322, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48948, 9.48948, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2032, I2C Read Write Test, 2021-04-13T00:04:55.330, 2021-04-13T00:04:58.319, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98931, 2.98931, Passed, Alpha VCC, 5.118357266, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2033, Get VCC Sensor Value, 2021-04-13T00:04:58.324, 2021-04-13T00:04:58.337, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123665, 0.0123665, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2034, Get 15V Sensor Value, 2021-04-13T00:04:58.342, 2021-04-13T00:04:58.354, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124702, 0.0124702, Passed, Numeric, 12.94968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2035, Get Power Sensor Value, 2021-04-13T00:04:58.359, 2021-04-13T00:04:58.372, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125748, 0.0125748, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2036, Lid Left Sensor Test, 2021-04-13T00:04:58.377, 2021-04-13T00:04:58.395, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0179122, 0.0179122, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2037, Lid Right Sensor Test, 2021-04-13T00:04:58.400, 2021-04-13T00:04:58.412, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122471, 0.0122471, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
