ID, administrator
name, administrator
ID, 4145
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T02:47:54.955
endDateTime, 2020-09-09T02:55:47.341
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.387
ModuleTime, 472.387
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4146, Load Bio Rad DLL, 2020-09-09T02:47:55.022, 2020-09-09T02:47:55.023, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013056, 0.0013056, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4147, Put UUT, 2020-09-09T02:47:55.048, 2020-09-09T02:47:57.990, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.94216, 2.94216, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4148, DC Power On, 2020-09-09T02:47:57.992, 2020-09-09T02:47:58.314, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321753, 0.321753, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4149, AC Power On, 2020-09-09T02:47:58.315, 2020-09-09T02:48:00.065, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75011, 1.75011, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4150, Find Attached Devices, 2020-09-09T02:48:00.069, 2020-09-09T02:48:24.500, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.4311, 24.4311, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4151, 12.8V No Load Test, 2020-09-09T02:48:24.504, 2020-09-09T02:48:25.737, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23303, 1.23303, Passed, Numeric, 12.8178268, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4152, 12.8V Load 30W, 2020-09-09T02:48:25.738, 2020-09-09T02:48:27.271, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53248, 1.53248, Passed, Numeric, 12.5641213, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4153, 5V No Load Test, 2020-09-09T02:48:27.275, 2020-09-09T02:48:27.994, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719589, 0.719589, Passed, Numeric, 5.06843749, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4154, 5V 600mA Load, 2020-09-09T02:48:27.996, 2020-09-09T02:48:29.271, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27505, 1.27505, Passed, Numeric, 5.06683802, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4155, 3.3V Voltage Check, 2020-09-09T02:48:29.274, 2020-09-09T02:48:29.992, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717914, 0.717914, Passed, Numeric, 3.33017204, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4156, Battery Voltage Check, 2020-09-09T02:48:29.996, 2020-09-09T02:48:30.719, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723677, 0.723677, Passed, Numeric, 3.21464274, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4157, Wait 10, 2020-09-09T02:48:30.721, 2020-09-09T02:48:40.722, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4158, Remote Command Set, 2020-09-09T02:48:40.723, 2020-09-09T02:49:47.737, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0143, 67.0143, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4159, Initialize SRAM and HC12, 2020-09-09T02:49:47.739, 2020-09-09T02:49:57.220, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4812, 9.4812, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
