ID, administrator
name, administrator
ID, 4911
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T07:41:30.918
endDateTime, 2021-12-29T07:50:15.139
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 524.222
ModuleTime, 524.222
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4912, Load Bio Rad DLL, 2021-12-29T07:41:30.975, 2021-12-29T07:41:30.976, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011444, 0.0011444, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4913, Put UUT, 2021-12-29T07:41:30.994, 2021-12-29T07:41:41.422, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 10.4276, 10.4276, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4914, DC Power On, 2021-12-29T07:41:41.430, 2021-12-29T07:41:41.721, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.291751, 0.291751, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4915, AC Power On, 2021-12-29T07:41:41.726, 2021-12-29T07:41:41.892, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.166209, 0.166209, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4916, Find Attached Devices, 2021-12-29T07:41:41.903, 2021-12-29T07:41:58.349, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.4458, 16.4458, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4917, 12.8V No Load Test, 2021-12-29T07:41:58.352, 2021-12-29T07:41:59.674, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32203, 1.32203, Passed, Numeric, 12.746908, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4918, 12.8V Load 30W, 2021-12-29T07:41:59.676, 2021-12-29T07:42:01.185, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50855, 1.50855, Passed, Numeric, 12.3852208, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4919, 5V No Load Test, 2021-12-29T07:42:01.197, 2021-12-29T07:42:01.955, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.758135, 0.758135, Passed, Numeric, 5.05093967, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4920, 5V 600mA Load, 2021-12-29T07:42:01.961, 2021-12-29T07:42:03.185, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22415, 1.22415, Passed, Numeric, 5.07329101, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4921, 3.3V Voltage Check, 2021-12-29T07:42:03.197, 2021-12-29T07:42:03.976, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.778288, 0.778288, Passed, Numeric, 3.31939024, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
