ID, administrator
name, administrator
ID, 1507
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T09:35:50.556
endDateTime, 2021-12-11T09:43:21.376
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.821
ModuleTime, 450.821
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1508, Load Bio Rad DLL, 2021-12-11T09:35:50.590, 2021-12-11T09:35:50.591, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013784, 0.0013784, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Put UUT, 2021-12-11T09:35:50.609, 2021-12-11T09:35:54.447, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.83811, 3.83811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, DC Power On, 2021-12-11T09:35:54.451, 2021-12-11T09:35:54.765, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314393, 0.314393, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1511, AC Power On, 2021-12-11T09:35:54.770, 2021-12-11T09:35:54.943, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.173513, 0.173513, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1512, Find Attached Devices, 2021-12-11T09:35:54.954, 2021-12-11T09:36:11.099, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1454, 16.1454, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1513, 12.8V No Load Test, 2021-12-11T09:36:11.103, 2021-12-11T09:36:12.307, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20406, 1.20406, Passed, Numeric, 12.7878505, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1514, 12.8V Load 30W, 2021-12-11T09:36:12.308, 2021-12-11T09:36:13.479, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17035, 1.17035, Passed, Numeric, 12.4804871, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1515, 5V No Load Test, 2021-12-11T09:36:13.490, 2021-12-11T09:36:14.223, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732555, 0.732555, Passed, Numeric, 5.06415348, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1516, 5V 600mA Load, 2021-12-11T09:36:14.228, 2021-12-11T09:36:15.478, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25001, 1.25001, Passed, Numeric, 5.07682005, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1517, 3.3V Voltage Check, 2021-12-11T09:36:15.482, 2021-12-11T09:36:16.179, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696783, 0.696783, Passed, Numeric, 3.30744256, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
