ID, administrator
name, administrator
ID, 1911
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-09T00:00:53.626
endDateTime, 2021-03-09T00:08:22.536
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.911
ModuleTime, 448.911
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1912, Load Bio Rad DLL, 2021-03-09T00:00:53.665, 2021-03-09T00:00:53.665, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0007773, 0.0007773, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1913, Put UUT, 2021-03-09T00:00:53.682, 2021-03-09T00:00:55.457, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.77472, 1.77472, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1914, DC Power On, 2021-03-09T00:00:55.462, 2021-03-09T00:00:55.908, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.446826, 0.446826, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1915, AC Power On, 2021-03-09T00:00:55.910, 2021-03-09T00:00:56.096, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.185417, 0.185417, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1916, Find Attached Devices, 2021-03-09T00:00:56.106, 2021-03-09T00:01:13.285, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.1784, 17.1784, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1917, 12.8V No Load Test, 2021-03-09T00:01:13.297, 2021-03-09T00:01:14.586, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28968, 1.28968, Passed, Numeric, 12.7753357, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1918, 12.8V Load 30W, 2021-03-09T00:01:14.592, 2021-03-09T00:01:15.843, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25048, 1.25048, Passed, Numeric, 12.6300145, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1919, 5V No Load Test, 2021-03-09T00:01:15.855, 2021-03-09T00:01:16.599, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743806, 0.743806, Passed, Numeric, 5.10100915, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1920, 5V 600mA Load, 2021-03-09T00:01:16.604, 2021-03-09T00:01:17.843, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23859, 1.23859, Passed, Numeric, 5.06392417, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1921, 3.3V Voltage Check, 2021-03-09T00:01:17.855, 2021-03-09T00:01:18.630, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.774858, 0.774858, Passed, Numeric, 3.32102878, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
