ID, administrator
name, administrator
ID, 1178
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T04:36:36.211
endDateTime, 2021-12-11T04:44:32.489
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.279
ModuleTime, 476.279
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1179, Load Bio Rad DLL, 2021-12-11T04:36:36.248, 2021-12-11T04:36:36.249, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012494, 0.0012494, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, Put UUT, 2021-12-11T04:36:36.265, 2021-12-11T04:36:37.703, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.43869, 1.43869, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1181, DC Power On, 2021-12-11T04:36:37.708, 2021-12-11T04:36:38.024, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315486, 0.315486, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, AC Power On, 2021-12-11T04:36:38.029, 2021-12-11T04:36:38.193, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.164781, 0.164781, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, Find Attached Devices, 2021-12-11T04:36:38.202, 2021-12-11T04:37:13.292, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0903, 35.0903, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1184, 12.8V No Load Test, 2021-12-11T04:37:13.295, 2021-12-11T04:37:14.525, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22934, 1.22934, Passed, Numeric, 12.8473596, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1185, 12.8V Load 30W, 2021-12-11T04:37:14.526, 2021-12-11T04:37:15.987, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46024, 1.46024, Passed, Numeric, 12.5441968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1186, 5V No Load Test, 2021-12-11T04:37:15.999, 2021-12-11T04:37:16.757, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.758016, 0.758016, Passed, Numeric, 5.08778132, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1187, 5V 600mA Load, 2021-12-11T04:37:16.763, 2021-12-11T04:37:17.985, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22255, 1.22255, Passed, Numeric, 5.03343592, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1188, 3.3V Voltage Check, 2021-12-11T04:37:17.989, 2021-12-11T04:37:18.704, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715302, 0.715302, Passed, Numeric, 3.28772018, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1189, Battery Voltage Check, 2021-12-11T04:37:18.715, 2021-12-11T04:37:19.493, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.778227, 0.778227, Passed, Numeric, 3.23026191, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1190, Wait 10, 2021-12-11T04:37:19.499, 2021-12-11T04:37:29.499, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1191, Remote Command Set, 2021-12-11T04:37:29.503, 2021-12-11T04:38:30.823, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.3199, 61.3199, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1192, Initialize SRAM and HC12, 2021-12-11T04:38:30.825, 2021-12-11T04:38:40.312, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48659, 9.48659, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1193, I2C Read Write Test, 2021-12-11T04:38:40.323, 2021-12-11T04:38:43.291, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96863, 2.96863, Passed, Alpha VCC, 5.0880281875, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1194, Get VCC Sensor Value, 2021-12-11T04:38:43.297, 2021-12-11T04:38:43.310, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127832, 0.0127832, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1195, Get 15V Sensor Value, 2021-12-11T04:38:43.315, 2021-12-11T04:38:43.334, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0184142, 0.0184142, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
