ID, administrator
name, administrator
ID, 860
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T05:52:15.776
endDateTime, 2021-07-21T06:00:20.136
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 484.361
ModuleTime, 484.361
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
861, Load Bio Rad DLL, 2021-07-21T05:52:15.814, 2021-07-21T05:52:15.815, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014006, 0.0014006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
862, Put UUT, 2021-07-21T05:52:15.833, 2021-07-21T05:52:17.403, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.57016, 1.57016, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
863, DC Power On, 2021-07-21T05:52:17.411, 2021-07-21T05:52:17.735, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32432, 0.32432, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
864, AC Power On, 2021-07-21T05:52:17.740, 2021-07-21T05:52:17.886, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.145822, 0.145822, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
865, Find Attached Devices, 2021-07-21T05:52:17.896, 2021-07-21T05:52:52.994, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0978, 35.0978, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
866, 12.8V No Load Test, 2021-07-21T05:52:53.006, 2021-07-21T05:52:54.293, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28748, 1.28748, Passed, Numeric, 12.7903993, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
867, 12.8V Load 30W, 2021-07-21T05:52:54.299, 2021-07-21T05:52:55.521, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22159, 1.22159, Passed, Numeric, 12.5084868, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
868, 5V No Load Test, 2021-07-21T05:52:55.534, 2021-07-21T05:52:56.256, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72256, 0.72256, Passed, Numeric, 5.09443214, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
869, 5V 600mA Load, 2021-07-21T05:52:56.258, 2021-07-21T05:52:57.521, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26347, 1.26347, Passed, Numeric, 5.03272999, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
870, 3.3V Voltage Check, 2021-07-21T05:52:57.534, 2021-07-21T05:52:58.285, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751019, 0.751019, Passed, Numeric, 3.30890462, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
