ID, administrator
name, administrator
ID, 1496
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T06:43:44.067
endDateTime, 2021-07-21T06:51:11.066
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.999
ModuleTime, 446.999
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1497, Load Bio Rad DLL, 2021-07-21T06:43:44.103, 2021-07-21T06:43:44.105, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014807, 0.0014807, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1498, Put UUT, 2021-07-21T06:43:44.121, 2021-07-21T06:43:45.674, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55281, 1.55281, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1499, DC Power On, 2021-07-21T06:43:45.681, 2021-07-21T06:43:46.010, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32892, 0.32892, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1500, AC Power On, 2021-07-21T06:43:46.012, 2021-07-21T06:43:46.170, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.158725, 0.158725, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1501, Find Attached Devices, 2021-07-21T06:43:46.181, 2021-07-21T06:44:19.387, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 33.207, 33.207, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1502, 12.8V No Load Test, 2021-07-21T06:44:19.402, 2021-07-21T06:44:20.771, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.36947, 1.36947, Passed, Numeric, 12.7632393, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1503, 12.8V Load 30W, 2021-07-21T06:44:20.777, 2021-07-21T06:44:21.992, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21502, 1.21502, Passed, Numeric, 12.4622351, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1504, 5V No Load Test, 2021-07-21T06:44:22.005, 2021-07-21T06:44:22.738, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732958, 0.732958, Passed, Numeric, 5.0918422, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1505, 5V 600mA Load, 2021-07-21T06:44:22.743, 2021-07-21T06:44:23.992, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24939, 1.24939, Passed, Numeric, 5.04229407, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1506, 3.3V Voltage Check, 2021-07-21T06:44:24.005, 2021-07-21T06:44:24.723, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717811, 0.717811, Passed, Numeric, 3.30655172, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
