ID, administrator
name, administrator
ID, 2676
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T04:53:39.556
endDateTime, 2021-12-27T05:02:56.159
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 556.604
ModuleTime, 556.604
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2677, Load Bio Rad DLL, 2021-12-27T04:53:39.592, 2021-12-27T04:53:39.594, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014455, 0.0014455, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2678, Put UUT, 2021-12-27T04:53:39.610, 2021-12-27T04:53:41.248, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.63818, 1.63818, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2679, DC Power On, 2021-12-27T04:53:41.254, 2021-12-27T04:53:41.681, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.426189, 0.426189, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2680, AC Power On, 2021-12-27T04:53:41.685, 2021-12-27T04:53:41.842, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.157258, 0.157258, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2681, Find Attached Devices, 2021-12-27T04:53:41.878, 2021-12-27T04:53:58.058, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1796, 16.1796, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2682, 12.8V No Load Test, 2021-12-27T04:53:58.061, 2021-12-27T04:53:59.263, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20181, 1.20181, Passed, Numeric, 12.7749894, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2683, 12.8V Load 30W, 2021-12-27T04:53:59.264, 2021-12-27T04:54:00.822, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55836, 1.55836, Passed, Numeric, 12.4129646, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2684, 5V No Load Test, 2021-12-27T04:54:00.835, 2021-12-27T04:54:01.585, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750189, 0.750189, Passed, Numeric, 5.04213622, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2685, 5V 600mA Load, 2021-12-27T04:54:01.590, 2021-12-27T04:54:02.822, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23215, 1.23215, Passed, Numeric, 4.97308537, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2686, 3.3V Voltage Check, 2021-12-27T04:54:02.834, 2021-12-27T04:54:03.570, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735577, 0.735577, Passed, Numeric, 3.31181254, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2687, Battery Voltage Check, 2021-12-27T04:54:03.581, 2021-12-27T04:54:04.343, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761952, 0.761952, Passed, Numeric, 3.23018882, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2688, Wait 10, 2021-12-27T04:54:04.348, 2021-12-27T04:54:14.348, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2689, Remote Command Set, 2021-12-27T04:54:14.352, 2021-12-27T04:55:15.770, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4186, 61.4186, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2690, Initialize SRAM and HC12, 2021-12-27T04:55:15.773, 2021-12-27T04:55:25.260, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48684, 9.48684, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2691, I2C Read Write Test, 2021-12-27T04:55:25.271, 2021-12-27T04:55:28.255, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98371, 2.98371, Passed, Alpha VCC, 5.043722942, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2692, Get VCC Sensor Value, 2021-12-27T04:55:28.260, 2021-12-27T04:55:28.273, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127782, 0.0127782, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2693, Get 15V Sensor Value, 2021-12-27T04:55:28.278, 2021-12-27T04:55:28.291, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127987, 0.0127987, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2694, Get Power Sensor Value, 2021-12-27T04:55:28.296, 2021-12-27T04:55:28.309, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127857, 0.0127857, Passed, Numeric, 39.7574, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2695, Lid Left Sensor Test, 2021-12-27T04:55:28.314, 2021-12-27T04:55:28.333, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0183023, 0.0183023, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2696, Lid Right Sensor Test, 2021-12-27T04:55:28.338, 2021-12-27T04:55:28.350, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012498, 0.012498, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2697, HS Left Sensor Test, 2021-12-27T04:55:28.355, 2021-12-27T04:55:28.368, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0124815, 0.0124815, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2698, HS Right Sensor Test, 2021-12-27T04:55:28.373, 2021-12-27T04:55:28.387, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0137494, 0.0137494, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2699, Get Amp2 Sensor Value, 2021-12-27T04:55:28.392, 2021-12-27T04:55:28.405, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0126533, 0.0126533, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2700, Get Amp Sensor Value, 2021-12-27T04:55:28.410, 2021-12-27T04:55:28.422, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0127084, 0.0127084, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2701, Get Power Supply Sensor Value, 2021-12-27T04:55:28.428, 2021-12-27T04:55:28.440, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0125975, 0.0125975, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2702, SRAM Page 0 Check, 2021-12-27T04:55:28.448, 2021-12-27T04:56:18.719, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.2707, 50.2707, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2703, SRAM Page 1 Check, 2021-12-27T04:56:18.724, 2021-12-27T04:56:19.208, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.483744, 0.483744, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2704, SRAM Page 2 Check, 2021-12-27T04:56:19.213, 2021-12-27T04:56:19.656, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.442699, 0.442699, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2705, SRAM Page 3 Check, 2021-12-27T04:56:19.661, 2021-12-27T04:56:20.157, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.496375, 0.496375, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2706, Power Cycle Unit, 2021-12-27T04:56:20.162, 2021-12-27T04:56:46.342, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1802, 26.1802, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2707, Battery Backup Test, 2021-12-27T04:56:46.343, 2021-12-27T04:56:47.390, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04715, 1.04715, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2708, Block Sensor 0 Check, 2021-12-27T04:56:47.393, 2021-12-27T04:56:47.408, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0142089, 0.0142089, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2709, Block Sensor 1 Check, 2021-12-27T04:56:47.409, 2021-12-27T04:56:47.419, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0096981, 0.0096981, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2710, Block Sensor 2 Check, 2021-12-27T04:56:47.422, 2021-12-27T04:56:47.431, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098014, 0.0098014, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2711, Block Sensor 3 Check, 2021-12-27T04:56:47.440, 2021-12-27T04:56:47.450, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.00985, 0.00985, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2712, Block Sensor 4 Check, 2021-12-27T04:56:47.454, 2021-12-27T04:56:47.465, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.011214, 0.011214, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2713, Block Sensor 5 Check, 2021-12-27T04:56:47.469, 2021-12-27T04:56:47.478, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0097579, 0.0097579, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2714, TE CH0 Posistive Direction Check, 2021-12-27T04:56:47.486, 2021-12-27T04:56:48.232, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.74605, 0.74605, Passed, Numeric, 10.68376876667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2715, TE CH0 Negative Direction Check, 2021-12-27T04:56:48.237, 2021-12-27T04:56:48.1000, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.763058, 0.763058, Passed, Numeric, -10.68687593333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2716, TE CH1 Posistive Direction Check, 2021-12-27T04:56:49.012, 2021-12-27T04:56:49.787, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.774444, 0.774444, Passed, Numeric, 10.69860886667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2717, TE CH1 Negative Direction Check, 2021-12-27T04:56:49.799, 2021-12-27T04:56:50.617, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.817703, 0.817703, Passed, Numeric, -10.70228488333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2718, TE CH2 Posistive Direction Check, 2021-12-27T04:56:50.627, 2021-12-27T04:56:51.411, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.783822, 0.783822, Passed, Numeric, 10.63542595, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2719, TE CH2 Negative Direction Check, 2021-12-27T04:56:51.421, 2021-12-27T04:56:52.196, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.774256, 0.774256, Passed, Numeric, -10.63420291667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2720, TE CH3 Posistive Direction Check, 2021-12-27T04:56:52.205, 2021-12-27T04:56:52.982, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.777048, 0.777048, Passed, Numeric, 10.6454675, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2721, TE CH3 Negative Direction Check, 2021-12-27T04:56:52.989, 2021-12-27T04:56:53.742, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.753104, 0.753104, Passed, Numeric, -10.63362666667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2722, TE CH4 Posistive Direction Check, 2021-12-27T04:56:53.755, 2021-12-27T04:56:54.544, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.78926, 0.78926, Passed, Numeric, 10.67626243333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2723, TE CH4 Negative Direction Check, 2021-12-27T04:56:54.548, 2021-12-27T04:56:55.301, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.752967, 0.752967, Passed, Numeric, -10.68275791667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
