ID, administrator
name, administrator
ID, 6440
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T10:15:58.221
endDateTime, 2021-12-29T10:23:52.123
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.902
ModuleTime, 473.902
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6441, Load Bio Rad DLL, 2021-12-29T10:15:58.273, 2021-12-29T10:15:58.275, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015796, 0.0015796, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6442, Put UUT, 2021-12-29T10:15:58.292, 2021-12-29T10:15:59.648, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.35584, 1.35584, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6443, DC Power On, 2021-12-29T10:15:59.654, 2021-12-29T10:15:59.991, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336542, 0.336542, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6444, AC Power On, 2021-12-29T10:15:59.996, 2021-12-29T10:16:00.165, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169095, 0.169095, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6445, Find Attached Devices, 2021-12-29T10:16:00.175, 2021-12-29T10:16:35.268, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0922, 35.0922, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6446, 12.8V No Load Test, 2021-12-29T10:16:35.279, 2021-12-29T10:16:36.615, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.33558, 1.33558, Passed, Numeric, 12.8627493, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6447, 12.8V Load 30W, 2021-12-29T10:16:36.621, 2021-12-29T10:16:37.839, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21832, 1.21832, Passed, Numeric, 12.533112, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6448, 5V No Load Test, 2021-12-29T10:16:37.851, 2021-12-29T10:16:38.600, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748222, 0.748222, Passed, Numeric, 5.07712106, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6449, 5V 600mA Load, 2021-12-29T10:16:38.605, 2021-12-29T10:16:39.839, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23416, 1.23416, Passed, Numeric, 5.02390025, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6450, 3.3V Voltage Check, 2021-12-29T10:16:39.851, 2021-12-29T10:16:40.594, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742528, 0.742528, Passed, Numeric, 3.32985383, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6451, Battery Voltage Check, 2021-12-29T10:16:40.605, 2021-12-29T10:16:41.367, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.762085, 0.762085, Passed, Numeric, 3.23175134, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6452, Wait 10, 2021-12-29T10:16:41.372, 2021-12-29T10:16:51.373, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6453, Remote Command Set, 2021-12-29T10:16:51.376, 2021-12-29T10:17:52.961, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5843, 61.5843, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6454, Initialize SRAM and HC12, 2021-12-29T10:17:52.962, 2021-12-29T10:18:02.450, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48738, 9.48738, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6455, I2C Read Write Test, 2021-12-29T10:18:02.487, 2021-12-29T10:18:05.666, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.17849, 3.17849, Passed, Alpha VCC, 5.0780059185, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6456, Get VCC Sensor Value, 2021-12-29T10:18:05.671, 2021-12-29T10:18:05.684, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127881, 0.0127881, Passed, Numeric, 5.02152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6457, Get 15V Sensor Value, 2021-12-29T10:18:05.689, 2021-12-29T10:18:05.702, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126762, 0.0126762, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6458, Get Power Sensor Value, 2021-12-29T10:18:05.707, 2021-12-29T10:18:05.723, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0161576, 0.0161576, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6459, Lid Left Sensor Test, 2021-12-29T10:18:05.729, 2021-12-29T10:18:05.741, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0125602, 0.0125602, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6460, Lid Right Sensor Test, 2021-12-29T10:18:05.746, 2021-12-29T10:18:05.759, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125342, 0.0125342, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6461, HS Left Sensor Test, 2021-12-29T10:18:05.764, 2021-12-29T10:18:05.778, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0138343, 0.0138343, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6462, HS Right Sensor Test, 2021-12-29T10:18:05.783, 2021-12-29T10:18:05.796, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.012642, 0.012642, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6463, Get Amp2 Sensor Value, 2021-12-29T10:18:05.801, 2021-12-29T10:18:05.813, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.012654, 0.012654, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6464, Get Amp Sensor Value, 2021-12-29T10:18:05.819, 2021-12-29T10:18:05.831, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0127734, 0.0127734, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6465, Get Power Supply Sensor Value, 2021-12-29T10:18:05.837, 2021-12-29T10:18:05.849, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0126974, 0.0126974, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
6466, SRAM Page 0 Check, 2021-12-29T10:18:05.861, 2021-12-29T10:18:56.033, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.1718, 50.1718, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6467, SRAM Page 1 Check, 2021-12-29T10:18:56.053, 2021-12-29T10:18:56.548, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495563, 0.495563, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6468, SRAM Page 2 Check, 2021-12-29T10:18:56.553, 2021-12-29T10:18:56.990, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.437282, 0.437282, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6469, SRAM Page 3 Check, 2021-12-29T10:18:56.992, 2021-12-29T10:18:57.473, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.480832, 0.480832, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6470, Power Cycle Unit, 2021-12-29T10:18:57.478, 2021-12-29T10:19:23.643, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1649, 26.1649, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6471, Battery Backup Test, 2021-12-29T10:19:23.644, 2021-12-29T10:19:24.684, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03973, 1.03973, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6472, Block Sensor 0 Check, 2021-12-29T10:19:24.687, 2021-12-29T10:19:24.696, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096091, 0.0096091, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6473, Block Sensor 1 Check, 2021-12-29T10:19:24.698, 2021-12-29T10:19:24.709, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0111763, 0.0111763, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6474, Block Sensor 2 Check, 2021-12-29T10:19:24.712, 2021-12-29T10:19:24.723, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0109054, 0.0109054, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6475, Block Sensor 3 Check, 2021-12-29T10:19:24.732, 2021-12-29T10:19:24.742, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098305, 0.0098305, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6476, Block Sensor 4 Check, 2021-12-29T10:19:24.745, 2021-12-29T10:19:24.755, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099721, 0.0099721, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6477, Block Sensor 5 Check, 2021-12-29T10:19:24.758, 2021-12-29T10:19:24.769, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109974, 0.0109974, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6478, TE CH0 Posistive Direction Check, 2021-12-29T10:19:24.777, 2021-12-29T10:19:25.637, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.860432, 0.860432, Passed, Numeric, 10.65404598333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6479, TE CH0 Negative Direction Check, 2021-12-29T10:19:25.645, 2021-12-29T10:19:26.443, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.797815, 0.797815, Passed, Numeric, -10.65428748333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6480, TE CH1 Posistive Direction Check, 2021-12-29T10:19:26.456, 2021-12-29T10:19:27.286, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.829664, 0.829664, Passed, Numeric, 10.67031591667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6481, TE CH1 Negative Direction Check, 2021-12-29T10:19:27.298, 2021-12-29T10:19:28.081, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.782902, 0.782902, Passed, Numeric, -10.67279573333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
