ID, administrator
name, administrator
ID, 4108
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T20:39:03.558
endDateTime, 2021-07-21T20:49:25.490
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 621.933
ModuleTime, 621.933
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4109, Load Bio Rad DLL, 2021-07-21T20:39:03.594, 2021-07-21T20:39:03.595, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012987, 0.0012987, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4110, Put UUT, 2021-07-21T20:39:03.612, 2021-07-21T20:39:05.601, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.98936, 1.98936, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4111, DC Power On, 2021-07-21T20:39:05.608, 2021-07-21T20:39:05.931, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.3234, 0.3234, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4112, AC Power On, 2021-07-21T20:39:05.936, 2021-07-21T20:39:06.089, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.152744, 0.152744, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4113, Find Attached Devices, 2021-07-21T20:39:06.099, 2021-07-21T20:39:22.155, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0558, 16.0558, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4114, 12.8V No Load Test, 2021-07-21T20:39:22.167, 2021-07-21T20:39:23.456, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2895, 1.2895, Passed, Numeric, 12.762867, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4115, 12.8V Load 30W, 2021-07-21T20:39:23.462, 2021-07-21T20:39:25.027, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56538, 1.56538, Passed, Numeric, 12.4002212, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4116, 5V No Load Test, 2021-07-21T20:39:25.040, 2021-07-21T20:39:25.763, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723156, 0.723156, Passed, Numeric, 5.06634659, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4117, 5V 600mA Load, 2021-07-21T20:39:25.768, 2021-07-21T20:39:27.027, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25937, 1.25937, Passed, Numeric, 4.99376883, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4118, 3.3V Voltage Check, 2021-07-21T20:39:27.040, 2021-07-21T20:39:27.748, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.708346, 0.708346, Passed, Numeric, 3.30918853, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4119, Battery Voltage Check, 2021-07-21T20:39:27.759, 2021-07-21T20:39:28.483, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724477, 0.724477, Passed, Numeric, 3.22999062, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4120, Wait 10, 2021-07-21T20:39:28.489, 2021-07-21T20:39:38.489, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4121, Remote Command Set, 2021-07-21T20:39:38.493, 2021-07-21T20:40:40.062, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5698, 61.5698, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4122, Initialize SRAM and HC12, 2021-07-21T20:40:40.069, 2021-07-21T20:40:49.556, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48756, 9.48756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
