ID, administrator
name, administrator
ID, 671
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T17:05:16.412
endDateTime, 2020-09-03T17:13:30.982
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 494.57
ModuleTime, 494.57
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
672, Load Bio Rad DLL, 2020-09-03T17:05:16.469, 2020-09-03T17:05:16.470, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011618, 0.0011618, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
673, Put UUT, 2020-09-03T17:05:16.492, 2020-09-03T17:05:24.841, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 8.3489, 8.3489, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
674, DC Power On, 2020-09-03T17:05:24.858, 2020-09-03T17:05:25.188, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329533, 0.329533, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
675, AC Power On, 2020-09-03T17:05:25.189, 2020-09-03T17:05:27.087, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89745, 1.89745, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
676, Find Attached Devices, 2020-09-03T17:05:27.090, 2020-09-03T17:06:02.178, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
677, 12.8V No Load Test, 2020-09-03T17:06:02.181, 2020-09-03T17:06:03.412, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23043, 1.23043, Passed, Numeric, 12.8104726, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
678, 12.8V Load 30W, 2020-09-03T17:06:03.413, 2020-09-03T17:06:04.755, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34195, 1.34195, Passed, Numeric, 12.5502517, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
679, 5V No Load Test, 2020-09-03T17:06:04.759, 2020-09-03T17:06:05.479, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719279, 0.719279, Passed, Numeric, 5.10678842, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
680, 5V 600mA Load, 2020-09-03T17:06:05.480, 2020-09-03T17:06:06.755, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27525, 1.27525, Passed, Numeric, 5.0407445, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
681, 3.3V Voltage Check, 2020-09-03T17:06:06.759, 2020-09-03T17:06:07.477, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71813, 0.71813, Passed, Numeric, 3.29307144, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
682, Battery Voltage Check, 2020-09-03T17:06:07.481, 2020-09-03T17:06:08.202, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721603, 0.721603, Passed, Numeric, 3.22072931, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
683, Wait 10, 2020-09-03T17:06:08.204, 2020-09-03T17:06:18.204, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
684, Remote Command Set, 2020-09-03T17:06:18.206, 2020-09-03T17:07:25.627, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4218, 67.4218, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
685, Initialize SRAM and HC12, 2020-09-03T17:07:25.629, 2020-09-03T17:07:35.116, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4869, 9.4869, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
686, I2C Read Write Test, 2020-09-03T17:07:35.120, 2020-09-03T17:07:38.025, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90575, 2.90575, Passed, Alpha VCC, 5.106939809, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
687, Get VCC Sensor Value, 2020-09-03T17:07:38.027, 2020-09-03T17:07:38.037, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102586, 0.0102586, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
688, Get 15V Sensor Value, 2020-09-03T17:07:38.039, 2020-09-03T17:07:38.053, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0148091, 0.0148091, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
689, Get Power Sensor Value, 2020-09-03T17:07:38.055, 2020-09-03T17:07:38.066, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0108315, 0.0108315, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
690, Lid Left Sensor Test, 2020-09-03T17:07:38.067, 2020-09-03T17:07:38.077, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099354, 0.0099354, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
691, Lid Right Sensor Test, 2020-09-03T17:07:38.079, 2020-09-03T17:07:38.088, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098442, 0.0098442, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
692, HS Left Sensor Test, 2020-09-03T17:07:38.090, 2020-09-03T17:07:38.103, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0134319, 0.0134319, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
693, HS Right Sensor Test, 2020-09-03T17:07:38.105, 2020-09-03T17:07:38.114, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097747, 0.0097747, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
694, Get Amp2 Sensor Value, 2020-09-03T17:07:38.116, 2020-09-03T17:07:38.126, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100718, 0.0100718, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
695, Get Amp Sensor Value, 2020-09-03T17:07:38.127, 2020-09-03T17:07:38.138, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.010167, 0.010167, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
696, Get Power Supply Sensor Value, 2020-09-03T17:07:38.139, 2020-09-03T17:07:38.153, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0143468, 0.0143468, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
697, SRAM Page 0 Check, 2020-09-03T17:07:38.157, 2020-09-03T17:08:18.576, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4187, 40.4187, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
698, SRAM Page 1 Check, 2020-09-03T17:08:18.592, 2020-09-03T17:08:19.053, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.461427, 0.461427, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
699, SRAM Page 2 Check, 2020-09-03T17:08:19.055, 2020-09-03T17:08:19.453, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398377, 0.398377, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
700, SRAM Page 3 Check, 2020-09-03T17:08:19.454, 2020-09-03T17:08:19.863, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408294, 0.408294, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
701, Power Cycle Unit, 2020-09-03T17:08:19.864, 2020-09-03T17:08:48.536, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6717, 28.6717, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
702, Battery Backup Test, 2020-09-03T17:08:48.540, 2020-09-03T17:08:49.589, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04897, 1.04897, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
703, Block Sensor 0 Check, 2020-09-03T17:08:49.596, 2020-09-03T17:08:49.609, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0134759, 0.0134759, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
704, Block Sensor 1 Check, 2020-09-03T17:08:49.614, 2020-09-03T17:08:49.625, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0115544, 0.0115544, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
705, Block Sensor 2 Check, 2020-09-03T17:08:49.629, 2020-09-03T17:08:49.639, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0101477, 0.0101477, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
706, Block Sensor 3 Check, 2020-09-03T17:08:49.642, 2020-09-03T17:08:49.658, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.015829, 0.015829, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
707, Block Sensor 4 Check, 2020-09-03T17:08:49.661, 2020-09-03T17:08:49.673, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0113203, 0.0113203, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
708, Block Sensor 5 Check, 2020-09-03T17:08:49.676, 2020-09-03T17:08:49.686, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101523, 0.0101523, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
709, TE CH0 Posistive Direction Check, 2020-09-03T17:08:49.693, 2020-09-03T17:08:50.469, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.775541, 0.775541, Passed, Numeric, 10.77367955, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
710, TE CH0 Negative Direction Check, 2020-09-03T17:08:50.473, 2020-09-03T17:08:51.244, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.771124, 0.771124, Passed, Numeric, -10.77591328333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
711, TE CH1 Posistive Direction Check, 2020-09-03T17:08:51.248, 2020-09-03T17:08:52.015, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.767069, 0.767069, Passed, Numeric, 10.73947526667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
712, TE CH1 Negative Direction Check, 2020-09-03T17:08:52.019, 2020-09-03T17:08:52.786, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.767374, 0.767374, Passed, Numeric, -10.73467381667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
713, TE CH2 Posistive Direction Check, 2020-09-03T17:08:52.790, 2020-09-03T17:08:53.564, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.773994, 0.773994, Passed, Numeric, 10.74563956667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
714, TE CH2 Negative Direction Check, 2020-09-03T17:08:53.567, 2020-09-03T17:08:54.341, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.773196, 0.773196, Passed, Numeric, -10.74223428333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
715, TE CH3 Posistive Direction Check, 2020-09-03T17:08:54.345, 2020-09-03T17:08:55.114, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.769679, 0.769679, Passed, Numeric, 10.66928515, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
716, TE CH3 Negative Direction Check, 2020-09-03T17:08:55.118, 2020-09-03T17:08:55.890, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.771695, 0.771695, Passed, Numeric, -10.66577901667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
717, TE CH4 Posistive Direction Check, 2020-09-03T17:08:55.894, 2020-09-03T17:08:56.664, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.770615, 0.770615, Passed, Numeric, 10.70522383333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
718, TE CH4 Negative Direction Check, 2020-09-03T17:08:56.668, 2020-09-03T17:08:57.436, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.768238, 0.768238, Passed, Numeric, -10.70342916667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
719, TE CH5 Posistive Direction Check, 2020-09-03T17:08:57.440, 2020-09-03T17:08:58.214, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.773617, 0.773617, Passed, Numeric, 10.73209728333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
720, TE CH5 Negative Direction Check, 2020-09-03T17:08:58.217, 2020-09-03T17:08:58.988, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.770225, 0.770225, Passed, Numeric, -10.73191996667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
721, TE CH0 4.9A Current Check, 2020-09-03T17:08:58.991, 2020-09-03T17:08:59.758, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.766867, 0.766867, Passed, Numeric, 5.0002791, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
722, TE CH1 4.9A Current Check, 2020-09-03T17:08:59.762, 2020-09-03T17:09:00.528, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.766022, 0.766022, Passed, Numeric, 5.007926466667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
723, TE CH2 4.9A Current Check, 2020-09-03T17:09:00.532, 2020-09-03T17:09:01.296, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.763837, 0.763837, Passed, Numeric, 5.019947383333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
724, TE CH3 4.9A Current Check, 2020-09-03T17:09:01.300, 2020-09-03T17:09:02.064, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.764722, 0.764722, Passed, Numeric, 4.936150283333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
725, TE CH4 4.9A Current Check, 2020-09-03T17:09:02.068, 2020-09-03T17:09:02.834, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.766042, 0.766042, Passed, Numeric, 4.980413283333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
726, TE CH5 4.9A Current Check, 2020-09-03T17:09:02.838, 2020-09-03T17:09:03.614, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.775606, 0.775606, Passed, Numeric, 4.996935516667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
727, TE CH0 1.3A Current Check, 2020-09-03T17:09:03.617, 2020-09-03T17:09:04.385, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.767563, 0.767563, Passed, Numeric, 1.533465766667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
728, TE CH1 1.3A Current Check, 2020-09-03T17:09:04.389, 2020-09-03T17:09:05.164, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.775505, 0.775505, Passed, Numeric, 1.537164315, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
