ID, administrator
name, administrator
ID, 2696
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T06:39:35.218
endDateTime, 2021-12-11T06:46:55.287
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 440.07
ModuleTime, 440.07
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2697, Load Bio Rad DLL, 2021-12-11T06:39:35.255, 2021-12-11T06:39:35.257, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018389, 0.0018389, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2698, Put UUT, 2021-12-11T06:39:35.271, 2021-12-11T06:39:36.871, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.59977, 1.59977, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2699, DC Power On, 2021-12-11T06:39:36.875, 2021-12-11T06:39:37.456, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.580473, 0.580473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2700, AC Power On, 2021-12-11T06:39:37.457, 2021-12-11T06:39:37.621, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.163428, 0.163428, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2701, Find Attached Devices, 2021-12-11T06:39:37.628, 2021-12-11T06:39:53.623, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9946, 15.9946, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2702, 12.8V No Load Test, 2021-12-11T06:39:53.626, 2021-12-11T06:39:54.829, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20324, 1.20324, Passed, Numeric, 12.8046554, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2703, 12.8V Load 30W, 2021-12-11T06:39:54.831, 2021-12-11T06:39:55.980, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14911, 1.14911, Passed, Numeric, 12.503223, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2704, 5V No Load Test, 2021-12-11T06:39:55.993, 2021-12-11T06:39:56.741, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74882, 0.74882, Passed, Numeric, 5.08730551, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2705, 5V 600mA Load, 2021-12-11T06:39:56.747, 2021-12-11T06:39:57.980, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23358, 1.23358, Passed, Numeric, 5.08398535, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2706, 3.3V Voltage Check, 2021-12-11T06:39:57.992, 2021-12-11T06:39:58.723, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730722, 0.730722, Passed, Numeric, 3.31992189, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2707, Battery Voltage Check, 2021-12-11T06:39:58.734, 2021-12-11T06:39:59.456, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722071, 0.722071, Passed, Numeric, 3.22480295, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2708, Wait 10, 2021-12-11T06:39:59.461, 2021-12-11T06:40:09.462, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2709, Remote Command Set, 2021-12-11T06:40:09.466, 2021-12-11T06:41:10.959, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4931, 61.4931, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2710, Initialize SRAM and HC12, 2021-12-11T06:41:10.960, 2021-12-11T06:41:20.448, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48788, 9.48788, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2711, I2C Read Write Test, 2021-12-11T06:41:20.459, 2021-12-11T06:41:23.427, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96782, 2.96782, Passed, Alpha VCC, 5.0879573825, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2712, Get VCC Sensor Value, 2021-12-11T06:41:23.432, 2021-12-11T06:41:23.445, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129649, 0.0129649, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2713, Get 15V Sensor Value, 2021-12-11T06:41:23.451, 2021-12-11T06:41:23.469, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0184162, 0.0184162, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2714, Get Power Sensor Value, 2021-12-11T06:41:23.475, 2021-12-11T06:41:23.487, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125386, 0.0125386, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2715, Lid Left Sensor Test, 2021-12-11T06:41:23.492, 2021-12-11T06:41:23.505, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0127093, 0.0127093, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2716, Lid Right Sensor Test, 2021-12-11T06:41:23.510, 2021-12-11T06:41:23.523, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126498, 0.0126498, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2717, HS Left Sensor Test, 2021-12-11T06:41:23.528, 2021-12-11T06:41:23.541, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126016, 0.0126016, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2718, HS Right Sensor Test, 2021-12-11T06:41:23.546, 2021-12-11T06:41:23.558, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0123368, 0.0123368, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2719, Get Amp2 Sensor Value, 2021-12-11T06:41:23.562, 2021-12-11T06:41:23.575, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0128181, 0.0128181, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2720, Get Amp Sensor Value, 2021-12-11T06:41:23.578, 2021-12-11T06:41:23.590, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0114435, 0.0114435, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2721, Get Power Supply Sensor Value, 2021-12-11T06:41:23.594, 2021-12-11T06:41:23.605, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0115461, 0.0115461, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2722, SRAM Page 0 Check, 2021-12-11T06:41:23.613, 2021-12-11T06:42:13.692, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.0796, 50.0796, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2723, SRAM Page 1 Check, 2021-12-11T06:42:13.702, 2021-12-11T06:42:14.208, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.505609, 0.505609, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2724, SRAM Page 2 Check, 2021-12-11T06:42:14.213, 2021-12-11T06:42:14.643, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.430728, 0.430728, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2725, SRAM Page 3 Check, 2021-12-11T06:42:14.648, 2021-12-11T06:42:15.145, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.496388, 0.496388, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2726, Power Cycle Unit, 2021-12-11T06:42:15.149, 2021-12-11T06:42:41.153, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0037, 26.0037, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
