ID, administrator
name, administrator
ID, 5599
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T14:07:32.391
endDateTime, 2020-09-22T14:18:00.141
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 627.75
ModuleTime, 627.75
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5600, Load Bio Rad DLL, 2020-09-22T14:07:32.476, 2020-09-22T14:07:32.478, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018806, 0.0018806, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5601, Put UUT, 2020-09-22T14:07:32.518, 2020-09-22T14:07:42.746, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 10.2281, 10.2281, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5602, DC Power On, 2020-09-22T14:07:42.747, 2020-09-22T14:07:43.072, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324431, 0.324431, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5603, AC Power On, 2020-09-22T14:07:43.073, 2020-09-22T14:07:44.815, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74218, 1.74218, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5604, Find Attached Devices, 2020-09-22T14:07:44.821, 2020-09-22T14:08:19.908, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5605, 12.8V No Load Test, 2020-09-22T14:08:19.912, 2020-09-22T14:08:21.181, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26917, 1.26917, Passed, Numeric, 12.6969109, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5606, 12.8V Load 30W, 2020-09-22T14:08:21.183, 2020-09-22T14:08:22.599, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41644, 1.41644, Passed, Numeric, 12.5326052, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5607, 5V No Load Test, 2020-09-22T14:08:22.603, 2020-09-22T14:08:23.317, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713745, 0.713745, Passed, Numeric, 5.07136743, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5608, 5V 600mA Load, 2020-09-22T14:08:23.318, 2020-09-22T14:08:24.599, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28081, 1.28081, Passed, Numeric, 4.98944434, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5609, 3.3V Voltage Check, 2020-09-22T14:08:24.603, 2020-09-22T14:08:25.319, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716761, 0.716761, Passed, Numeric, 3.31643516, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5610, Battery Voltage Check, 2020-09-22T14:08:25.323, 2020-09-22T14:08:26.039, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715778, 0.715778, Passed, Numeric, 3.21139523, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5611, Wait 10, 2020-09-22T14:08:26.040, 2020-09-22T14:08:36.041, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5612, Remote Command Set, 2020-09-22T14:08:36.042, 2020-09-22T14:09:44.026, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9837, 67.9837, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5613, Initialize SRAM and HC12, 2020-09-22T14:09:44.027, 2020-09-22T14:09:53.512, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48432, 9.48432, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5614, I2C Read Write Test, 2020-09-22T14:09:53.515, 2020-09-22T14:09:56.359, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84384, 2.84384, Passed, Alpha VCC, 5.0718063705, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5615, Get VCC Sensor Value, 2020-09-22T14:09:56.361, 2020-09-22T14:09:56.371, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101645, 0.0101645, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5616, Get 15V Sensor Value, 2020-09-22T14:09:56.372, 2020-09-22T14:09:56.385, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0131842, 0.0131842, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5617, Get Power Sensor Value, 2020-09-22T14:09:56.387, 2020-09-22T14:09:56.397, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099362, 0.0099362, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5618, Lid Left Sensor Test, 2020-09-22T14:09:56.398, 2020-09-22T14:09:56.408, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0101341, 0.0101341, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5619, Lid Right Sensor Test, 2020-09-22T14:09:56.409, 2020-09-22T14:09:56.419, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097743, 0.0097743, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5620, HS Left Sensor Test, 2020-09-22T14:09:56.421, 2020-09-22T14:09:56.435, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0144633, 0.0144633, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5621, HS Right Sensor Test, 2020-09-22T14:09:56.437, 2020-09-22T14:09:56.448, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110845, 0.0110845, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5622, Get Amp2 Sensor Value, 2020-09-22T14:09:56.449, 2020-09-22T14:09:56.460, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101202, 0.0101202, Passed, Numeric, 25.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5623, Get Amp Sensor Value, 2020-09-22T14:09:56.461, 2020-09-22T14:09:56.471, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100311, 0.0100311, Passed, Numeric, 25.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5624, Get Power Supply Sensor Value, 2020-09-22T14:09:56.472, 2020-09-22T14:09:56.485, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0130899, 0.0130899, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5625, SRAM Page 0 Check, 2020-09-22T14:09:56.489, 2020-09-22T14:10:36.916, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4268, 40.4268, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5626, SRAM Page 1 Check, 2020-09-22T14:10:36.917, 2020-09-22T14:10:37.384, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.46681, 0.46681, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5627, SRAM Page 2 Check, 2020-09-22T14:10:37.386, 2020-09-22T14:10:37.784, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398625, 0.398625, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5628, SRAM Page 3 Check, 2020-09-22T14:10:37.786, 2020-09-22T14:10:38.194, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408496, 0.408496, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5629, Power Cycle Unit, 2020-09-22T14:10:38.195, 2020-09-22T14:11:06.720, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5241, 28.5241, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5630, Battery Backup Test, 2020-09-22T14:11:06.721, 2020-09-22T14:11:07.763, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04229, 1.04229, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5631, Block Sensor 0 Check, 2020-09-22T14:11:07.767, 2020-09-22T14:11:07.782, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.015604, 0.015604, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5632, Block Sensor 1 Check, 2020-09-22T14:11:07.784, 2020-09-22T14:11:07.794, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099676, 0.0099676, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5633, Block Sensor 2 Check, 2020-09-22T14:11:07.795, 2020-09-22T14:11:07.805, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099448, 0.0099448, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5634, Block Sensor 3 Check, 2020-09-22T14:11:07.806, 2020-09-22T14:11:07.817, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0101503, 0.0101503, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5635, Block Sensor 4 Check, 2020-09-22T14:11:07.818, 2020-09-22T14:11:07.834, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0156107, 0.0156107, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5636, Block Sensor 5 Check, 2020-09-22T14:11:07.837, 2020-09-22T14:11:07.849, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0115275, 0.0115275, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5637, TE CH0 Posistive Direction Check, 2020-09-22T14:11:07.867, 2020-09-22T14:11:08.639, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.771866, 0.771866, Passed, Numeric, 10.66263811667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5638, TE CH0 Negative Direction Check, 2020-09-22T14:11:08.643, 2020-09-22T14:11:09.403, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.760381, 0.760381, Passed, Numeric, -10.66466676667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5639, TE CH1 Posistive Direction Check, 2020-09-22T14:11:09.407, 2020-09-22T14:11:10.171, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.763583, 0.763583, Passed, Numeric, 10.6731835, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5640, TE CH1 Negative Direction Check, 2020-09-22T14:11:10.175, 2020-09-22T14:11:10.939, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.764442, 0.764442, Passed, Numeric, -10.6754788, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5641, TE CH2 Posistive Direction Check, 2020-09-22T14:11:10.943, 2020-09-22T14:11:11.708, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.765092, 0.765092, Passed, Numeric, 10.67270271667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5642, TE CH2 Negative Direction Check, 2020-09-22T14:11:11.712, 2020-09-22T14:11:12.483, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.770781, 0.770781, Passed, Numeric, -10.67816743333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5643, TE CH3 Posistive Direction Check, 2020-09-22T14:11:12.487, 2020-09-22T14:11:13.244, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.75716, 0.75716, Passed, Numeric, 10.71585728333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5644, TE CH3 Negative Direction Check, 2020-09-22T14:11:13.248, 2020-09-22T14:11:14.010, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.762675, 0.762675, Passed, Numeric, -10.71538021667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5645, TE CH4 Posistive Direction Check, 2020-09-22T14:11:14.014, 2020-09-22T14:11:14.773, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.75867, 0.75867, Passed, Numeric, 10.69503746667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5646, TE CH4 Negative Direction Check, 2020-09-22T14:11:14.777, 2020-09-22T14:11:15.539, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.762437, 0.762437, Passed, Numeric, -10.6909752, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5647, TE CH5 Posistive Direction Check, 2020-09-22T14:11:15.543, 2020-09-22T14:11:16.313, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.769311, 0.769311, Passed, Numeric, 10.6930345, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5648, TE CH5 Negative Direction Check, 2020-09-22T14:11:16.319, 2020-09-22T14:11:17.088, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.769815, 0.769815, Passed, Numeric, -10.6944209, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
5649, TE CH0 4.9A Current Check, 2020-09-22T14:11:17.092, 2020-09-22T14:11:17.862, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.770118, 0.770118, Passed, Numeric, 4.910569, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5650, TE CH1 4.9A Current Check, 2020-09-22T14:11:17.867, 2020-09-22T14:11:18.639, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.771769, 0.771769, Passed, Numeric, 4.92329755, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5651, TE CH2 4.9A Current Check, 2020-09-22T14:11:18.655, 2020-09-22T14:11:19.421, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.766391, 0.766391, Passed, Numeric, 4.970903, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5652, TE CH3 4.9A Current Check, 2020-09-22T14:11:19.425, 2020-09-22T14:11:20.189, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.763529, 0.763529, Passed, Numeric, 4.934063633333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5653, TE CH4 4.9A Current Check, 2020-09-22T14:11:20.193, 2020-09-22T14:11:20.965, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.772094, 0.772094, Passed, Numeric, 4.946757166667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5654, TE CH5 4.9A Current Check, 2020-09-22T14:11:20.969, 2020-09-22T14:11:21.739, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.769169, 0.769169, Passed, Numeric, 4.9277024, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
5655, TE CH0 1.3A Current Check, 2020-09-22T14:11:21.743, 2020-09-22T14:11:22.516, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.773292, 0.773292, Passed, Numeric, 1.479667568333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
5656, TE CH1 1.3A Current Check, 2020-09-22T14:11:22.520, 2020-09-22T14:11:23.349, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.828945, 0.828945, Passed, Numeric, 1.495043026667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5657, TE CH2 1.3A Current Check, 2020-09-22T14:11:23.353, 2020-09-22T14:11:24.121, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.76748, 0.76748, Passed, Numeric, 1.516251645, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5658, TE CH3 1.3A Current Check, 2020-09-22T14:11:24.125, 2020-09-22T14:11:24.888, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.763626, 0.763626, Passed, Numeric, 1.48197378, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
5659, TE CH4 1.3A Current Check, 2020-09-22T14:11:24.892, 2020-09-22T14:11:31.033, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.14034, 6.14034, Passed, Numeric, 1.50742704, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
5660, TE CH4 1.3A Current Check (Loop Index:0), 2020-09-22T14:11:24.892, 2020-09-22T14:11:25.662, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.769747, 0.769747, Passed, Numeric, 1.50667936, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
5661, TE CH4 1.3A Current Check (Loop Index:1), 2020-09-22T14:11:25.664, 2020-09-22T14:11:26.438, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.774511, 0.774511, Passed, Numeric, 1.50656516, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
