ID, administrator
name, administrator
ID, 215
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-28T01:20:00.759
endDateTime, 2021-03-28T01:27:16.343
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 435.584
ModuleTime, 435.584
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
216, Load Bio Rad DLL, 2021-03-28T01:20:00.794, 2021-03-28T01:20:00.795, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013374, 0.0013374, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
217, Put UUT, 2021-03-28T01:20:00.812, 2021-03-28T01:20:02.599, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.78744, 1.78744, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
218, DC Power On, 2021-03-28T01:20:02.604, 2021-03-28T01:20:03.080, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.476312, 0.476312, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, AC Power On, 2021-03-28T01:20:03.082, 2021-03-28T01:20:03.243, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.160759, 0.160759, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, Find Attached Devices, 2021-03-28T01:20:03.254, 2021-03-28T01:20:21.936, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.682, 18.682, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
221, 12.8V No Load Test, 2021-03-28T01:20:21.948, 2021-03-28T01:20:23.256, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30809, 1.30809, Passed, Numeric, 12.7774527, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
222, 12.8V Load 30W, 2021-03-28T01:20:23.262, 2021-03-28T01:20:24.411, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14945, 1.14945, Passed, Numeric, 12.6325004, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
223, 5V No Load Test, 2021-03-28T01:20:24.423, 2021-03-28T01:20:25.160, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736591, 0.736591, Passed, Numeric, 5.0714603, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
224, 5V 600mA Load, 2021-03-28T01:20:25.165, 2021-03-28T01:20:26.411, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24591, 1.24591, Passed, Numeric, 5.09685999, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
225, 3.3V Voltage Check, 2021-03-28T01:20:26.424, 2021-03-28T01:20:27.168, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.744615, 0.744615, Passed, Numeric, 3.32641288, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
226, Battery Voltage Check, 2021-03-28T01:20:27.180, 2021-03-28T01:20:27.925, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.745045, 0.745045, Passed, Numeric, 3.21384092, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
227, Wait 10, 2021-03-28T01:20:27.930, 2021-03-28T01:20:37.930, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
228, Remote Command Set, 2021-03-28T01:20:37.934, 2021-03-28T01:21:39.557, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.623, 61.623, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
229, Initialize SRAM and HC12, 2021-03-28T01:21:39.563, 2021-03-28T01:21:49.051, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48781, 9.48781, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
230, I2C Read Write Test, 2021-03-28T01:21:49.063, 2021-03-28T01:21:52.084, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02107, 3.02107, Passed, Alpha VCC, 5.0721646795, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
231, Get VCC Sensor Value, 2021-03-28T01:21:52.089, 2021-03-28T01:21:52.102, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012665, 0.012665, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
232, Get 15V Sensor Value, 2021-03-28T01:21:52.108, 2021-03-28T01:21:52.122, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0137707, 0.0137707, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
233, Get Power Sensor Value, 2021-03-28T01:21:52.127, 2021-03-28T01:21:52.140, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124207, 0.0124207, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
234, Lid Left Sensor Test, 2021-03-28T01:21:52.145, 2021-03-28T01:21:52.157, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123068, 0.0123068, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
235, Lid Right Sensor Test, 2021-03-28T01:21:52.162, 2021-03-28T01:21:52.174, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122562, 0.0122562, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
236, HS Left Sensor Test, 2021-03-28T01:21:52.178, 2021-03-28T01:21:52.189, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109544, 0.0109544, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
237, HS Right Sensor Test, 2021-03-28T01:21:52.192, 2021-03-28T01:21:52.203, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109493, 0.0109493, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
238, Get Amp2 Sensor Value, 2021-03-28T01:21:52.207, 2021-03-28T01:21:52.219, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122657, 0.0122657, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
239, Get Amp Sensor Value, 2021-03-28T01:21:52.223, 2021-03-28T01:21:52.234, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0116759, 0.0116759, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
240, Get Power Supply Sensor Value, 2021-03-28T01:21:52.238, 2021-03-28T01:21:52.249, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0111747, 0.0111747, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
241, SRAM Page 0 Check, 2021-03-28T01:21:52.256, 2021-03-28T01:22:40.809, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.5534, 48.5534, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
242, SRAM Page 1 Check, 2021-03-28T01:22:40.818, 2021-03-28T01:22:41.319, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.500539, 0.500539, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
