ID, administrator
name, administrator
ID, 1175
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T01:15:52.746
endDateTime, 2021-03-13T01:24:18.226
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 505.48
ModuleTime, 505.48
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1176, Load Bio Rad DLL, 2021-03-13T01:15:52.794, 2021-03-13T01:15:52.795, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012279, 0.0012279, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1177, Put UUT, 2021-03-13T01:15:52.811, 2021-03-13T01:15:54.317, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50639, 1.50639, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1178, DC Power On, 2021-03-13T01:15:54.325, 2021-03-13T01:15:54.642, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316846, 0.316846, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1179, AC Power On, 2021-03-13T01:15:54.646, 2021-03-13T01:15:54.817, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.170626, 0.170626, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, Find Attached Devices, 2021-03-13T01:15:54.829, 2021-03-13T01:16:26.804, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 31.9743, 31.9743, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1181, 12.8V No Load Test, 2021-03-13T01:16:26.816, 2021-03-13T01:16:28.084, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26814, 1.26814, Passed, Numeric, 12.7748961, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1182, 12.8V Load 30W, 2021-03-13T01:16:28.090, 2021-03-13T01:16:29.615, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52564, 1.52564, Passed, Numeric, 12.6314014, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1183, 5V No Load Test, 2021-03-13T01:16:29.628, 2021-03-13T01:16:30.373, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74567, 0.74567, Passed, Numeric, 5.03572303, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1184, 5V 600mA Load, 2021-03-13T01:16:30.379, 2021-03-13T01:16:31.615, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23676, 1.23676, Passed, Numeric, 5.06289528, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1185, 3.3V Voltage Check, 2021-03-13T01:16:31.628, 2021-03-13T01:16:32.372, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74389, 0.74389, Passed, Numeric, 3.30617055, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1186, Battery Voltage Check, 2021-03-13T01:16:32.383, 2021-03-13T01:16:33.115, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732721, 0.732721, Passed, Numeric, 3.20301527, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1187, Wait 10, 2021-03-13T01:16:33.121, 2021-03-13T01:16:43.121, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1188, Remote Command Set, 2021-03-13T01:16:43.125, 2021-03-13T01:17:44.703, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5776, 61.5776, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
