ID, administrator
name, administrator
ID, 3077
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T06:09:24.870
endDateTime, 2021-04-02T06:17:36.163
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.294
ModuleTime, 491.294
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3078, Load Bio Rad DLL, 2021-04-02T06:09:24.905, 2021-04-02T06:09:24.907, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013073, 0.0013073, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3079, Put UUT, 2021-04-02T06:09:24.923, 2021-04-02T06:09:27.201, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.2771, 2.2771, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3080, DC Power On, 2021-04-02T06:09:27.205, 2021-04-02T06:09:27.521, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315527, 0.315527, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3081, AC Power On, 2021-04-02T06:09:27.523, 2021-04-02T06:09:27.811, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.287785, 0.287785, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3082, Find Attached Devices, 2021-04-02T06:09:27.821, 2021-04-02T06:10:02.915, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0935, 35.0935, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3083, 12.8V No Load Test, 2021-04-02T06:10:02.926, 2021-04-02T06:10:04.222, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29549, 1.29549, Passed, Numeric, 12.7969299, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3084, 12.8V Load 30W, 2021-04-02T06:10:04.232, 2021-04-02T06:10:05.763, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53025, 1.53025, Passed, Numeric, 12.6513097, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3085, 5V No Load Test, 2021-04-02T06:10:05.775, 2021-04-02T06:10:06.519, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744202, 0.744202, Passed, Numeric, 5.02651636, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3086, 5V 600mA Load, 2021-04-02T06:10:06.524, 2021-04-02T06:10:07.763, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23838, 1.23838, Passed, Numeric, 5.03661763, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3087, 3.3V Voltage Check, 2021-04-02T06:10:07.775, 2021-04-02T06:10:08.515, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740186, 0.740186, Passed, Numeric, 3.31654697, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
