ID, administrator
name, administrator
ID, 2836
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T15:30:44.482
endDateTime, 2021-07-21T15:38:43.383
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.902
ModuleTime, 478.902
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2837, Load Bio Rad DLL, 2021-07-21T15:30:44.518, 2021-07-21T15:30:44.520, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015717, 0.0015717, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2838, Put UUT, 2021-07-21T15:30:44.536, 2021-07-21T15:30:47.375, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.83925, 2.83925, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2839, DC Power On, 2021-07-21T15:30:47.381, 2021-07-21T15:30:47.705, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323699, 0.323699, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2840, AC Power On, 2021-07-21T15:30:47.781, 2021-07-21T15:30:47.919, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.138642, 0.138642, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2841, Find Attached Devices, 2021-07-21T15:30:47.929, 2021-07-21T15:31:23.023, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0935, 35.0935, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2842, 12.8V No Load Test, 2021-07-21T15:31:23.035, 2021-07-21T15:31:24.335, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30017, 1.30017, Passed, Numeric, 12.8443553, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2843, 12.8V Load 30W, 2021-07-21T15:31:24.341, 2021-07-21T15:31:25.472, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13186, 1.13186, Passed, Numeric, 12.4545258, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2844, 5V No Load Test, 2021-07-21T15:31:25.485, 2021-07-21T15:31:26.188, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.702925, 0.702925, Passed, Numeric, 5.04535063, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2845, 5V 600mA Load, 2021-07-21T15:31:26.193, 2021-07-21T15:31:27.473, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27987, 1.27987, Passed, Numeric, 5.05359484, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2846, 3.3V Voltage Check, 2021-07-21T15:31:27.485, 2021-07-21T15:31:28.192, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.707585, 0.707585, Passed, Numeric, 3.31845553, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2847, Battery Voltage Check, 2021-07-21T15:31:28.203, 2021-07-21T15:31:28.928, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724919, 0.724919, Passed, Numeric, 3.23174844, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2848, Wait 10, 2021-07-21T15:31:28.933, 2021-07-21T15:31:38.934, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2849, Remote Command Set, 2021-07-21T15:31:38.938, 2021-07-21T15:32:40.492, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5545, 61.5545, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2850, Initialize SRAM and HC12, 2021-07-21T15:32:40.498, 2021-07-21T15:32:49.994, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49543, 9.49543, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2851, I2C Read Write Test, 2021-07-21T15:32:50.005, 2021-07-21T15:32:52.960, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9544, 2.9544, Passed, Alpha VCC, 5.0465299795, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2852, Get VCC Sensor Value, 2021-07-21T15:32:52.965, 2021-07-21T15:32:52.978, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125819, 0.0125819, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2853, Get 15V Sensor Value, 2021-07-21T15:32:52.983, 2021-07-21T15:32:52.995, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0119137, 0.0119137, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2854, Get Power Sensor Value, 2021-07-21T15:32:52.999, 2021-07-21T15:32:53.011, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0114624, 0.0114624, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2855, Lid Left Sensor Test, 2021-07-21T15:32:53.015, 2021-07-21T15:32:53.027, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0115114, 0.0115114, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2856, Lid Right Sensor Test, 2021-07-21T15:32:53.031, 2021-07-21T15:32:53.042, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0113642, 0.0113642, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2857, HS Left Sensor Test, 2021-07-21T15:32:53.047, 2021-07-21T15:32:53.059, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123882, 0.0123882, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2858, HS Right Sensor Test, 2021-07-21T15:32:53.064, 2021-07-21T15:32:53.075, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0113584, 0.0113584, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2859, Get Amp2 Sensor Value, 2021-07-21T15:32:53.079, 2021-07-21T15:32:53.091, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115363, 0.0115363, Passed, Numeric, 24.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2860, Get Amp Sensor Value, 2021-07-21T15:32:53.095, 2021-07-21T15:32:53.108, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0129373, 0.0129373, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2861, Get Power Supply Sensor Value, 2021-07-21T15:32:53.113, 2021-07-21T15:32:53.124, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0118514, 0.0118514, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2862, SRAM Page 0 Check, 2021-07-21T15:32:53.134, 2021-07-21T15:33:42.148, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.0141, 49.0141, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2863, SRAM Page 1 Check, 2021-07-21T15:33:42.162, 2021-07-21T15:33:42.667, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.504274, 0.504274, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
