ID, administrator
name, administrator
ID, 1811
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T00:47:09.557
endDateTime, 2021-12-29T00:56:20.797
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 551.241
ModuleTime, 551.241
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1812, Load Bio Rad DLL, 2021-12-29T00:47:09.590, 2021-12-29T00:47:09.592, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013695, 0.0013695, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1813, Put UUT, 2021-12-29T00:47:09.607, 2021-12-29T00:47:11.005, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.39762, 1.39762, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1814, DC Power On, 2021-12-29T00:47:11.009, 2021-12-29T00:47:11.318, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.308474, 0.308474, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1815, AC Power On, 2021-12-29T00:47:11.323, 2021-12-29T00:47:11.480, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.156969, 0.156969, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1816, Find Attached Devices, 2021-12-29T00:47:11.490, 2021-12-29T00:47:46.581, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0912, 35.0912, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1817, 12.8V No Load Test, 2021-12-29T00:47:46.593, 2021-12-29T00:47:47.870, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27749, 1.27749, Passed, Numeric, 12.8039929, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1818, 12.8V Load 30W, 2021-12-29T00:47:47.876, 2021-12-29T00:47:49.319, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44232, 1.44232, Passed, Numeric, 12.4455713, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1819, 5V No Load Test, 2021-12-29T00:47:49.331, 2021-12-29T00:47:50.062, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731439, 0.731439, Passed, Numeric, 5.06735561, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1820, 5V 600mA Load, 2021-12-29T00:47:50.068, 2021-12-29T00:47:51.318, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25018, 1.25018, Passed, Numeric, 5.01697863, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1821, 3.3V Voltage Check, 2021-12-29T00:47:51.330, 2021-12-29T00:47:52.078, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748539, 0.748539, Passed, Numeric, 3.32162854, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1822, Battery Voltage Check, 2021-12-29T00:47:52.089, 2021-12-29T00:47:52.855, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.766238, 0.766238, Passed, Numeric, 3.21734958, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1823, Wait 10, 2021-12-29T00:47:52.861, 2021-12-29T00:48:02.861, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1824, Remote Command Set, 2021-12-29T00:48:02.865, 2021-12-29T00:49:04.253, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.3884, 61.3884, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1825, Initialize SRAM and HC12, 2021-12-29T00:49:04.255, 2021-12-29T00:49:13.742, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48773, 9.48773, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1826, I2C Read Write Test, 2021-12-29T00:49:13.754, 2021-12-29T00:49:16.736, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9819, 2.9819, Passed, Alpha VCC, 5.0679013145, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1827, Get VCC Sensor Value, 2021-12-29T00:49:16.741, 2021-12-29T00:49:16.754, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126919, 0.0126919, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1828, Get 15V Sensor Value, 2021-12-29T00:49:16.759, 2021-12-29T00:49:16.772, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125424, 0.0125424, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1829, Get Power Sensor Value, 2021-12-29T00:49:16.775, 2021-12-29T00:49:16.786, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112116, 0.0112116, Passed, Numeric, 39.593, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1830, Lid Left Sensor Test, 2021-12-29T00:49:16.790, 2021-12-29T00:49:16.801, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110847, 0.0110847, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1831, Lid Right Sensor Test, 2021-12-29T00:49:16.805, 2021-12-29T00:49:16.816, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0112742, 0.0112742, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1832, HS Left Sensor Test, 2021-12-29T00:49:16.820, 2021-12-29T00:49:16.831, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0115647, 0.0115647, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1833, HS Right Sensor Test, 2021-12-29T00:49:16.835, 2021-12-29T00:49:16.846, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0111832, 0.0111832, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1834, Get Amp2 Sensor Value, 2021-12-29T00:49:16.850, 2021-12-29T00:49:16.866, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0161583, 0.0161583, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1835, Get Amp Sensor Value, 2021-12-29T00:49:16.869, 2021-12-29T00:49:16.881, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0120505, 0.0120505, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1836, Get Power Supply Sensor Value, 2021-12-29T00:49:16.885, 2021-12-29T00:49:16.896, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0113033, 0.0113033, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1837, SRAM Page 0 Check, 2021-12-29T00:49:16.904, 2021-12-29T00:50:06.777, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.873, 49.873, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1838, SRAM Page 1 Check, 2021-12-29T00:50:06.786, 2021-12-29T00:50:07.291, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.505079, 0.505079, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1839, SRAM Page 2 Check, 2021-12-29T00:50:07.296, 2021-12-29T00:50:07.728, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.432538, 0.432538, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1840, SRAM Page 3 Check, 2021-12-29T00:50:07.733, 2021-12-29T00:50:08.215, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.482697, 0.482697, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1841, Power Cycle Unit, 2021-12-29T00:50:08.220, 2021-12-29T00:50:34.283, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0638, 26.0638, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1842, Battery Backup Test, 2021-12-29T00:50:34.285, 2021-12-29T00:50:35.324, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0398, 1.0398, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1843, Block Sensor 0 Check, 2021-12-29T00:50:35.327, 2021-12-29T00:50:35.337, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096731, 0.0096731, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1844, Block Sensor 1 Check, 2021-12-29T00:50:35.340, 2021-12-29T00:50:35.351, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0109543, 0.0109543, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1845, Block Sensor 2 Check, 2021-12-29T00:50:35.355, 2021-12-29T00:50:35.365, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.009632, 0.009632, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1846, Block Sensor 3 Check, 2021-12-29T00:50:35.368, 2021-12-29T00:50:35.378, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098773, 0.0098773, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1847, Block Sensor 4 Check, 2021-12-29T00:50:35.381, 2021-12-29T00:50:35.396, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0143478, 0.0143478, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1848, Block Sensor 5 Check, 2021-12-29T00:50:35.399, 2021-12-29T00:50:35.410, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0110094, 0.0110094, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1849, TE CH0 Posistive Direction Check, 2021-12-29T00:50:35.417, 2021-12-29T00:50:36.166, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.748905, 0.748905, Passed, Numeric, 10.63983018333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
