ID, administrator
name, administrator
ID, 5343
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T23:34:15.404
endDateTime, 2021-12-27T23:42:16.458
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 481.054
ModuleTime, 481.054
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5344, Load Bio Rad DLL, 2021-12-27T23:34:15.444, 2021-12-27T23:34:15.445, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009658, 0.0009658, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5345, Put UUT, 2021-12-27T23:34:15.461, 2021-12-27T23:34:16.960, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49882, 1.49882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5346, DC Power On, 2021-12-27T23:34:16.967, 2021-12-27T23:34:17.283, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315879, 0.315879, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5347, AC Power On, 2021-12-27T23:34:17.284, 2021-12-27T23:34:17.426, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.142161, 0.142161, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5348, Find Attached Devices, 2021-12-27T23:34:17.429, 2021-12-27T23:34:33.495, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0663, 16.0663, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5349, 12.8V No Load Test, 2021-12-27T23:34:33.498, 2021-12-27T23:34:34.700, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20194, 1.20194, Passed, Numeric, 12.7740595, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5350, 12.8V Load 30W, 2021-12-27T23:34:34.702, 2021-12-27T23:34:35.806, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.104, 1.104, Passed, Numeric, 12.4111059, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5351, 5V No Load Test, 2021-12-27T23:34:35.818, 2021-12-27T23:34:36.562, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743963, 0.743963, Passed, Numeric, 5.08361147, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5352, 5V 600mA Load, 2021-12-27T23:34:36.568, 2021-12-27T23:34:37.807, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23955, 1.23955, Passed, Numeric, 5.04571794, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5353, 3.3V Voltage Check, 2021-12-27T23:34:37.819, 2021-12-27T23:34:38.565, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745543, 0.745543, Passed, Numeric, 3.32795701, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5354, Battery Voltage Check, 2021-12-27T23:34:38.576, 2021-12-27T23:34:39.314, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738391, 0.738391, Passed, Numeric, 3.23063446, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5355, Wait 10, 2021-12-27T23:34:39.319, 2021-12-27T23:34:49.320, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5356, Remote Command Set, 2021-12-27T23:34:49.324, 2021-12-27T23:35:50.884, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5607, 61.5607, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
