ID, administrator
name, administrator
ID, 2930
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T04:51:08.535
endDateTime, 2021-12-26T04:58:27.004
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 438.47
ModuleTime, 438.47
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2931, Load Bio Rad DLL, 2021-12-26T04:51:08.573, 2021-12-26T04:51:08.574, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010325, 0.0010325, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2932, Put UUT, 2021-12-26T04:51:08.590, 2021-12-26T04:51:10.230, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.6398, 1.6398, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2933, DC Power On, 2021-12-26T04:51:10.234, 2021-12-26T04:51:10.682, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.448111, 0.448111, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2934, AC Power On, 2021-12-26T04:51:10.684, 2021-12-26T04:51:10.879, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.195043, 0.195043, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2935, Find Attached Devices, 2021-12-26T04:51:10.889, 2021-12-26T04:51:26.873, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9844, 15.9844, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2936, 12.8V No Load Test, 2021-12-26T04:51:26.877, 2021-12-26T04:51:28.082, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20485, 1.20485, Passed, Numeric, 12.8641382, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2937, 12.8V Load 30W, 2021-12-26T04:51:28.083, 2021-12-26T04:51:29.357, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27399, 1.27399, Passed, Numeric, 12.5288911, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2938, 5V No Load Test, 2021-12-26T04:51:29.374, 2021-12-26T04:51:30.101, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727428, 0.727428, Passed, Numeric, 5.11479014, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2939, 5V 600mA Load, 2021-12-26T04:51:30.107, 2021-12-26T04:51:31.356, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24963, 1.24963, Passed, Numeric, 5.01896142, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2940, 3.3V Voltage Check, 2021-12-26T04:51:31.368, 2021-12-26T04:51:32.106, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738367, 0.738367, Passed, Numeric, 3.31208158, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2941, Battery Voltage Check, 2021-12-26T04:51:32.117, 2021-12-26T04:51:32.857, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739991, 0.739991, Passed, Numeric, 3.21866441, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2942, Wait 10, 2021-12-26T04:51:32.862, 2021-12-26T04:51:42.863, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2943, Remote Command Set, 2021-12-26T04:51:42.866, 2021-12-26T04:52:44.483, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6162, 61.6162, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2944, Initialize SRAM and HC12, 2021-12-26T04:52:44.485, 2021-12-26T04:52:53.972, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48718, 9.48718, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2945, I2C Read Write Test, 2021-12-26T04:52:53.983, 2021-12-26T04:52:56.966, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98231, 2.98231, Passed, Alpha VCC, 5.1160322815, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2946, Get VCC Sensor Value, 2021-12-26T04:52:56.971, 2021-12-26T04:52:56.984, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128322, 0.0128322, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2947, Get 15V Sensor Value, 2021-12-26T04:52:56.989, 2021-12-26T04:52:57.002, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128007, 0.0128007, Passed, Numeric, 13.035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2948, Get Power Sensor Value, 2021-12-26T04:52:57.007, 2021-12-26T04:52:57.020, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0128045, 0.0128045, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2949, Lid Left Sensor Test, 2021-12-26T04:52:57.025, 2021-12-26T04:52:57.043, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0183047, 0.0183047, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2950, Lid Right Sensor Test, 2021-12-26T04:52:57.048, 2021-12-26T04:52:57.061, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122509, 0.0122509, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2951, HS Left Sensor Test, 2021-12-26T04:52:57.066, 2021-12-26T04:52:57.079, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126786, 0.0126786, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2952, HS Right Sensor Test, 2021-12-26T04:52:57.084, 2021-12-26T04:52:57.096, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.012475, 0.012475, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
