ID, administrator
name, administrator
ID, 1169
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-20T07:19:24.428
endDateTime, 2021-07-20T07:28:20.808
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 536.38
ModuleTime, 536.38
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1170, Load Bio Rad DLL, 2021-07-20T07:19:24.464, 2021-07-20T07:19:24.466, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013743, 0.0013743, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1171, Put UUT, 2021-07-20T07:19:24.482, 2021-07-20T07:19:25.912, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.42921, 1.42921, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1172, DC Power On, 2021-07-20T07:19:25.919, 2021-07-20T07:19:26.252, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332981, 0.332981, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1173, AC Power On, 2021-07-20T07:19:26.257, 2021-07-20T07:19:26.400, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.143473, 0.143473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1174, Find Attached Devices, 2021-07-20T07:19:26.411, 2021-07-20T07:19:44.198, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.7878, 17.7878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1175, 12.8V No Load Test, 2021-07-20T07:19:44.211, 2021-07-20T07:19:45.466, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25524, 1.25524, Passed, Numeric, 12.7924378, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1176, 12.8V Load 30W, 2021-07-20T07:19:45.472, 2021-07-20T07:19:46.980, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50852, 1.50852, Passed, Numeric, 12.4801772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1177, 5V No Load Test, 2021-07-20T07:19:46.993, 2021-07-20T07:19:47.710, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716658, 0.716658, Passed, Numeric, 5.08113486, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1178, 5V 600mA Load, 2021-07-20T07:19:47.715, 2021-07-20T07:19:48.980, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26517, 1.26517, Passed, Numeric, 5.03414669, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1179, 3.3V Voltage Check, 2021-07-20T07:19:48.993, 2021-07-20T07:19:49.724, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731545, 0.731545, Passed, Numeric, 3.30598477, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1180, Battery Voltage Check, 2021-07-20T07:19:49.736, 2021-07-20T07:19:50.453, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717035, 0.717035, Passed, Numeric, 3.23380874, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1181, Wait 10, 2021-07-20T07:19:50.458, 2021-07-20T07:20:00.459, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, Remote Command Set, 2021-07-20T07:20:00.490, 2021-07-20T07:21:01.771, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.2807, 61.2807, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, Initialize SRAM and HC12, 2021-07-20T07:21:01.777, 2021-07-20T07:21:11.272, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49505, 9.49505, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1184, I2C Read Write Test, 2021-07-20T07:21:11.284, 2021-07-20T07:21:14.207, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92382, 2.92382, Passed, Alpha VCC, 5.081741158, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1185, Get VCC Sensor Value, 2021-07-20T07:21:14.213, 2021-07-20T07:21:14.231, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0180325, 0.0180325, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1186, Get 15V Sensor Value, 2021-07-20T07:21:14.236, 2021-07-20T07:21:14.248, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124495, 0.0124495, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1187, Get Power Sensor Value, 2021-07-20T07:21:14.254, 2021-07-20T07:21:14.266, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124358, 0.0124358, Passed, Numeric, 39.3738, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1188, Lid Left Sensor Test, 2021-07-20T07:21:14.271, 2021-07-20T07:21:14.283, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122271, 0.0122271, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1189, Lid Right Sensor Test, 2021-07-20T07:21:14.288, 2021-07-20T07:21:14.300, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120848, 0.0120848, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1190, HS Left Sensor Test, 2021-07-20T07:21:14.304, 2021-07-20T07:21:14.314, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108213, 0.0108213, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1191, HS Right Sensor Test, 2021-07-20T07:21:14.318, 2021-07-20T07:21:14.332, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0144043, 0.0144043, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1192, Get Amp2 Sensor Value, 2021-07-20T07:21:14.335, 2021-07-20T07:21:14.347, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121929, 0.0121929, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1193, Get Amp Sensor Value, 2021-07-20T07:21:14.351, 2021-07-20T07:21:14.362, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0109551, 0.0109551, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1194, Get Power Supply Sensor Value, 2021-07-20T07:21:14.365, 2021-07-20T07:21:14.381, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0164968, 0.0164968, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1195, SRAM Page 0 Check, 2021-07-20T07:21:14.388, 2021-07-20T07:22:04.225, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.837, 49.837, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1196, SRAM Page 1 Check, 2021-07-20T07:22:04.244, 2021-07-20T07:22:04.732, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.488478, 0.488478, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1197, SRAM Page 2 Check, 2021-07-20T07:22:04.737, 2021-07-20T07:22:05.145, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408189, 0.408189, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1198, SRAM Page 3 Check, 2021-07-20T07:22:05.150, 2021-07-20T07:22:05.639, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.488789, 0.488789, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1199, Power Cycle Unit, 2021-07-20T07:22:05.644, 2021-07-20T07:22:31.664, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0199, 26.0199, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1200, Battery Backup Test, 2021-07-20T07:22:31.669, 2021-07-20T07:22:32.960, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2901, 1.2901, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1201, Block Sensor 0 Check, 2021-07-20T07:22:32.971, 2021-07-20T07:22:32.984, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0126961, 0.0126961, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1202, Block Sensor 1 Check, 2021-07-20T07:22:32.989, 2021-07-20T07:22:33.001, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0120786, 0.0120786, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1203, Block Sensor 2 Check, 2021-07-20T07:22:33.007, 2021-07-20T07:22:33.024, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.016598, 0.016598, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
