ID, administrator
name, administrator
ID, 609
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T00:16:52.681
endDateTime, 2022-02-15T00:24:56.310
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.63
ModuleTime, 483.63
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
610, Load Bio Rad DLL, 2022-02-15T00:16:52.718, 2022-02-15T00:16:52.719, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013657, 0.0013657, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
611, Put UUT, 2022-02-15T00:16:52.735, 2022-02-15T00:16:54.226, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49111, 1.49111, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
612, DC Power On, 2022-02-15T00:16:54.233, 2022-02-15T00:16:54.571, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337747, 0.337747, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
613, AC Power On, 2022-02-15T00:16:54.601, 2022-02-15T00:16:54.746, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.145355, 0.145355, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
614, Find Attached Devices, 2022-02-15T00:16:54.756, 2022-02-15T00:17:10.834, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0782, 16.0782, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
615, 12.8V No Load Test, 2022-02-15T00:17:10.837, 2022-02-15T00:17:12.063, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22539, 1.22539, Passed, Numeric, 12.8166645, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
616, 12.8V Load 30W, 2022-02-15T00:17:12.064, 2022-02-15T00:17:13.470, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40514, 1.40514, Passed, Numeric, 12.5787009, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
617, 5V No Load Test, 2022-02-15T00:17:13.482, 2022-02-15T00:17:14.213, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731019, 0.731019, Passed, Numeric, 5.03439203, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
618, 5V 600mA Load, 2022-02-15T00:17:14.215, 2022-02-15T00:17:15.470, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25481, 1.25481, Passed, Numeric, 5.02585672, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
619, 3.3V Voltage Check, 2022-02-15T00:17:15.500, 2022-02-15T00:17:16.207, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.706789, 0.706789, Passed, Numeric, 3.31009542, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
620, Battery Voltage Check, 2022-02-15T00:17:16.218, 2022-02-15T00:17:16.929, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.711002, 0.711002, Passed, Numeric, 3.22137742, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
621, Wait 10, 2022-02-15T00:17:16.932, 2022-02-15T00:17:26.932, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
622, Remote Command Set, 2022-02-15T00:17:26.966, 2022-02-15T00:18:28.530, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5641, 61.5641, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
623, Initialize SRAM and HC12, 2022-02-15T00:18:28.532, 2022-02-15T00:18:38.019, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48724, 9.48724, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
624, I2C Read Write Test, 2022-02-15T00:18:38.022, 2022-02-15T00:18:40.916, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89362, 2.89362, Passed, Alpha VCC, 5.03600526, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
625, Get VCC Sensor Value, 2022-02-15T00:18:40.919, 2022-02-15T00:18:40.931, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0121931, 0.0121931, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
626, Get 15V Sensor Value, 2022-02-15T00:18:40.936, 2022-02-15T00:18:40.949, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127604, 0.0127604, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
627, Get Power Sensor Value, 2022-02-15T00:18:40.955, 2022-02-15T00:18:40.968, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125872, 0.0125872, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
628, Lid Left Sensor Test, 2022-02-15T00:18:40.993, 2022-02-15T00:18:41.003, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0103611, 0.0103611, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
629, Lid Right Sensor Test, 2022-02-15T00:18:41.006, 2022-02-15T00:18:41.017, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0103104, 0.0103104, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
630, HS Left Sensor Test, 2022-02-15T00:18:41.019, 2022-02-15T00:18:41.028, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097658, 0.0097658, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
631, HS Right Sensor Test, 2022-02-15T00:18:41.031, 2022-02-15T00:18:41.042, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0116297, 0.0116297, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
632, Get Amp2 Sensor Value, 2022-02-15T00:18:41.044, 2022-02-15T00:18:41.056, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0113652, 0.0113652, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
633, Get Amp Sensor Value, 2022-02-15T00:18:41.069, 2022-02-15T00:18:41.079, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.010175, 0.010175, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
634, Get Power Supply Sensor Value, 2022-02-15T00:18:41.081, 2022-02-15T00:18:41.092, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114343, 0.0114343, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
635, SRAM Page 0 Check, 2022-02-15T00:18:41.096, 2022-02-15T00:19:31.655, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.5583, 50.5583, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
636, SRAM Page 1 Check, 2022-02-15T00:19:31.675, 2022-02-15T00:19:32.153, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.47775, 0.47775, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
637, SRAM Page 2 Check, 2022-02-15T00:19:32.163, 2022-02-15T00:19:32.572, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.409282, 0.409282, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
638, SRAM Page 3 Check, 2022-02-15T00:19:32.614, 2022-02-15T00:19:33.055, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.441563, 0.441563, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
639, Power Cycle Unit, 2022-02-15T00:19:33.059, 2022-02-15T00:19:59.073, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.014, 26.014, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
640, Battery Backup Test, 2022-02-15T00:19:59.074, 2022-02-15T00:20:00.114, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03921, 1.03921, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
641, Block Sensor 0 Check, 2022-02-15T00:20:00.117, 2022-02-15T00:20:00.126, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0095807, 0.0095807, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
642, Block Sensor 1 Check, 2022-02-15T00:20:00.128, 2022-02-15T00:20:00.139, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.011096, 0.011096, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
643, Block Sensor 2 Check, 2022-02-15T00:20:00.145, 2022-02-15T00:20:00.155, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098506, 0.0098506, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
644, Block Sensor 3 Check, 2022-02-15T00:20:00.156, 2022-02-15T00:20:00.166, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098031, 0.0098031, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
645, Block Sensor 4 Check, 2022-02-15T00:20:00.168, 2022-02-15T00:20:00.184, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0155698, 0.0155698, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
