ID, administrator
name, administrator
ID, 109
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-26T23:45:54.741
endDateTime, 2021-02-26T23:58:47.453
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 772.713
ModuleTime, 772.713
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
110, Load Bio Rad DLL, 2021-02-26T23:45:54.778, 2021-02-26T23:45:54.780, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014903, 0.0014903, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
111, Put UUT, 2021-02-26T23:45:54.795, 2021-02-26T23:51:16.911, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 322.116, 322.116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, DC Power On, 2021-02-26T23:51:16.918, 2021-02-26T23:51:17.234, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316454, 0.316454, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, AC Power On, 2021-02-26T23:51:17.239, 2021-02-26T23:51:17.401, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162319, 0.162319, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
114, Find Attached Devices, 2021-02-26T23:51:17.417, 2021-02-26T23:51:38.224, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.8071, 20.8071, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
115, 12.8V No Load Test, 2021-02-26T23:51:38.236, 2021-02-26T23:51:39.525, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28918, 1.28918, Passed, Numeric, 12.7934529, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
116, 12.8V Load 30W, 2021-02-26T23:51:39.531, 2021-02-26T23:51:40.777, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24575, 1.24575, Passed, Numeric, 12.5696524, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
117, 5V No Load Test, 2021-02-26T23:51:40.790, 2021-02-26T23:51:41.521, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731245, 0.731245, Passed, Numeric, 5.03473979, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
118, 5V 600mA Load, 2021-02-26T23:51:41.526, 2021-02-26T23:51:42.777, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25083, 1.25083, Passed, Numeric, 5.08218649, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
119, 3.3V Voltage Check, 2021-02-26T23:51:42.787, 2021-02-26T23:51:43.527, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739219, 0.739219, Passed, Numeric, 3.30081318, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
120, Battery Voltage Check, 2021-02-26T23:51:43.538, 2021-02-26T23:51:44.282, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743993, 0.743993, Passed, Numeric, 3.2088542, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
121, Wait 10, 2021-02-26T23:51:44.287, 2021-02-26T23:51:54.288, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, Remote Command Set, 2021-02-26T23:51:54.291, 2021-02-26T23:52:55.861, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5693, 61.5693, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Initialize SRAM and HC12, 2021-02-26T23:52:55.863, 2021-02-26T23:53:05.350, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48632, 9.48632, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
124, I2C Read Write Test, 2021-02-26T23:53:05.362, 2021-02-26T23:53:08.312, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95, 2.95, Passed, Alpha VCC, 5.0346621715, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
125, Get VCC Sensor Value, 2021-02-26T23:53:08.317, 2021-02-26T23:53:08.330, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124668, 0.0124668, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
126, Get 15V Sensor Value, 2021-02-26T23:53:08.335, 2021-02-26T23:53:08.346, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0119355, 0.0119355, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
127, Get Power Sensor Value, 2021-02-26T23:53:08.351, 2021-02-26T23:53:08.362, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0116276, 0.0116276, Passed, Numeric, 39.867, AND, LimitPair, N.A, volt, 38, 42, N.A, 
128, Lid Left Sensor Test, 2021-02-26T23:53:08.367, 2021-02-26T23:53:08.379, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0116248, 0.0116248, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
129, Lid Right Sensor Test, 2021-02-26T23:53:08.383, 2021-02-26T23:53:08.395, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0116423, 0.0116423, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
130, HS Left Sensor Test, 2021-02-26T23:53:08.399, 2021-02-26T23:53:08.411, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0115219, 0.0115219, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
131, HS Right Sensor Test, 2021-02-26T23:53:08.415, 2021-02-26T23:53:08.428, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0126437, 0.0126437, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
132, Get Amp2 Sensor Value, 2021-02-26T23:53:08.432, 2021-02-26T23:53:08.444, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0118051, 0.0118051, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
133, Get Amp Sensor Value, 2021-02-26T23:53:08.449, 2021-02-26T23:53:08.460, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0115619, 0.0115619, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
134, Get Power Supply Sensor Value, 2021-02-26T23:53:08.465, 2021-02-26T23:53:08.478, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0131178, 0.0131178, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
135, SRAM Page 0 Check, 2021-02-26T23:53:08.487, 2021-02-26T23:53:57.345, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.8577, 48.8577, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
136, SRAM Page 1 Check, 2021-02-26T23:53:57.363, 2021-02-26T23:53:57.858, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495007, 0.495007, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
137, SRAM Page 2 Check, 2021-02-26T23:53:57.863, 2021-02-26T23:53:58.291, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.427772, 0.427772, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
138, SRAM Page 3 Check, 2021-02-26T23:53:58.313, 2021-02-26T23:53:58.795, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.482138, 0.482138, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
139, Power Cycle Unit, 2021-02-26T23:53:58.800, 2021-02-26T23:54:24.827, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0266, 26.0266, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
140, Battery Backup Test, 2021-02-26T23:54:24.833, 2021-02-26T23:54:26.099, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.26649, 1.26649, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
141, Block Sensor 0 Check, 2021-02-26T23:54:26.110, 2021-02-26T23:54:26.123, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0126279, 0.0126279, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
142, Block Sensor 1 Check, 2021-02-26T23:54:26.134, 2021-02-26T23:54:26.147, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125684, 0.0125684, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
143, Block Sensor 2 Check, 2021-02-26T23:54:26.175, 2021-02-26T23:54:26.189, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.013761, 0.013761, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
144, Block Sensor 3 Check, 2021-02-26T23:54:26.194, 2021-02-26T23:54:26.205, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0106378, 0.0106378, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
145, Block Sensor 4 Check, 2021-02-26T23:54:26.211, 2021-02-26T23:54:26.221, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0107558, 0.0107558, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
146, Block Sensor 5 Check, 2021-02-26T23:54:26.227, 2021-02-26T23:54:26.239, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0113056, 0.0113056, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
147, TE CH0 Posistive Direction Check, 2021-02-26T23:54:26.254, 2021-02-26T23:54:27.048, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.793636, 0.793636, Passed, Numeric, 10.66430171667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
148, TE CH0 Negative Direction Check, 2021-02-26T23:54:27.059, 2021-02-26T23:54:27.855, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.795493, 0.795493, Passed, Numeric, -10.66568415, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
149, TE CH1 Posistive Direction Check, 2021-02-26T23:54:27.867, 2021-02-26T23:54:28.664, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.796978, 0.796978, Passed, Numeric, 10.65628595, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
150, TE CH1 Negative Direction Check, 2021-02-26T23:54:28.677, 2021-02-26T23:54:29.477, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.800626, 0.800626, Passed, Numeric, -10.65318151667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
151, TE CH2 Posistive Direction Check, 2021-02-26T23:54:29.489, 2021-02-26T23:54:30.299, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.810324, 0.810324, Passed, Numeric, 10.66397463333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
152, TE CH2 Negative Direction Check, 2021-02-26T23:54:30.312, 2021-02-26T23:54:31.103, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.790879, 0.790879, Passed, Numeric, -10.66530468333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
153, TE CH3 Posistive Direction Check, 2021-02-26T23:54:31.114, 2021-02-26T23:54:31.905, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.790976, 0.790976, Passed, Numeric, 10.685676, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
154, TE CH3 Negative Direction Check, 2021-02-26T23:54:31.918, 2021-02-26T23:54:32.717, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.798943, 0.798943, Passed, Numeric, -10.67830178333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
155, TE CH4 Posistive Direction Check, 2021-02-26T23:54:32.732, 2021-02-26T23:54:33.522, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.790518, 0.790518, Passed, Numeric, 10.65205206667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
156, TE CH4 Negative Direction Check, 2021-02-26T23:54:33.535, 2021-02-26T23:54:34.322, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.787387, 0.787387, Passed, Numeric, -10.65147326667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
