ID, administrator
name, administrator
ID, 2049
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T19:48:35.182
endDateTime, 2020-09-03T19:56:28.991
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.809
ModuleTime, 473.809
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2050, Load Bio Rad DLL, 2020-09-03T19:48:35.237, 2020-09-03T19:48:35.239, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001058, 0.001058, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2051, Put UUT, 2020-09-03T19:48:35.260, 2020-09-03T19:48:39.487, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.22743, 4.22743, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2052, DC Power On, 2020-09-03T19:48:39.504, 2020-09-03T19:48:39.830, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326002, 0.326002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2053, AC Power On, 2020-09-03T19:48:39.832, 2020-09-03T19:48:41.501, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.66984, 1.66984, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2054, Find Attached Devices, 2020-09-03T19:48:41.505, 2020-09-03T19:49:06.689, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.1844, 25.1844, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2055, 12.8V No Load Test, 2020-09-03T19:49:06.693, 2020-09-03T19:49:07.923, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2301, 1.2301, Passed, Numeric, 12.7682974, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2056, 12.8V Load 30W, 2020-09-03T19:49:07.925, 2020-09-03T19:49:09.243, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31806, 1.31806, Passed, Numeric, 12.4856508, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2057, 5V No Load Test, 2020-09-03T19:49:09.247, 2020-09-03T19:49:09.966, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718854, 0.718854, Passed, Numeric, 5.09259756, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2058, 5V 600mA Load, 2020-09-03T19:49:09.967, 2020-09-03T19:49:11.243, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27564, 1.27564, Passed, Numeric, 5.08476364, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2059, 3.3V Voltage Check, 2020-09-03T19:49:11.247, 2020-09-03T19:49:11.966, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719468, 0.719468, Passed, Numeric, 3.31153675, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2060, Battery Voltage Check, 2020-09-03T19:49:11.970, 2020-09-03T19:49:12.689, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719037, 0.719037, Passed, Numeric, 3.21859485, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2061, Wait 10, 2020-09-03T19:49:12.691, 2020-09-03T19:49:22.691, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2062, Remote Command Set, 2020-09-03T19:49:22.693, 2020-09-03T19:50:30.379, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6863, 67.6863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2063, Initialize SRAM and HC12, 2020-09-03T19:50:30.381, 2020-09-03T19:50:39.862, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.481, 9.481, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2064, I2C Read Write Test, 2020-09-03T19:50:39.866, 2020-09-03T19:50:42.761, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89569, 2.89569, Passed, Alpha VCC, 5.092498094, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2065, Get VCC Sensor Value, 2020-09-03T19:50:42.763, 2020-09-03T19:50:42.773, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101766, 0.0101766, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2066, Get 15V Sensor Value, 2020-09-03T19:50:42.775, 2020-09-03T19:50:42.786, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112763, 0.0112763, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
