ID, administrator
name, administrator
ID, 2237
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T21:59:26.175
endDateTime, 2020-09-08T22:06:48.761
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 442.587
ModuleTime, 442.587
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2238, Load Bio Rad DLL, 2020-09-08T21:59:26.244, 2020-09-08T21:59:26.625, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.380691, 0.380691, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2239, Put UUT, 2020-09-08T21:59:26.639, 2020-09-08T21:59:29.096, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.45653, 2.45653, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2240, DC Power On, 2020-09-08T21:59:29.097, 2020-09-08T21:59:29.397, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299766, 0.299766, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2241, AC Power On, 2020-09-08T21:59:29.399, 2020-09-08T21:59:31.192, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79324, 1.79324, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2242, Find Attached Devices, 2020-09-08T21:59:31.196, 2020-09-08T21:59:46.813, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.6175, 15.6175, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2243, 12.8V No Load Test, 2020-09-08T21:59:46.817, 2020-09-08T21:59:48.046, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2291, 1.2291, Passed, Numeric, 12.8466802, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2244, 12.8V Load 30W, 2020-09-08T21:59:48.048, 2020-09-08T21:59:49.288, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2409, 1.2409, Passed, Numeric, 12.5930182, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2245, 5V No Load Test, 2020-09-08T21:59:49.292, 2020-09-08T21:59:50.013, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721254, 0.721254, Passed, Numeric, 5.08089308, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2246, 5V 600mA Load, 2020-09-08T21:59:50.015, 2020-09-08T21:59:51.288, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27342, 1.27342, Passed, Numeric, 5.01318292, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2247, 3.3V Voltage Check, 2020-09-08T21:59:51.292, 2020-09-08T21:59:52.012, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720314, 0.720314, Passed, Numeric, 3.30932861, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
