ID, administrator
name, administrator
ID, 2580
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T00:05:28.607
endDateTime, 2021-03-14T00:15:12.145
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 583.538
ModuleTime, 583.538
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2581, Load Bio Rad DLL, 2021-03-14T00:05:28.643, 2021-03-14T00:05:28.645, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012949, 0.0012949, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2582, Put UUT, 2021-03-14T00:05:28.661, 2021-03-14T00:05:30.412, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75134, 1.75134, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2583, DC Power On, 2021-03-14T00:05:30.421, 2021-03-14T00:05:30.715, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.293906, 0.293906, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2584, AC Power On, 2021-03-14T00:05:30.720, 2021-03-14T00:05:30.881, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.160886, 0.160886, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2585, Find Attached Devices, 2021-03-14T00:05:30.891, 2021-03-14T00:06:05.986, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0949, 35.0949, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2586, 12.8V No Load Test, 2021-03-14T00:06:05.998, 2021-03-14T00:06:07.242, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24356, 1.24356, Passed, Numeric, 12.7978948, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2587, 12.8V Load 30W, 2021-03-14T00:06:07.244, 2021-03-14T00:06:08.808, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56472, 1.56472, Passed, Numeric, 12.655258, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2588, 5V No Load Test, 2021-03-14T00:06:08.812, 2021-03-14T00:06:09.522, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709893, 0.709893, Passed, Numeric, 5.08757034, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2589, 5V 600mA Load, 2021-03-14T00:06:09.525, 2021-03-14T00:06:10.809, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28358, 1.28358, Passed, Numeric, 5.03638361, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2590, 3.3V Voltage Check, 2021-03-14T00:06:10.821, 2021-03-14T00:06:11.556, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735132, 0.735132, Passed, Numeric, 3.32820981, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2591, Battery Voltage Check, 2021-03-14T00:06:11.560, 2021-03-14T00:06:12.281, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720172, 0.720172, Passed, Numeric, 3.20953115, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2592, Wait 10, 2021-03-14T00:06:12.286, 2021-03-14T00:06:22.287, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2593, Remote Command Set, 2021-03-14T00:06:22.290, 2021-03-14T00:07:24.038, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7481, 61.7481, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2594, Initialize SRAM and HC12, 2021-03-14T00:07:24.044, 2021-03-14T00:07:33.534, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48963, 9.48963, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2595, I2C Read Write Test, 2021-03-14T00:07:33.545, 2021-03-14T00:07:36.512, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96696, 2.96696, Passed, Alpha VCC, 5.0882471595, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2596, Get VCC Sensor Value, 2021-03-14T00:07:36.518, 2021-03-14T00:07:36.531, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012382, 0.012382, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
