ID, administrator
name, administrator
ID, 2705
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-06T03:24:42.924
endDateTime, 2020-08-06T03:33:54.710
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 551.787
ModuleTime, 551.787
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2706, Load Bio Rad DLL, 2020-08-06T03:24:42.983, 2020-08-06T03:24:42.984, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001113, 0.001113, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2707, Put UUT, 2020-08-06T03:24:43.006, 2020-08-06T03:24:45.493, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.48681, 2.48681, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2708, DC Power On, 2020-08-06T03:24:45.509, 2020-08-06T03:24:45.832, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323034, 0.323034, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2709, AC Power On, 2020-08-06T03:24:45.834, 2020-08-06T03:24:47.794, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96005, 1.96005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2710, Find Attached Devices, 2020-08-06T03:24:47.797, 2020-08-06T03:25:22.885, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2711, 12.8V No Load Test, 2020-08-06T03:25:22.889, 2020-08-06T03:25:24.118, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22934, 1.22934, Passed, Numeric, 12.8291821, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2712, 12.8V Load 30W, 2020-08-06T03:25:24.120, 2020-08-06T03:25:25.354, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23383, 1.23383, Passed, Numeric, 12.6107955, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2713, 5V No Load Test, 2020-08-06T03:25:25.358, 2020-08-06T03:25:26.080, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722516, 0.722516, Passed, Numeric, 5.069585, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2714, 5V 600mA Load, 2020-08-06T03:25:26.082, 2020-08-06T03:25:27.354, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27195, 1.27195, Passed, Numeric, 5.00216172, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2715, 3.3V Voltage Check, 2020-08-06T03:25:27.359, 2020-08-06T03:25:28.080, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721251, 0.721251, Passed, Numeric, 3.31560883, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
