ID, administrator
name, administrator
ID, 109
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T22:31:56.903
endDateTime, 2021-11-17T22:39:52.176
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.273
ModuleTime, 475.273
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
110, Load Bio Rad DLL, 2021-11-17T22:31:56.970, 2021-11-17T22:31:56.972, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014868, 0.0014868, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
111, Put UUT, 2021-11-17T22:31:57.001, 2021-11-17T22:31:59.027, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.02589, 2.02589, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, DC Power On, 2021-11-17T22:31:59.034, 2021-11-17T22:31:59.328, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.294062, 0.294062, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, AC Power On, 2021-11-17T22:31:59.333, 2021-11-17T22:31:59.500, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.166729, 0.166729, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
114, Find Attached Devices, 2021-11-17T22:31:59.510, 2021-11-17T22:32:34.601, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0909, 35.0909, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
115, 12.8V No Load Test, 2021-11-17T22:32:34.613, 2021-11-17T22:32:35.892, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27901, 1.27901, Passed, Numeric, 12.816883, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
116, 12.8V Load 30W, 2021-11-17T22:32:35.898, 2021-11-17T22:32:37.284, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38621, 1.38621, Passed, Numeric, 12.357115, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
117, 5V No Load Test, 2021-11-17T22:32:37.296, 2021-11-17T22:32:38.052, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755679, 0.755679, Passed, Numeric, 5.0911224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
118, 5V 600mA Load, 2021-11-17T22:32:38.057, 2021-11-17T22:32:39.284, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22652, 1.22652, Passed, Numeric, 5.02016196, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
119, 3.3V Voltage Check, 2021-11-17T22:32:39.295, 2021-11-17T22:32:40.032, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736575, 0.736575, Passed, Numeric, 3.30450623, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
120, Battery Voltage Check, 2021-11-17T22:32:40.043, 2021-11-17T22:32:40.778, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734297, 0.734297, Passed, Numeric, 3.22257435, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
121, Wait 10, 2021-11-17T22:32:40.783, 2021-11-17T22:32:50.783, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, Remote Command Set, 2021-11-17T22:32:50.787, 2021-11-17T22:33:52.235, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4478, 61.4478, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Initialize SRAM and HC12, 2021-11-17T22:33:52.237, 2021-11-17T22:34:01.724, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48726, 9.48726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
124, I2C Read Write Test, 2021-11-17T22:34:01.735, 2021-11-17T22:34:04.722, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98653, 2.98653, Passed, Alpha VCC, 5.0912935955, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
125, Get VCC Sensor Value, 2021-11-17T22:34:04.727, 2021-11-17T22:34:04.746, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0184741, 0.0184741, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
126, Get 15V Sensor Value, 2021-11-17T22:34:04.751, 2021-11-17T22:34:04.764, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127087, 0.0127087, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
127, Get Power Sensor Value, 2021-11-17T22:34:04.769, 2021-11-17T22:34:04.782, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0128934, 0.0128934, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
128, Lid Left Sensor Test, 2021-11-17T22:34:04.787, 2021-11-17T22:34:04.801, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0138671, 0.0138671, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
129, Lid Right Sensor Test, 2021-11-17T22:34:04.806, 2021-11-17T22:34:04.819, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124039, 0.0124039, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
130, HS Left Sensor Test, 2021-11-17T22:34:04.824, 2021-11-17T22:34:04.837, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0125537, 0.0125537, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
131, HS Right Sensor Test, 2021-11-17T22:34:04.842, 2021-11-17T22:34:04.854, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0123358, 0.0123358, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
