ID, administrator
name, administrator
ID, 3790
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T16:56:51.088
endDateTime, 2021-07-21T17:04:49.442
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.354
ModuleTime, 478.354
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3791, Load Bio Rad DLL, 2021-07-21T16:56:51.123, 2021-07-21T16:56:51.124, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012183, 0.0012183, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3792, Put UUT, 2021-07-21T16:56:51.142, 2021-07-21T16:56:55.075, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.93354, 3.93354, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3793, DC Power On, 2021-07-21T16:56:55.081, 2021-07-21T16:56:55.406, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324421, 0.324421, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3794, AC Power On, 2021-07-21T16:56:55.410, 2021-07-21T16:56:55.564, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.153141, 0.153141, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3795, Find Attached Devices, 2021-07-21T16:56:55.573, 2021-07-21T16:57:30.671, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0972, 35.0972, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3796, 12.8V No Load Test, 2021-07-21T16:57:30.682, 2021-07-21T16:57:31.957, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27507, 1.27507, Passed, Numeric, 12.7670704, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3797, 12.8V Load 30W, 2021-07-21T16:57:31.963, 2021-07-21T16:57:33.507, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54361, 1.54361, Passed, Numeric, 12.4095254, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3798, 5V No Load Test, 2021-07-21T16:57:33.519, 2021-07-21T16:57:34.237, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717973, 0.717973, Passed, Numeric, 5.06216525, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3799, 5V 600mA Load, 2021-07-21T16:57:34.242, 2021-07-21T16:57:35.507, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26463, 1.26463, Passed, Numeric, 5.08278346, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3800, 3.3V Voltage Check, 2021-07-21T16:57:35.519, 2021-07-21T16:57:36.231, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711977, 0.711977, Passed, Numeric, 3.30118829, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3801, Battery Voltage Check, 2021-07-21T16:57:36.245, 2021-07-21T16:57:36.947, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.701863, 0.701863, Passed, Numeric, 3.23297739, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3802, Wait 10, 2021-07-21T16:57:36.952, 2021-07-21T16:57:46.953, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3803, Remote Command Set, 2021-07-21T16:57:46.956, 2021-07-21T16:58:48.615, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.659, 61.659, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3804, Initialize SRAM and HC12, 2021-07-21T16:58:48.621, 2021-07-21T16:58:58.116, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49545, 9.49545, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3805, I2C Read Write Test, 2021-07-21T16:58:58.128, 2021-07-21T16:59:01.065, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93725, 2.93725, Passed, Alpha VCC, 5.0629955665, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3806, Get VCC Sensor Value, 2021-07-21T16:59:01.070, 2021-07-21T16:59:01.082, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123181, 0.0123181, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3807, Get 15V Sensor Value, 2021-07-21T16:59:01.087, 2021-07-21T16:59:01.099, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011888, 0.011888, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3808, Get Power Sensor Value, 2021-07-21T16:59:01.104, 2021-07-21T16:59:01.115, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0118425, 0.0118425, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
