ID, administrator
name, administrator
ID, 2824
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T04:42:58.390
endDateTime, 2021-12-26T04:50:33.725
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.336
ModuleTime, 455.336
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2825, Load Bio Rad DLL, 2021-12-26T04:42:58.427, 2021-12-26T04:42:58.428, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011728, 0.0011728, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2826, Put UUT, 2021-12-26T04:42:58.444, 2021-12-26T04:43:00.483, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.03907, 2.03907, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2827, DC Power On, 2021-12-26T04:43:00.487, 2021-12-26T04:43:00.967, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.479283, 0.479283, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2828, AC Power On, 2021-12-26T04:43:00.971, 2021-12-26T04:43:01.141, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169685, 0.169685, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2829, Find Attached Devices, 2021-12-26T04:43:01.152, 2021-12-26T04:43:36.243, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.091, 35.091, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2830, 12.8V No Load Test, 2021-12-26T04:43:36.251, 2021-12-26T04:43:37.516, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26432, 1.26432, Passed, Numeric, 12.8404593, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2831, 12.8V Load 30W, 2021-12-26T04:43:37.521, 2021-12-26T04:43:38.858, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33709, 1.33709, Passed, Numeric, 12.5088335, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2832, 5V No Load Test, 2021-12-26T04:43:38.867, 2021-12-26T04:43:39.589, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722526, 0.722526, Passed, Numeric, 5.06187906, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2833, 5V 600mA Load, 2021-12-26T04:43:39.594, 2021-12-26T04:43:40.858, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26441, 1.26441, Passed, Numeric, 5.03768977, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2834, 3.3V Voltage Check, 2021-12-26T04:43:40.868, 2021-12-26T04:43:41.599, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731643, 0.731643, Passed, Numeric, 3.31540258, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2835, Battery Voltage Check, 2021-12-26T04:43:41.605, 2021-12-26T04:43:42.333, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.727233, 0.727233, Passed, Numeric, 3.22564327, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2836, Wait 10, 2021-12-26T04:43:42.338, 2021-12-26T04:43:52.338, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2837, Remote Command Set, 2021-12-26T04:43:52.340, 2021-12-26T04:44:53.879, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5387, 61.5387, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2838, Initialize SRAM and HC12, 2021-12-26T04:44:53.881, 2021-12-26T04:45:03.367, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48687, 9.48687, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2839, I2C Read Write Test, 2021-12-26T04:45:03.379, 2021-12-26T04:45:06.331, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95179, 2.95179, Passed, Alpha VCC, 5.0631398705, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2840, Get VCC Sensor Value, 2021-12-26T04:45:06.336, 2021-12-26T04:45:06.349, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127419, 0.0127419, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2841, Get 15V Sensor Value, 2021-12-26T04:45:06.354, 2021-12-26T04:45:06.367, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125578, 0.0125578, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2842, Get Power Sensor Value, 2021-12-26T04:45:06.372, 2021-12-26T04:45:06.391, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0185179, 0.0185179, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2843, Lid Left Sensor Test, 2021-12-26T04:45:06.396, 2021-12-26T04:45:06.409, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126611, 0.0126611, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2844, Lid Right Sensor Test, 2021-12-26T04:45:06.414, 2021-12-26T04:45:06.426, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124473, 0.0124473, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2845, HS Left Sensor Test, 2021-12-26T04:45:06.431, 2021-12-26T04:45:06.445, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0137956, 0.0137956, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2846, HS Right Sensor Test, 2021-12-26T04:45:06.451, 2021-12-26T04:45:06.463, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.012589, 0.012589, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2847, Get Amp2 Sensor Value, 2021-12-26T04:45:06.468, 2021-12-26T04:45:06.481, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0127183, 0.0127183, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2848, Get Amp Sensor Value, 2021-12-26T04:45:06.487, 2021-12-26T04:45:06.500, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126622, 0.0126622, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2849, Get Power Supply Sensor Value, 2021-12-26T04:45:06.505, 2021-12-26T04:45:06.518, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0126731, 0.0126731, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2850, SRAM Page 0 Check, 2021-12-26T04:45:06.529, 2021-12-26T04:45:56.973, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.4432, 50.4432, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2851, SRAM Page 1 Check, 2021-12-26T04:45:56.983, 2021-12-26T04:45:57.478, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.494278, 0.494278, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2852, SRAM Page 2 Check, 2021-12-26T04:45:57.482, 2021-12-26T04:45:57.928, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.445856, 0.445856, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2853, SRAM Page 3 Check, 2021-12-26T04:45:57.933, 2021-12-26T04:45:58.424, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.490863, 0.490863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2854, Power Cycle Unit, 2021-12-26T04:45:58.429, 2021-12-26T04:46:24.476, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0477, 26.0477, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2855, Battery Backup Test, 2021-12-26T04:46:24.478, 2021-12-26T04:46:25.517, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03955, 1.03955, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2856, Block Sensor 0 Check, 2021-12-26T04:46:25.520, 2021-12-26T04:46:25.530, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096112, 0.0096112, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2857, Block Sensor 1 Check, 2021-12-26T04:46:25.531, 2021-12-26T04:46:25.542, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0109033, 0.0109033, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2858, Block Sensor 2 Check, 2021-12-26T04:46:25.545, 2021-12-26T04:46:25.555, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098092, 0.0098092, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2859, Block Sensor 3 Check, 2021-12-26T04:46:25.564, 2021-12-26T04:46:25.574, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100272, 0.0100272, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2860, Block Sensor 4 Check, 2021-12-26T04:46:25.578, 2021-12-26T04:46:25.589, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.01093, 0.01093, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2861, Block Sensor 5 Check, 2021-12-26T04:46:25.592, 2021-12-26T04:46:25.603, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109642, 0.0109642, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2862, TE CH0 Posistive Direction Check, 2021-12-26T04:46:25.610, 2021-12-26T04:46:26.366, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.75559, 0.75559, Passed, Numeric, 10.66070488333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2863, TE CH0 Negative Direction Check, 2021-12-26T04:46:26.378, 2021-12-26T04:46:27.169, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.790739, 0.790739, Passed, Numeric, -10.6564295, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2864, TE CH1 Posistive Direction Check, 2021-12-26T04:46:27.182, 2021-12-26T04:46:28.003, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.821168, 0.821168, Passed, Numeric, 10.72550955, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2865, TE CH1 Negative Direction Check, 2021-12-26T04:46:28.016, 2021-12-26T04:46:28.825, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.809335, 0.809335, Passed, Numeric, -10.73054953333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2866, TE CH2 Posistive Direction Check, 2021-12-26T04:46:28.838, 2021-12-26T04:46:29.638, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.799754, 0.799754, Passed, Numeric, 10.66970146667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2867, TE CH2 Negative Direction Check, 2021-12-26T04:46:29.650, 2021-12-26T04:46:30.444, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.793688, 0.793688, Passed, Numeric, -10.66105193333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2868, TE CH3 Posistive Direction Check, 2021-12-26T04:46:30.457, 2021-12-26T04:46:31.264, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.807225, 0.807225, Passed, Numeric, 10.64717008333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2869, TE CH3 Negative Direction Check, 2021-12-26T04:46:31.277, 2021-12-26T04:46:32.068, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.790955, 0.790955, Passed, Numeric, -10.6524203, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2870, TE CH4 Posistive Direction Check, 2021-12-26T04:46:32.081, 2021-12-26T04:46:32.894, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.81303, 0.81303, Passed, Numeric, 10.67521475, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2871, TE CH4 Negative Direction Check, 2021-12-26T04:46:32.909, 2021-12-26T04:46:33.770, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.861652, 0.861652, Passed, Numeric, -10.67705638333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
