ID, administrator
name, administrator
ID, 1889
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T06:55:12.873
endDateTime, 2020-09-04T07:06:10.214
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 657.341
ModuleTime, 657.341
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1890, Load Bio Rad DLL, 2020-09-04T06:55:12.925, 2020-09-04T06:55:12.926, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009397, 0.0009397, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1891, Put UUT, 2020-09-04T06:55:12.961, 2020-09-04T06:55:28.125, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 15.164, 15.164, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1892, DC Power On, 2020-09-04T06:55:28.128, 2020-09-04T06:55:28.466, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337212, 0.337212, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1893, AC Power On, 2020-09-04T06:55:28.467, 2020-09-04T06:55:30.424, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95692, 1.95692, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1894, Find Attached Devices, 2020-09-04T06:55:30.428, 2020-09-04T06:55:45.461, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0327, 15.0327, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1895, 12.8V No Load Test, 2020-09-04T06:55:45.465, 2020-09-04T06:55:46.694, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22987, 1.22987, Passed, Numeric, 12.7467843, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1896, 12.8V Load 30W, 2020-09-04T06:55:46.696, 2020-09-04T06:55:48.250, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55354, 1.55354, Passed, Numeric, 12.486596, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1897, 5V No Load Test, 2020-09-04T06:55:48.254, 2020-09-04T06:55:48.972, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718255, 0.718255, Passed, Numeric, 5.07075362, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1898, 5V 600mA Load, 2020-09-04T06:55:48.974, 2020-09-04T06:55:50.250, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27592, 1.27592, Passed, Numeric, 5.07311511, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1899, 3.3V Voltage Check, 2020-09-04T06:55:50.254, 2020-09-04T06:55:50.973, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718766, 0.718766, Passed, Numeric, 3.31833368, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1900, Battery Voltage Check, 2020-09-04T06:55:50.977, 2020-09-04T06:55:51.699, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722049, 0.722049, Passed, Numeric, 3.21306385, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1901, Wait 10, 2020-09-04T06:55:51.700, 2020-09-04T06:56:01.701, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1902, Remote Command Set, 2020-09-04T06:56:01.702, 2020-09-04T06:57:09.362, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6605, 67.6605, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1903, Initialize SRAM and HC12, 2020-09-04T06:57:09.364, 2020-09-04T06:57:18.851, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48712, 9.48712, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1904, I2C Read Write Test, 2020-09-04T06:57:18.855, 2020-09-04T06:57:21.741, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88628, 2.88628, Passed, Alpha VCC, 5.070557853, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1905, Get VCC Sensor Value, 2020-09-04T06:57:21.743, 2020-09-04T06:57:21.753, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101246, 0.0101246, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1906, Get 15V Sensor Value, 2020-09-04T06:57:21.755, 2020-09-04T06:57:21.765, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099618, 0.0099618, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1907, Get Power Sensor Value, 2020-09-04T06:57:21.766, 2020-09-04T06:57:21.776, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0098651, 0.0098651, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1908, Lid Left Sensor Test, 2020-09-04T06:57:21.777, 2020-09-04T06:57:21.788, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108183, 0.0108183, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1909, Lid Right Sensor Test, 2020-09-04T06:57:21.789, 2020-09-04T06:57:21.799, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009591, 0.009591, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1910, HS Left Sensor Test, 2020-09-04T06:57:21.800, 2020-09-04T06:57:21.810, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096494, 0.0096494, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1911, HS Right Sensor Test, 2020-09-04T06:57:21.811, 2020-09-04T06:57:21.825, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.013028, 0.013028, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1912, Get Amp2 Sensor Value, 2020-09-04T06:57:21.826, 2020-09-04T06:57:21.836, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0098488, 0.0098488, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1913, Get Amp Sensor Value, 2020-09-04T06:57:21.837, 2020-09-04T06:57:21.847, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102494, 0.0102494, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1914, Get Power Supply Sensor Value, 2020-09-04T06:57:21.849, 2020-09-04T06:57:21.859, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100101, 0.0100101, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1915, SRAM Page 0 Check, 2020-09-04T06:57:21.863, 2020-09-04T06:58:02.297, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4343, 40.4343, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1916, SRAM Page 1 Check, 2020-09-04T06:58:02.299, 2020-09-04T06:58:02.773, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.474058, 0.474058, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
