ID, administrator
name, administrator
ID, 810
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T00:14:28.057
endDateTime, 2021-12-26T00:21:46.468
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 438.411
ModuleTime, 438.411
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
811, Load Bio Rad DLL, 2021-12-26T00:14:28.119, 2021-12-26T00:14:28.121, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011519, 0.0011519, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
812, Put UUT, 2021-12-26T00:14:28.140, 2021-12-26T00:14:29.593, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45297, 1.45297, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
813, DC Power On, 2021-12-26T00:14:29.599, 2021-12-26T00:14:29.916, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316336, 0.316336, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
814, AC Power On, 2021-12-26T00:14:29.921, 2021-12-26T00:14:30.088, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167493, 0.167493, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
815, Find Attached Devices, 2021-12-26T00:14:30.098, 2021-12-26T00:14:46.385, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2868, 16.2868, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
816, 12.8V No Load Test, 2021-12-26T00:14:46.389, 2021-12-26T00:14:47.592, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20324, 1.20324, Passed, Numeric, 12.7930131, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
817, 12.8V Load 30W, 2021-12-26T00:14:47.593, 2021-12-26T00:14:48.757, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16338, 1.16338, Passed, Numeric, 12.4259288, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
818, 5V No Load Test, 2021-12-26T00:14:48.768, 2021-12-26T00:14:49.510, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741989, 0.741989, Passed, Numeric, 5.06481337, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
819, 5V 600mA Load, 2021-12-26T00:14:49.516, 2021-12-26T00:14:50.757, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24125, 1.24125, Passed, Numeric, 5.00451038, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
820, 3.3V Voltage Check, 2021-12-26T00:14:50.768, 2021-12-26T00:14:51.534, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.765937, 0.765937, Passed, Numeric, 3.31799589, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
