ID, administrator
name, administrator
ID, 1580
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T21:57:30.226
endDateTime, 2021-08-27T22:05:55.958
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 505.732
ModuleTime, 505.732
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1581, Load Bio Rad DLL, 2021-08-27T21:57:30.262, 2021-08-27T21:57:30.263, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011198, 0.0011198, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1582, Put UUT, 2021-08-27T21:57:30.280, 2021-08-27T21:57:31.592, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.31205, 1.31205, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1583, DC Power On, 2021-08-27T21:57:31.600, 2021-08-27T21:57:31.894, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.294536, 0.294536, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1584, AC Power On, 2021-08-27T21:57:31.899, 2021-08-27T21:57:32.061, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16213, 0.16213, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1585, Find Attached Devices, 2021-08-27T21:57:32.071, 2021-08-27T21:57:48.005, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9339, 15.9339, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1586, 12.8V No Load Test, 2021-08-27T21:57:48.008, 2021-08-27T21:57:49.241, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23298, 1.23298, Passed, Numeric, 12.7506301, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1587, 12.8V Load 30W, 2021-08-27T21:57:49.247, 2021-08-27T21:57:50.518, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27121, 1.27121, Passed, Numeric, 12.3914086, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1588, 5V No Load Test, 2021-08-27T21:57:50.530, 2021-08-27T21:57:51.248, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717965, 0.717965, Passed, Numeric, 5.08433496, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1589, 5V 600mA Load, 2021-08-27T21:57:51.253, 2021-08-27T21:57:52.518, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26548, 1.26548, Passed, Numeric, 5.07004767, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1590, 3.3V Voltage Check, 2021-08-27T21:57:52.531, 2021-08-27T21:57:53.260, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729502, 0.729502, Passed, Numeric, 3.32083711, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1591, Battery Voltage Check, 2021-08-27T21:57:53.272, 2021-08-27T21:57:54.006, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73477, 0.73477, Passed, Numeric, 3.21030018, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1592, Wait 10, 2021-08-27T21:57:54.012, 2021-08-27T21:58:04.012, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1593, Remote Command Set, 2021-08-27T21:58:04.016, 2021-08-27T21:59:05.494, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4783, 61.4783, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1594, Initialize SRAM and HC12, 2021-08-27T21:59:05.498, 2021-08-27T21:59:14.990, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49195, 9.49195, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1595, I2C Read Write Test, 2021-08-27T21:59:15.002, 2021-08-27T21:59:17.942, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94028, 2.94028, Passed, Alpha VCC, 5.084959531, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1596, Get VCC Sensor Value, 2021-08-27T21:59:17.947, 2021-08-27T21:59:17.964, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0161658, 0.0161658, Passed, Numeric, 5.0264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1597, Get 15V Sensor Value, 2021-08-27T21:59:17.969, 2021-08-27T21:59:17.982, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127261, 0.0127261, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1598, Get Power Sensor Value, 2021-08-27T21:59:17.987, 2021-08-27T21:59:17.999, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127022, 0.0127022, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1599, Lid Left Sensor Test, 2021-08-27T21:59:18.005, 2021-08-27T21:59:18.018, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0137203, 0.0137203, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1600, Lid Right Sensor Test, 2021-08-27T21:59:18.024, 2021-08-27T21:59:18.036, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125982, 0.0125982, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1601, HS Left Sensor Test, 2021-08-27T21:59:18.042, 2021-08-27T21:59:18.054, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126307, 0.0126307, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1602, HS Right Sensor Test, 2021-08-27T21:59:18.060, 2021-08-27T21:59:18.072, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0123224, 0.0123224, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1603, Get Amp2 Sensor Value, 2021-08-27T21:59:18.076, 2021-08-27T21:59:18.087, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114405, 0.0114405, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1604, Get Amp Sensor Value, 2021-08-27T21:59:18.091, 2021-08-27T21:59:18.102, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011643, 0.011643, Passed, Numeric, 21.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1605, Get Power Supply Sensor Value, 2021-08-27T21:59:18.106, 2021-08-27T21:59:18.119, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0127128, 0.0127128, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1606, SRAM Page 0 Check, 2021-08-27T21:59:18.127, 2021-08-27T22:00:08.399, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.2718, 50.2718, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1607, SRAM Page 1 Check, 2021-08-27T22:00:08.416, 2021-08-27T22:00:08.901, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.484592, 0.484592, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1608, SRAM Page 2 Check, 2021-08-27T22:00:08.905, 2021-08-27T22:00:09.352, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.446573, 0.446573, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
