ID, administrator
name, administrator
ID, 2977
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T04:39:39.035
endDateTime, 2021-12-29T04:47:15.678
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.643
ModuleTime, 456.643
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2978, Load Bio Rad DLL, 2021-12-29T04:39:39.084, 2021-12-29T04:39:39.085, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011851, 0.0011851, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2979, Put UUT, 2021-12-29T04:39:39.100, 2021-12-29T04:39:39.691, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.591414, 0.591414, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2980, DC Power On, 2021-12-29T04:39:39.696, 2021-12-29T04:39:40.253, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.557707, 0.557707, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2981, AC Power On, 2021-12-29T04:39:40.255, 2021-12-29T04:39:40.540, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.284876, 0.284876, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2982, Find Attached Devices, 2021-12-29T04:39:40.550, 2021-12-29T04:39:56.784, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2338, 16.2338, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2983, 12.8V No Load Test, 2021-12-29T04:39:56.787, 2021-12-29T04:39:58.211, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.42407, 1.42407, Passed, Numeric, 12.8063904, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2984, 12.8V Load 30W, 2021-12-29T04:39:58.213, 2021-12-29T04:39:59.745, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53216, 1.53216, Passed, Numeric, 12.4495519, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2985, 5V No Load Test, 2021-12-29T04:39:59.757, 2021-12-29T04:40:00.494, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737513, 0.737513, Passed, Numeric, 5.05405717, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2986, 5V 600mA Load, 2021-12-29T04:40:00.500, 2021-12-29T04:40:01.745, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2453, 1.2453, Passed, Numeric, 4.99278029, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2987, 3.3V Voltage Check, 2021-12-29T04:40:01.757, 2021-12-29T04:40:02.494, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736808, 0.736808, Passed, Numeric, 3.33988505, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
