ID, administrator
name, administrator
ID, 6757
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T08:36:46.925
endDateTime, 2021-12-30T08:44:24.922
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.997
ModuleTime, 457.997
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6758, Load Bio Rad DLL, 2021-12-30T08:36:46.962, 2021-12-30T08:36:46.963, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009963, 0.0009963, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6759, Put UUT, 2021-12-30T08:36:46.979, 2021-12-30T08:36:49.496, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.51684, 2.51684, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6760, DC Power On, 2021-12-30T08:36:49.503, 2021-12-30T08:36:49.797, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29386, 0.29386, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6761, AC Power On, 2021-12-30T08:36:49.802, 2021-12-30T08:36:49.959, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.156635, 0.156635, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6762, Find Attached Devices, 2021-12-30T08:36:49.969, 2021-12-30T08:37:06.233, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2638, 16.2638, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6763, 12.8V No Load Test, 2021-12-30T08:37:06.237, 2021-12-30T08:37:07.444, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20762, 1.20762, Passed, Numeric, 12.7868905, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6764, 12.8V Load 30W, 2021-12-30T08:37:07.446, 2021-12-30T08:37:08.941, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49536, 1.49536, Passed, Numeric, 12.4676993, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6765, 5V No Load Test, 2021-12-30T08:37:08.954, 2021-12-30T08:37:09.686, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731828, 0.731828, Passed, Numeric, 5.08693, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6766, 5V 600mA Load, 2021-12-30T08:37:09.691, 2021-12-30T08:37:10.941, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25024, 1.25024, Passed, Numeric, 5.02097454, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6767, 3.3V Voltage Check, 2021-12-30T08:37:10.950, 2021-12-30T08:37:11.664, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713987, 0.713987, Passed, Numeric, 3.33184753, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
