ID, administrator
name, administrator
ID, 3722
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-14T04:50:13.435
endDateTime, 2021-04-14T04:57:28.253
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 434.819
ModuleTime, 434.819
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3723, Load Bio Rad DLL, 2021-04-14T04:50:13.472, 2021-04-14T04:50:13.473, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011512, 0.0011512, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3724, Put UUT, 2021-04-14T04:50:13.490, 2021-04-14T04:50:15.153, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.66287, 1.66287, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3725, DC Power On, 2021-04-14T04:50:15.158, 2021-04-14T04:50:15.671, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.513791, 0.513791, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3726, AC Power On, 2021-04-14T04:50:15.673, 2021-04-14T04:50:15.944, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.270861, 0.270861, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3727, Find Attached Devices, 2021-04-14T04:50:15.950, 2021-04-14T04:50:31.983, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0334, 16.0334, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3728, 12.8V No Load Test, 2021-04-14T04:50:31.995, 2021-04-14T04:50:33.303, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30801, 1.30801, Passed, Numeric, 12.8681694, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3729, 12.8V Load 30W, 2021-04-14T04:50:33.308, 2021-04-14T04:50:34.773, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46421, 1.46421, Passed, Numeric, 12.7234431, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3730, 5V No Load Test, 2021-04-14T04:50:34.785, 2021-04-14T04:50:35.528, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742954, 0.742954, Passed, Numeric, 5.05549305, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3731, 5V 600mA Load, 2021-04-14T04:50:35.534, 2021-04-14T04:50:36.773, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23915, 1.23915, Passed, Numeric, 5.00199436, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3732, 3.3V Voltage Check, 2021-04-14T04:50:36.785, 2021-04-14T04:50:37.562, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.77673, 0.77673, Passed, Numeric, 3.30674485, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3733, Battery Voltage Check, 2021-04-14T04:50:37.573, 2021-04-14T04:50:38.342, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.768583, 0.768583, Passed, Numeric, 3.21281211, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3734, Wait 10, 2021-04-14T04:50:38.347, 2021-04-14T04:50:48.348, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3735, Remote Command Set, 2021-04-14T04:50:48.351, 2021-04-14T04:51:50.180, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8283, 61.8283, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3736, Initialize SRAM and HC12, 2021-04-14T04:51:50.186, 2021-04-14T04:51:59.681, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49514, 9.49514, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3737, I2C Read Write Test, 2021-04-14T04:51:59.692, 2021-04-14T04:52:02.762, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.0698, 3.0698, Passed, Alpha VCC, 5.056123831, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
