ID, administrator
name, administrator
ID, 2334
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T15:59:38.335
endDateTime, 2020-09-08T16:08:47.869
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 549.535
ModuleTime, 549.535
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2335, Load Bio Rad DLL, 2020-09-08T15:59:38.395, 2020-09-08T15:59:38.685, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.289874, 0.289874, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2336, Put UUT, 2020-09-08T15:59:38.696, 2020-09-08T15:59:42.221, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.52429, 3.52429, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2337, DC Power On, 2020-09-08T15:59:42.222, 2020-09-08T15:59:42.545, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322621, 0.322621, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2338, AC Power On, 2020-09-08T15:59:42.546, 2020-09-08T15:59:44.267, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.72101, 1.72101, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2339, Find Attached Devices, 2020-09-08T15:59:44.271, 2020-09-08T16:00:00.398, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1267, 16.1267, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2340, 12.8V No Load Test, 2020-09-08T16:00:00.401, 2020-09-08T16:00:01.629, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22824, 1.22824, Passed, Numeric, 12.8429546, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2341, 12.8V Load 30W, 2020-09-08T16:00:01.632, 2020-09-08T16:00:02.775, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1429, 1.1429, Passed, Numeric, 12.5747775, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2342, 5V No Load Test, 2020-09-08T16:00:02.780, 2020-09-08T16:00:03.499, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719063, 0.719063, Passed, Numeric, 5.11791046, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2343, 5V 600mA Load, 2020-09-08T16:00:03.500, 2020-09-08T16:00:04.775, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27406, 1.27406, Passed, Numeric, 5.03473286, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2344, 3.3V Voltage Check, 2020-09-08T16:00:04.780, 2020-09-08T16:00:05.501, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.72069, 0.72069, Passed, Numeric, 3.28552846, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
