ID, administrator
name, administrator
ID, 2921
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T21:47:41.220
endDateTime, 2020-08-11T21:56:28.991
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 527.772
ModuleTime, 527.772
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2922, Load Bio Rad DLL, 2020-08-11T21:47:41.277, 2020-08-11T21:47:41.278, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011357, 0.0011357, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2923, Put UUT, 2020-08-11T21:47:41.300, 2020-08-11T21:47:43.374, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07391, 2.07391, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2924, DC Power On, 2020-08-11T21:47:43.376, 2020-08-11T21:47:43.739, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.363231, 0.363231, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2925, AC Power On, 2020-08-11T21:47:43.741, 2020-08-11T21:47:45.459, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71778, 1.71778, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2926, Find Attached Devices, 2020-08-11T21:47:45.462, 2020-08-11T21:48:20.549, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0865, 35.0865, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2927, 12.8V No Load Test, 2020-08-11T21:48:20.553, 2020-08-11T21:48:21.809, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25583, 1.25583, Passed, Numeric, 12.7976583, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2928, 12.8V Load 30W, 2020-08-11T21:48:21.810, 2020-08-11T21:48:23.346, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53567, 1.53567, Passed, Numeric, 12.5934075, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2929, 5V No Load Test, 2020-08-11T21:48:23.350, 2020-08-11T21:48:24.071, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721009, 0.721009, Passed, Numeric, 5.08339126, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2930, 5V 600mA Load, 2020-08-11T21:48:24.072, 2020-08-11T21:48:25.346, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27351, 1.27351, Passed, Numeric, 5.09286224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2931, 3.3V Voltage Check, 2020-08-11T21:48:25.350, 2020-08-11T21:48:26.067, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71734, 0.71734, Passed, Numeric, 3.28191504, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2932, Battery Voltage Check, 2020-08-11T21:48:26.071, 2020-08-11T21:48:26.793, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722104, 0.722104, Passed, Numeric, 3.21622331, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2933, Wait 10, 2020-08-11T21:48:26.794, 2020-08-11T21:48:36.795, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2934, Remote Command Set, 2020-08-11T21:48:36.796, 2020-08-11T21:49:44.177, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3811, 67.3811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
