ID, administrator
name, administrator
ID, 2017
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-28T05:33:55.099
endDateTime, 2021-03-28T05:41:24.757
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 449.659
ModuleTime, 449.659
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2018, Load Bio Rad DLL, 2021-03-28T05:33:55.135, 2021-03-28T05:33:55.136, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011376, 0.0011376, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2019, Put UUT, 2021-03-28T05:33:55.152, 2021-03-28T05:33:57.348, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.19559, 2.19559, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2020, DC Power On, 2021-03-28T05:33:57.354, 2021-03-28T05:33:57.731, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.377646, 0.377646, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2021, AC Power On, 2021-03-28T05:33:57.734, 2021-03-28T05:33:57.881, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.147453, 0.147453, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2022, Find Attached Devices, 2021-03-28T05:33:57.892, 2021-03-28T05:34:16.580, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.6881, 18.6881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2023, 12.8V No Load Test, 2021-03-28T05:34:16.592, 2021-03-28T05:34:17.839, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24698, 1.24698, Passed, Numeric, 12.8330591, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2024, 12.8V Load 30W, 2021-03-28T05:34:17.845, 2021-03-28T05:34:19.431, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58676, 1.58676, Passed, Numeric, 12.6866828, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2025, 5V No Load Test, 2021-03-28T05:34:19.439, 2021-03-28T05:34:20.186, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747334, 0.747334, Passed, Numeric, 5.04453826, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2026, 5V 600mA Load, 2021-03-28T05:34:20.191, 2021-03-28T05:34:21.432, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24015, 1.24015, Passed, Numeric, 5.01333055, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2027, 3.3V Voltage Check, 2021-03-28T05:34:21.445, 2021-03-28T05:34:22.188, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.7432, 0.7432, Passed, Numeric, 3.30078287, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2028, Battery Voltage Check, 2021-03-28T05:34:22.200, 2021-03-28T05:34:22.963, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.763564, 0.763564, Passed, Numeric, 3.2096984, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2029, Wait 10, 2021-03-28T05:34:22.968, 2021-03-28T05:34:32.969, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2030, Remote Command Set, 2021-03-28T05:34:32.973, 2021-03-28T05:35:34.730, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7577, 61.7577, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2031, Initialize SRAM and HC12, 2021-03-28T05:35:34.736, 2021-03-28T05:35:44.226, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48976, 9.48976, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2032, I2C Read Write Test, 2021-03-28T05:35:44.237, 2021-03-28T05:35:47.273, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.03578, 3.03578, Passed, Alpha VCC, 5.0441671815, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2033, Get VCC Sensor Value, 2021-03-28T05:35:47.278, 2021-03-28T05:35:47.291, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125165, 0.0125165, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2034, Get 15V Sensor Value, 2021-03-28T05:35:47.296, 2021-03-28T05:35:47.308, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0122852, 0.0122852, Passed, Numeric, 13.16772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2035, Get Power Sensor Value, 2021-03-28T05:35:47.313, 2021-03-28T05:35:47.326, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123598, 0.0123598, Passed, Numeric, 39.7574, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2036, Lid Left Sensor Test, 2021-03-28T05:35:47.331, 2021-03-28T05:35:47.349, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0180192, 0.0180192, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2037, Lid Right Sensor Test, 2021-03-28T05:35:47.354, 2021-03-28T05:35:47.366, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122199, 0.0122199, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2038, HS Left Sensor Test, 2021-03-28T05:35:47.371, 2021-03-28T05:35:47.383, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123509, 0.0123509, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2039, HS Right Sensor Test, 2021-03-28T05:35:47.388, 2021-03-28T05:35:47.400, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121463, 0.0121463, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
