ID, administrator
name, administrator
ID, 2506
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T04:16:49.589
endDateTime, 2021-12-26T04:24:42.270
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.681
ModuleTime, 472.681
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2507, Load Bio Rad DLL, 2021-12-26T04:16:49.625, 2021-12-26T04:16:49.627, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011738, 0.0011738, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2508, Put UUT, 2021-12-26T04:16:49.642, 2021-12-26T04:16:51.405, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.76346, 1.76346, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2509, DC Power On, 2021-12-26T04:16:51.409, 2021-12-26T04:16:51.859, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.44945, 0.44945, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2510, AC Power On, 2021-12-26T04:16:51.860, 2021-12-26T04:16:52.044, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.183354, 0.183354, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2511, Find Attached Devices, 2021-12-26T04:16:52.054, 2021-12-26T04:17:27.145, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0912, 35.0912, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2512, 12.8V No Load Test, 2021-12-26T04:17:27.162, 2021-12-26T04:17:28.449, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28681, 1.28681, Passed, Numeric, 12.8234095, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2513, 12.8V Load 30W, 2021-12-26T04:17:28.455, 2021-12-26T04:17:29.855, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39996, 1.39996, Passed, Numeric, 12.4518872, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2514, 5V No Load Test, 2021-12-26T04:17:29.867, 2021-12-26T04:17:30.601, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734139, 0.734139, Passed, Numeric, 5.08776677, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2515, 5V 600mA Load, 2021-12-26T04:17:30.606, 2021-12-26T04:17:31.855, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24869, 1.24869, Passed, Numeric, 5.05354494, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2516, 3.3V Voltage Check, 2021-12-26T04:17:31.867, 2021-12-26T04:17:32.624, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756804, 0.756804, Passed, Numeric, 3.30024968, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2517, Battery Voltage Check, 2021-12-26T04:17:32.647, 2021-12-26T04:17:33.434, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.786684, 0.786684, Passed, Numeric, 3.22757805, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2518, Wait 10, 2021-12-26T04:17:33.439, 2021-12-26T04:17:43.439, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2519, Remote Command Set, 2021-12-26T04:17:43.443, 2021-12-26T04:18:45.009, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5662, 61.5662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2520, Initialize SRAM and HC12, 2021-12-26T04:18:45.011, 2021-12-26T04:18:54.498, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4873, 9.4873, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
