ID, administrator
name, administrator
ID, 1007
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T22:00:37.256
endDateTime, 2021-11-20T22:08:53.192
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 495.936
ModuleTime, 495.936
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1008, Load Bio Rad DLL, 2021-11-20T22:00:37.292, 2021-11-20T22:00:37.293, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013452, 0.0013452, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1009, Put UUT, 2021-11-20T22:00:37.308, 2021-11-20T22:00:39.009, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.70042, 1.70042, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1010, DC Power On, 2021-11-20T22:00:39.015, 2021-11-20T22:00:39.331, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315363, 0.315363, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1011, AC Power On, 2021-11-20T22:00:39.336, 2021-11-20T22:00:39.509, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.173935, 0.173935, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1012, Find Attached Devices, 2021-11-20T22:00:39.520, 2021-11-20T22:01:14.611, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0913, 35.0913, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1013, 12.8V No Load Test, 2021-11-20T22:01:14.623, 2021-11-20T22:01:15.901, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27808, 1.27808, Passed, Numeric, 12.7747129, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1014, 12.8V Load 30W, 2021-11-20T22:01:15.907, 2021-11-20T22:01:17.408, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50085, 1.50085, Passed, Numeric, 12.3802636, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1015, 5V No Load Test, 2021-11-20T22:01:17.420, 2021-11-20T22:01:18.148, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728249, 0.728249, Passed, Numeric, 5.07509918, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1016, 5V 600mA Load, 2021-11-20T22:01:18.153, 2021-11-20T22:01:19.408, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25448, 1.25448, Passed, Numeric, 5.0306714, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1017, 3.3V Voltage Check, 2021-11-20T22:01:19.420, 2021-11-20T22:01:20.155, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735493, 0.735493, Passed, Numeric, 3.31970945, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1018, Battery Voltage Check, 2021-11-20T22:01:20.167, 2021-11-20T22:01:20.902, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73526, 0.73526, Passed, Numeric, 3.22619242, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
