ID, administrator
name, administrator
ID, 857
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T22:33:22.860
endDateTime, 2021-12-28T22:40:43.706
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 440.847
ModuleTime, 440.847
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
858, Load Bio Rad DLL, 2021-12-28T22:33:22.934, 2021-12-28T22:33:22.935, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012289, 0.0012289, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
859, Put UUT, 2021-12-28T22:33:22.964, 2021-12-28T22:33:24.506, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.54215, 1.54215, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
860, DC Power On, 2021-12-28T22:33:24.510, 2021-12-28T22:33:24.803, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292875, 0.292875, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
861, AC Power On, 2021-12-28T22:33:24.808, 2021-12-28T22:33:24.986, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.178495, 0.178495, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
862, Find Attached Devices, 2021-12-28T22:33:24.996, 2021-12-28T22:33:48.194, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 23.198, 23.198, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
863, 12.8V No Load Test, 2021-12-28T22:33:48.206, 2021-12-28T22:33:49.498, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29225, 1.29225, Passed, Numeric, 12.813096, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
864, 12.8V Load 30W, 2021-12-28T22:33:49.504, 2021-12-28T22:33:50.771, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26727, 1.26727, Passed, Numeric, 12.4731639, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
865, 5V No Load Test, 2021-12-28T22:33:50.783, 2021-12-28T22:33:51.524, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74073, 0.74073, Passed, Numeric, 5.09260151, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
866, 5V 600mA Load, 2021-12-28T22:33:51.529, 2021-12-28T22:33:52.771, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24188, 1.24188, Passed, Numeric, 5.04710356, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
867, 3.3V Voltage Check, 2021-12-28T22:33:52.783, 2021-12-28T22:33:53.514, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730776, 0.730776, Passed, Numeric, 3.33803583, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
868, Battery Voltage Check, 2021-12-28T22:33:53.525, 2021-12-28T22:33:54.277, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.751737, 0.751737, Passed, Numeric, 3.21683766, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
869, Wait 10, 2021-12-28T22:33:54.282, 2021-12-28T22:34:04.282, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
870, Remote Command Set, 2021-12-28T22:34:04.286, 2021-12-28T22:35:05.954, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6684, 61.6684, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
871, Initialize SRAM and HC12, 2021-12-28T22:35:05.956, 2021-12-28T22:35:15.451, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49431, 9.49431, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
872, I2C Read Write Test, 2021-12-28T22:35:15.462, 2021-12-28T22:35:18.482, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.0196, 3.0196, Passed, Alpha VCC, 5.0938620055, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
873, Get VCC Sensor Value, 2021-12-28T22:35:18.487, 2021-12-28T22:35:18.500, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125732, 0.0125732, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
874, Get 15V Sensor Value, 2021-12-28T22:35:18.505, 2021-12-28T22:35:18.523, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0184347, 0.0184347, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
875, Get Power Sensor Value, 2021-12-28T22:35:18.529, 2021-12-28T22:35:18.542, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0129602, 0.0129602, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
876, Lid Left Sensor Test, 2021-12-28T22:35:18.547, 2021-12-28T22:35:18.560, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124661, 0.0124661, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
877, Lid Right Sensor Test, 2021-12-28T22:35:18.563, 2021-12-28T22:35:18.574, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111575, 0.0111575, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
878, HS Left Sensor Test, 2021-12-28T22:35:18.578, 2021-12-28T22:35:18.590, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0115872, 0.0115872, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
